time,open,high,low,close,volume,ticker
2016-12-19,7773,7773,7773,7773,100,NTC
2016-12-20,7773,7773,7773,7773,0,NTC
2016-12-21,7773,7773,7773,7773,0,NTC
2016-12-22,7773,7773,7773,7773,0,NTC
2016-12-23,8939,8939,8939,8939,100,NTC
2016-12-26,10261,10261,10261,10261,100,NTC
2016-12-27,11777,11777,11777,11777,600,NTC
2016-12-28,13526,13526,11777,11777,2500,NTC
2016-12-29,14731,14731,14575,14575,3700,NTC
2016-12-30,14575,16713,14575,14575,1300,NTC
2017-01-03,14575,14575,13720,13720,1700,NTC
2017-01-04,12438,12438,12049,12049,8900,NTC
2017-01-05,13915,13915,13915,13915,100,NTC
2017-01-06,12049,12438,11855,12438,5200,NTC
2017-01-09,11971,11971,11971,11971,6000,NTC
2017-01-10,11660,12438,11660,12360,10100,NTC
2017-01-11,12321,12321,11855,11855,3600,NTC
2017-01-12,11855,12049,11855,12049,8531,NTC
2017-01-13,12049,12243,12049,12243,3200,NTC
2017-01-16,12243,12438,12049,12049,7100,NTC
2017-01-17,12088,12826,11971,12826,20000,NTC
2017-01-18,12826,12826,12826,12826,2600,NTC
2017-01-19,12826,13604,12826,13604,10600,NTC
2017-01-20,13992,15586,13992,15586,18700,NTC
2017-01-23,16325,16325,15159,15159,3500,NTC
2017-01-24,14770,14886,14770,14886,2000,NTC
2017-01-25,14925,15936,14925,15936,12400,NTC
2017-02-02,16325,17568,16325,16713,36200,NTC
2017-02-03,16908,16985,16558,16985,10700,NTC
2017-02-06,16947,16947,16947,16947,5100,NTC
2017-02-07,16985,17102,16985,17102,82119,NTC
2017-02-08,17296,18462,17296,18462,55700,NTC
2017-02-09,19240,20561,19240,19629,39000,NTC
2017-02-10,19551,19551,18657,19123,41400,NTC
2017-02-13,19434,20600,19045,19823,128600,NTC
2017-02-14,19823,20056,19551,19823,87019,NTC
2017-02-15,19667,19823,19240,19279,39700,NTC
2017-02-16,19084,19084,18268,18424,109800,NTC
2017-02-17,18268,18268,17491,18151,98600,NTC
2017-02-20,17918,19318,17918,19279,88300,NTC
2017-02-21,19201,19551,18890,19512,51900,NTC
2017-02-22,19590,20017,19434,19706,83100,NTC
2017-02-23,19706,19745,19434,19745,36900,NTC
2017-02-24,19784,19784,19356,19434,45100,NTC
2017-02-27,19434,19434,18929,19201,39900,NTC
2017-02-28,19045,19123,18851,18851,69919,NTC
2017-03-01,18968,18968,18540,18890,50000,NTC
2017-03-02,18851,19512,18851,19356,115600,NTC
2017-03-03,19279,19279,18929,19045,59000,NTC
2017-03-06,19045,19318,18890,19045,77200,NTC
2017-03-07,19084,19162,18968,18968,60300,NTC
2017-03-08,19045,19123,18851,18890,54900,NTC
2017-03-09,18890,20406,18773,20095,337300,NTC
2017-03-10,20212,21689,20095,21378,195831,NTC
2017-03-13,21067,22077,21067,21339,186400,NTC
2017-03-14,21339,21572,20872,21455,148800,NTC
2017-03-15,21144,22349,21144,22155,216100,NTC
2017-03-16,22155,22349,21805,22038,90600,NTC
2017-03-17,22038,22038,21650,21727,136600,NTC
2017-03-20,21727,22310,21494,22155,163900,NTC
2017-03-21,22272,22272,21572,21766,171900,NTC
2017-03-22,21572,21611,20095,20212,182300,NTC
2017-03-23,20561,20600,19356,19629,157100,NTC
2017-03-24,19629,20173,19629,20056,88770,NTC
2017-03-27,19978,19978,19629,19629,111850,NTC
2017-03-28,19629,19901,19045,19823,211100,NTC
2017-03-29,19473,19473,19123,19162,80850,NTC
2017-03-30,19823,19823,18735,19434,71232,NTC
2017-03-31,19629,19901,19590,19784,83220,NTC
2017-04-03,19784,19823,19162,19162,52300,NTC
2017-04-04,19162,19395,18968,19240,68900,NTC
2017-04-05,18890,19123,18851,18851,39207,NTC
2017-04-07,18851,18968,18462,18501,62600,NTC
2017-04-10,18851,19045,18579,18618,29030,NTC
2017-04-11,18657,18851,18657,18657,84900,NTC
2017-04-12,18696,18773,18657,18696,28900,NTC
2017-04-13,18657,19045,18657,18851,17100,NTC
2017-04-14,18851,19007,18773,19007,14025,NTC
2017-04-17,18851,19978,18851,19045,35600,NTC
2017-04-18,19045,19045,18618,18696,58205,NTC
2017-04-19,18696,19201,18657,19045,12500,NTC
2017-04-20,18851,19162,18735,19045,22700,NTC
2017-04-21,19434,19823,19395,19629,127230,NTC
2017-04-24,19706,20212,19667,19978,46320,NTC
2017-04-25,19901,19939,19473,19823,21400,NTC
2017-04-26,19473,19784,19240,19745,39700,NTC
2017-04-27,19434,19823,19434,19823,89100,NTC
2017-04-28,19434,19862,19434,19823,16700,NTC
2017-05-03,19629,19784,19551,19784,36800,NTC
2017-05-04,19629,19784,19590,19745,36503,NTC
2017-05-05,19745,20212,19629,19629,83200,NTC
2017-05-08,19784,19823,19240,19473,42600,NTC
2017-05-09,19279,19784,19162,19629,41101,NTC
