time,open,high,low,close,volume,ticker
2018-12-28,6428,6428,6428,6428,0,BNW
2019-01-02,6428,6428,6428,6428,0,BNW
2019-01-03,6428,6428,6428,6428,0,BNW
2019-01-04,6428,6428,6428,6428,0,BNW
2019-01-07,6428,6428,6428,6428,0,BNW
2019-01-08,6428,6428,6428,6428,0,BNW
2019-01-09,6428,6428,6428,6428,0,BNW
2019-01-10,6428,6428,6428,6428,0,BNW
2019-01-11,6428,6428,6428,6428,0,BNW
2019-01-14,6428,6428,6428,6428,0,BNW
2019-01-15,6428,6428,6428,6428,0,BNW
2019-01-16,6428,6428,6428,6428,0,BNW
2019-01-17,6428,6428,6428,6428,0,BNW
2019-01-18,6428,6428,6428,6428,0,BNW
2019-01-21,6428,6428,6428,6428,0,BNW
2019-01-22,6428,6428,6428,6428,0,BNW
2019-01-23,6428,6428,6428,6428,0,BNW
2019-01-24,6428,6428,6428,6428,0,BNW
2019-01-25,6428,6428,6428,6428,0,BNW
2019-01-28,6428,6428,6428,6428,0,BNW
2019-01-29,6428,6428,6428,6428,0,BNW
2019-01-30,6428,6428,6428,6428,0,BNW
2019-01-31,6428,6428,6428,6428,0,BNW
2019-02-01,6428,6428,6428,6428,0,BNW
2019-02-11,6428,6428,6428,6428,0,BNW
2019-02-12,6428,6428,6428,6428,0,BNW
2019-02-13,6428,6428,6428,6428,0,BNW
2019-02-14,6428,6428,6428,6428,0,BNW
2019-02-15,6428,6428,6428,6428,0,BNW
2019-02-18,6428,6428,6428,6428,0,BNW
2019-02-19,6428,6428,6428,6428,0,BNW
2019-02-20,6428,6428,6428,6428,0,BNW
2019-02-21,6428,6428,6428,6428,0,BNW
2019-02-22,6428,6428,6428,6428,0,BNW
2019-02-25,6428,6428,6428,6428,0,BNW
2019-02-26,6428,6428,6428,6428,0,BNW
2019-02-27,6428,6428,6428,6428,0,BNW
2019-02-28,6428,6428,6428,6428,0,BNW
2019-03-01,6428,6428,6428,6428,0,BNW
2019-03-04,6428,6428,6428,6428,0,BNW
2019-03-05,6428,6428,6428,6428,0,BNW
