time,open,high,low,close,volume,ticker
2015-06-29,6061,6061,6061,6061,0,ISH
2015-06-30,6061,6061,6061,6061,0,ISH
2015-07-01,6061,6061,6061,6061,0,ISH
2015-07-02,6061,6061,6061,6061,0,ISH
2015-07-03,6061,6061,6061,6061,0,ISH
2015-07-06,6061,6061,6061,6061,0,ISH
2015-07-07,6061,6061,6061,6061,0,ISH
2015-07-08,6061,6061,6061,6061,0,ISH
2015-07-09,6061,6061,6061,6061,0,ISH
2015-07-10,6061,6061,6061,6061,0,ISH
2015-07-13,6061,6061,6061,6061,0,ISH
2015-07-14,6061,6061,6061,6061,0,ISH
2015-07-15,6061,6061,6061,6061,0,ISH
2015-07-16,6061,6061,6061,6061,0,ISH
2015-07-17,6061,6061,6061,6061,0,ISH
2015-07-20,6061,6061,6061,6061,0,ISH
2015-07-21,6061,6061,6061,6061,0,ISH
2015-07-22,6061,6061,6061,6061,0,ISH
2015-07-23,6061,6061,6061,6061,0,ISH
2015-07-24,6061,6061,6061,6061,0,ISH
2015-07-27,6061,6061,6061,6061,0,ISH
2015-07-28,6061,6061,6061,6061,0,ISH
2015-07-29,6061,6061,6061,6061,0,ISH
2015-07-30,6061,6061,6061,6061,0,ISH
2015-07-31,6061,6061,6061,6061,0,ISH
2015-08-03,6061,6061,6061,6061,0,ISH
2015-08-04,6061,6061,6061,6061,0,ISH
2015-08-05,6061,6061,6061,6061,0,ISH
2015-08-06,6061,6061,6061,6061,0,ISH
2015-08-07,6061,6061,6061,6061,0,ISH
2015-08-10,6061,6061,6061,6061,5000,ISH
2015-08-11,6061,6061,6061,6061,0,ISH
2015-08-12,6061,6061,6061,6061,0,ISH
2015-08-13,6061,6061,6061,6061,0,ISH
2015-08-14,6061,6061,6061,6061,0,ISH
2015-08-17,6061,6061,6061,6061,0,ISH
2015-08-18,6061,6061,6061,6061,0,ISH
2015-08-19,6061,6061,6061,6061,0,ISH
2015-08-20,6061,6061,6061,6061,0,ISH
2015-08-21,6061,6061,6061,6061,0,ISH
2015-08-24,6061,6061,6061,6061,0,ISH
2015-08-25,6061,6061,6061,6061,0,ISH
2015-08-27,6061,6061,6061,6061,0,ISH
2015-08-28,6061,6061,6061,6061,0,ISH
2015-08-31,6061,6061,6061,6061,0,ISH
2015-09-01,6061,6061,6061,6061,0,ISH
2015-09-03,6061,6061,6061,6061,0,ISH
2015-09-04,6061,6061,6061,6061,0,ISH
2015-09-07,5612,5612,5612,5612,5000,ISH
2015-09-08,5612,5612,5612,5612,0,ISH
2015-09-09,6454,6454,6454,6454,5000,ISH
2015-09-10,6454,6454,6454,6454,10000,ISH
2015-09-11,6454,6454,6454,6454,0,ISH
2015-09-14,6454,6454,6454,6454,0,ISH
2015-09-15,6454,6454,6454,6454,0,ISH
2015-09-16,6454,6454,6454,6454,0,ISH
2015-09-17,6454,6454,6454,6454,0,ISH
2015-09-18,6454,6454,6454,6454,0,ISH
2015-09-21,6454,6454,6454,6454,0,ISH
2015-09-22,6454,6454,6454,6454,0,ISH
2015-09-23,6454,6454,6454,6454,0,ISH
2015-09-24,6454,6454,6454,6454,0,ISH
2015-09-25,6454,6454,6454,6454,0,ISH
2015-09-28,6454,6454,6454,6454,0,ISH
2015-09-29,6454,6454,6454,6454,0,ISH
2015-09-30,6454,6454,6454,6454,0,ISH
2015-10-01,6454,6454,6454,6454,0,ISH
2015-10-02,6454,6454,6454,6454,4300,ISH
2015-10-05,6454,6454,6286,6286,7000,ISH
2015-10-06,6454,6454,6454,6454,100,ISH
2015-10-07,6454,6454,6454,6454,0,ISH
2015-10-08,6174,6454,5893,6454,19000,ISH
2015-10-09,6286,6286,6286,6286,4000,ISH
2015-10-12,6286,6286,6174,6174,6000,ISH
2015-10-14,6286,6510,6286,6454,48500,ISH
2015-10-15,6398,6454,6398,6454,6500,ISH
