time,open,high,low,close,volume,ticker
2017-07-14,14065,14065,6075,6075,21500,VEC
2017-07-17,6408,6408,6408,6408,18300,VEC
2017-07-18,5492,5492,5492,5492,15600,VEC
2017-07-19,5243,6241,5243,6241,3800,VEC
2017-07-20,5492,5492,5492,5492,11100,VEC
2017-07-21,5076,5326,4743,5326,3400,VEC
2017-07-24,4910,4910,4910,4910,600,VEC
2017-07-25,5492,5492,5492,5492,1000,VEC
2017-07-26,5992,6075,5825,6075,1500,VEC
2017-07-27,6574,6574,6574,6574,500,VEC
2017-07-28,5742,5742,5659,5659,400,VEC
2017-07-31,6325,6325,6325,6325,300,VEC
2017-08-01,6325,6325,6325,6325,0,VEC
2017-08-02,5409,5492,5409,5409,6200,VEC
2017-08-03,5992,5992,5409,5409,600,VEC
2017-08-04,5909,5909,4910,4910,10300,VEC
2017-08-07,5160,5326,5160,5326,3200,VEC
2017-08-08,5742,5742,4660,4993,5700,VEC
2017-08-09,4910,4910,4910,4910,0,VEC
2017-08-10,4660,4743,4660,4743,3400,VEC
2017-08-11,5160,5326,5160,5326,4300,VEC
2017-08-14,5659,5659,5659,5659,8400,VEC
2017-08-15,5659,5659,5659,5659,0,VEC
2017-08-16,5409,5409,5409,5409,6000,VEC
2017-08-17,5409,5409,5409,5409,2000,VEC
2017-08-18,5409,5409,5409,5409,0,VEC
2017-08-21,5326,5326,5326,5326,5000,VEC
2017-08-22,4993,4993,4993,4993,4200,VEC
2017-08-23,4577,5076,4577,4993,8100,VEC
2017-08-24,4993,5160,4993,5160,8000,VEC
2017-08-25,5076,5076,4993,4993,5200,VEC
2017-08-28,4993,4993,4993,4993,8100,VEC
2017-08-29,4993,4993,4993,4993,1300,VEC
2017-08-30,4827,4993,4827,4993,10500,VEC
2017-08-31,4827,4827,4827,4827,3000,VEC
2017-09-01,4743,4743,4743,4743,9700,VEC
2017-09-05,4743,4743,4743,4743,1500,VEC
2017-09-06,4743,4743,4743,4743,0,VEC
2017-09-07,4827,4827,4660,4660,6900,VEC
2017-09-08,4660,4660,4660,4660,100,VEC
2017-09-11,4660,4660,4577,4577,16600,VEC
2017-09-12,4244,4577,4244,4577,9700,VEC
2017-09-13,4494,4494,4494,4494,6600,VEC
2017-09-14,4743,4743,4577,4577,3400,VEC
2017-09-15,4660,4660,4494,4494,20300,VEC
2017-09-18,4494,4494,4494,4494,3000,VEC
2017-09-19,4660,4660,4660,4660,2100,VEC
2017-09-20,4577,4577,4494,4494,8000,VEC
2017-09-21,4577,4660,4410,4660,7100,VEC
2017-09-22,4410,4410,4410,4410,0,VEC
2017-09-25,4494,4660,4494,4660,1200,VEC
2017-09-26,4660,4660,4660,4660,200,VEC
2017-09-27,4660,4660,4660,4660,0,VEC
2017-09-28,4494,4660,4494,4660,3100,VEC
2017-09-29,4494,4494,4494,4494,2700,VEC
2017-10-02,4494,4494,4494,4494,0,VEC
2017-10-03,4494,4494,4494,4494,13500,VEC
2017-10-04,4577,4660,4577,4660,1100,VEC
2017-10-05,4660,4660,4660,4660,0,VEC
2017-10-06,4660,4660,4660,4660,0,VEC
2017-10-09,4660,4660,4660,4660,0,VEC
2017-10-10,4577,4577,4577,4577,620,VEC
2017-10-11,4577,4577,4577,4577,0,VEC
2017-10-12,4577,4577,4577,4577,0,VEC
2017-10-13,4577,4577,4577,4577,0,VEC
2017-10-16,4660,4660,4660,4660,430,VEC
