time,open,high,low,close,volume,ticker
2007-10-04,11333,11333,11333,11333,9890,TSC
2007-10-05,11806,11806,11806,11806,3210,TSC
2007-10-08,11806,12396,11806,12396,1000,TSC
2007-10-09,12986,12986,12986,12986,410,TSC
2007-10-10,12986,13577,12986,13577,1010,TSC
2007-10-11,14167,14167,14167,14167,2810,TSC
2007-10-12,14875,14875,14875,14875,810,TSC
2007-10-15,15584,15584,15584,15584,1000,TSC
2007-10-16,16292,16292,16292,16292,4000,TSC
2007-10-17,17000,17000,17000,17000,21490,TSC
2007-10-18,17827,17827,17827,17827,7250,TSC
2007-10-19,18653,18653,18653,18653,28360,TSC
2007-10-22,19480,19480,19480,19480,11630,TSC
2007-10-23,20424,20424,20424,20424,25070,TSC
2007-10-24,21369,21369,21369,21369,32860,TSC
2007-10-25,22431,22431,22431,22431,120870,TSC
2007-10-26,23494,23494,23494,23494,50850,TSC
2007-10-29,24556,24556,24084,24084,268850,TSC
2007-10-30,22903,22903,22903,22903,65300,TSC
2007-10-31,21841,23848,21841,23848,242410,TSC
2007-11-01,25028,25028,25028,25028,38320,TSC
2007-11-02,26209,26209,25737,26209,136630,TSC
2007-11-05,25028,27390,25028,27390,88160,TSC
2007-11-06,26681,27154,26445,26681,87950,TSC
2007-11-07,26209,26681,26209,26445,111740,TSC
2007-11-08,26445,26445,25265,25265,38600,TSC
2007-11-09,24084,25265,24084,25265,127040,TSC
2007-11-12,25973,25973,25501,25501,44370,TSC
2007-11-13,24320,25501,24320,24320,144560,TSC
2007-11-14,23612,24556,23612,24320,224330,TSC
2007-11-15,23139,23494,23139,23139,224930,TSC
2007-11-16,22077,23139,22077,22431,248990,TSC
2007-11-19,22431,23494,22431,23494,36930,TSC
2007-11-20,23494,23494,22785,23139,28840,TSC
2007-11-21,22195,22667,22077,22195,62730,TSC
2007-11-22,21959,22549,21132,21132,46310,TSC
2007-11-23,21132,21369,21132,21250,24470,TSC
2007-11-26,21487,22195,21487,22195,40730,TSC
2007-11-27,22313,22313,21369,21959,17400,TSC
2007-11-28,22077,22077,22077,22077,15410,TSC
2007-11-29,22195,22431,21959,22431,12800,TSC
2007-11-30,22195,23021,22077,23021,18070,TSC
2007-12-03,22549,23258,22431,23258,32850,TSC
2007-12-04,23258,23258,22903,23021,40250,TSC
2007-12-05,22431,22667,22431,22431,17050,TSC
2007-12-06,22077,22903,22077,22903,50780,TSC
2007-12-07,22903,22903,22313,22313,5780,TSC
2007-12-10,22313,22313,21959,21959,14810,TSC
2007-12-11,21959,21959,21723,21841,23060,TSC
2007-12-12,21841,21959,21487,21487,8060,TSC
2007-12-13,21841,21841,21250,21841,5340,TSC
2007-12-14,21841,22313,21723,22313,3434,TSC
2007-12-17,22313,22313,21841,21841,9320,TSC
2007-12-18,22195,22785,21959,22785,80200,TSC
2007-12-19,23139,23376,23021,23376,35820,TSC
2007-12-20,23848,23848,23139,23376,33770,TSC
2007-12-21,23139,23376,23139,23376,9230,TSC
2007-12-24,23376,24084,23139,24084,62800,TSC
2007-12-25,24084,24330,23838,24330,38270,TSC
2007-12-26,23961,23961,23592,23961,8360,TSC
2007-12-27,23469,23469,23101,23469,10820,TSC
2007-12-28,22855,23101,22855,22978,24420,TSC
2008-01-02,22732,22855,22732,22855,4450,TSC
2008-01-03,22364,22609,22118,22118,15010,TSC
2008-01-04,21626,21749,21626,21626,13360,TSC
2008-01-07,20766,20889,20643,20643,9360,TSC
2008-01-08,20152,20766,20152,20643,20750,TSC
2008-01-09,20889,20889,19660,19660,16670,TSC
2008-01-10,18800,20643,18677,20643,21730,TSC
2008-01-11,20275,21012,20275,20275,9800,TSC
2008-01-14,19292,20152,19292,20152,53180,TSC
2008-01-15,20643,20643,19169,19660,44150,TSC
2008-01-16,20152,20643,19660,20643,20120,TSC
2008-01-17,20643,20643,19783,19783,11630,TSC
2008-01-18,19660,20397,19660,20397,1527,TSC
2008-01-21,21135,21135,20397,21135,31800,TSC
2008-01-22,20643,21135,20643,21135,18890,TSC
2008-01-23,21135,21135,20275,20766,17470,TSC
2008-01-24,21381,21381,20643,20643,19210,TSC
2008-01-25,20643,21135,20397,21135,16850,TSC
2008-01-28,21135,21626,20889,21626,1584,TSC
2008-01-29,21503,22364,21135,22364,32650,TSC
2008-01-30,23347,23469,22364,23347,47710,TSC
2008-01-31,22364,23592,22364,23592,25080,TSC
2008-02-01,24575,24575,24330,24575,225120,TSC
2008-02-12,25804,25804,24575,25804,69870,TSC
2008-02-13,24821,25804,24821,25804,54190,TSC
2008-02-14,25804,25804,25313,25313,25130,TSC
2008-02-15,24330,24330,24084,24084,53590,TSC
2008-02-18,22978,23101,22978,22978,102800,TSC
2008-02-19,22118,23715,22118,23715,26640,TSC
2008-02-20,23715,23715,22609,22609,3105,TSC
2008-02-21,21503,21503,21503,21503,24010,TSC
2008-02-22,20520,20889,20520,20520,35400,TSC
2008-02-25,21258,21503,21258,21503,30280,TSC
2008-02-26,20520,22118,20520,22118,48190,TSC
