time,open,high,low,close,volume,ticker
2001-07-18,4638,4638,4638,4638,200,SGH
2001-07-20,5000,4948,4948,4948,200,SGH
2001-07-23,5345,5293,5293,5293,300,SGH
2001-07-25,5689,5655,5655,5655,200,SGH
2001-07-27,6034,6034,6034,6034,300,SGH
2001-07-30,6448,6448,6448,6448,200,SGH
2001-08-01,6896,6896,6896,6896,1300,SGH
2001-08-03,7379,7379,7379,7379,300,SGH
2001-08-06,7879,7879,7879,7879,26700,SGH
2001-08-08,8414,8414,8414,8414,40500,SGH
2001-08-10,8965,8965,8965,8965,49100,SGH
2001-08-13,8345,8345,8345,8345,6200,SGH
2001-08-15,7776,7776,7776,7776,2300,SGH
2001-08-17,7241,7241,7241,7241,2000,SGH
2001-08-20,6741,6741,6741,6741,4100,SGH
2001-08-22,7207,7207,7207,7207,15300,SGH
2001-08-24,6707,6707,6707,6707,7200,SGH
2001-08-27,6241,6241,6241,6241,1000,SGH
2001-08-29,6241,6241,6241,6241,3000,SGH
2001-08-31,5862,5810,5810,5810,14900,SGH
2001-09-05,6207,6207,6207,6207,21400,SGH
2001-09-07,6724,6638,6638,6638,40200,SGH
2001-09-10,6189,6189,6189,6189,4400,SGH
2001-09-12,5879,5879,5879,5879,5100,SGH
2001-09-14,5551,5551,5551,5551,5000,SGH
2001-09-17,5172,5172,5172,5172,8200,SGH
2001-09-19,5172,5172,5172,5172,7300,SGH
2001-09-21,5172,5172,5172,5172,10800,SGH
2001-09-24,5172,5172,5172,5172,15700,SGH
2001-09-26,4810,4810,4810,4810,8900,SGH
2001-09-28,4482,4482,4482,4482,8900,SGH
2001-10-01,4172,4172,4172,4172,500,SGH
2001-10-03,3896,3896,3896,3896,12300,SGH
2001-10-05,3638,3638,3638,3638,3500,SGH
2001-10-08,3879,3879,3879,3879,16900,SGH
2001-10-10,3948,3948,3948,3948,100,SGH
2001-10-12,4017,4017,4017,4017,100,SGH
2001-10-15,4086,4086,4086,4086,100,SGH
2001-10-17,4155,4155,4155,4155,100,SGH
2001-10-19,4224,4224,4224,4224,100,SGH
2001-10-22,4293,4293,4293,4293,700,SGH
2001-10-24,4362,4362,4362,4362,100,SGH
2001-10-26,4448,4448,4448,4448,100,SGH
2001-10-29,4534,4534,4534,4534,15800,SGH
2001-10-31,4620,4620,4620,4620,1400,SGH
2001-11-02,4707,4707,4707,4707,100,SGH
2001-11-05,4793,4793,4793,4793,100,SGH
2001-11-07,4879,4879,4879,4879,5500,SGH
2001-11-09,4965,4965,4965,4965,200,SGH
2001-11-12,5051,5051,5051,5051,400,SGH
2001-11-14,5138,5138,5138,5138,3200,SGH
2001-11-16,5224,5224,5224,5224,100,SGH
2001-11-19,5327,5327,5327,5327,1100,SGH
2001-11-21,5224,5224,5224,5224,17900,SGH
2001-11-23,5120,5120,5120,5120,6400,SGH
2001-11-26,5207,5207,5207,5207,27500,SGH
2001-11-28,5103,5103,5103,5103,9300,SGH
2001-11-30,5017,5017,5017,5017,2700,SGH
2001-12-03,4931,4931,4931,4931,1600,SGH
2001-12-05,4845,4845,4845,4845,700,SGH
2001-12-07,4758,4758,4758,4758,2000,SGH
2001-12-10,4672,4672,4672,4672,7100,SGH
2001-12-12,4586,4586,4586,4586,6200,SGH
2001-12-14,4500,4500,4500,4500,3700,SGH
2001-12-17,4413,4413,4413,4413,9400,SGH
2001-12-19,4327,4327,4327,4327,6100,SGH
2001-12-24,4741,4431,4431,4431,16600,SGH
2001-12-26,4344,4344,4344,4344,14900,SGH
2001-12-28,4258,4258,4258,4258,1800,SGH
2001-12-31,4189,4189,4189,4189,9200,SGH
2002-01-02,4120,4120,4120,4120,6100,SGH
2002-01-04,4189,4189,4189,4189,5900,SGH
2002-01-07,4258,4258,4258,4258,1300,SGH
2002-01-09,4189,4189,4189,4189,9400,SGH
2002-01-11,4120,4120,4120,4120,3300,SGH
2002-01-14,4051,4051,4051,4051,1600,SGH
2002-01-16,3982,3982,3982,3982,5400,SGH
2002-01-21,3913,3913,3913,3913,3300,SGH
2002-01-23,3982,3982,3982,3982,600,SGH
2002-01-25,4034,4034,4034,4034,100,SGH
2002-01-28,4103,4103,4103,4103,300,SGH
2002-01-30,4103,4103,4103,4103,10000,SGH
2002-02-01,4172,4172,4172,4172,2000,SGH
2002-02-04,4120,4120,4120,4120,3300,SGH
2002-02-06,4189,4189,4189,4189,3200,SGH
2002-02-08,4258,4258,4258,4258,2700,SGH
2002-02-18,4189,4189,4189,4189,700,SGH
2002-02-20,4120,4120,4120,4120,2200,SGH
2002-02-22,4051,4051,4051,4051,2200,SGH
2002-02-25,4051,4051,4051,4051,0,SGH
2002-02-27,3982,3982,3982,3982,100,SGH
2002-03-01,4051,4051,4051,4051,10900,SGH
2002-03-04,3982,3982,3982,3982,1400,SGH
2002-03-05,3913,3913,3913,3913,100,SGH
2002-03-06,3844,3844,3844,3844,2200,SGH
2002-03-07,3775,3775,3775,3775,14900,SGH
2002-03-08,3707,3707,3707,3707,17500,SGH
2002-03-11,3775,3775,3775,3775,2700,SGH
2002-03-12,3844,3844,3844,3844,2100,SGH
2002-03-13,3913,3913,3913,3913,500,SGH
2002-03-14,3982,3982,3982,3982,100,SGH
2002-03-15,4051,4051,4051,4051,3100,SGH
2002-03-18,4120,4120,4120,4120,10200,SGH
2002-03-19,4051,4051,4051,4051,2100,SGH
2002-03-20,4120,4120,4120,4120,7000,SGH
2002-03-22,4086,4086,4086,4086,1800,SGH
2002-03-25,4017,4017,4017,4017,400,SGH
2002-03-26,4086,4086,4086,4086,8700,SGH
2002-03-28,4086,4086,4086,4086,7600,SGH
2002-03-29,4155,4155,4155,4155,9100,SGH
2002-04-01,4224,4224,4224,4224,2900,SGH
2002-04-02,4155,4155,4155,4155,1800,SGH
2002-04-03,4086,4086,4086,4086,1800,SGH
2002-04-04,4086,4086,4086,4086,800,SGH
2002-04-05,4017,4017,4017,4017,1400,SGH
2002-04-08,3948,3948,3948,3948,7100,SGH
2002-04-09,4017,4017,4017,4017,2700,SGH
2002-04-10,4017,4017,4017,4017,1800,SGH
2002-04-11,4017,4017,4017,4017,400,SGH
2002-04-12,4069,4069,4069,4069,400,SGH
2002-04-15,4017,4017,4017,4017,1000,SGH
2002-04-16,3948,3948,3948,3948,2500,SGH
2002-04-17,3913,3913,3913,3913,1600,SGH
2002-04-18,3948,3948,3948,3948,500,SGH
2002-04-19,3965,3965,3965,3965,1600,SGH
2002-04-23,3948,3948,3948,3948,300,SGH
2002-04-24,3948,3948,3948,3948,2800,SGH
2002-04-25,3948,3948,3948,3948,2300,SGH
2002-04-26,3965,3965,3965,3965,4000,SGH
2002-04-29,3965,3965,3965,3965,0,SGH
2002-05-03,3965,3965,3965,3965,1300,SGH
2002-05-06,3896,3896,3896,3896,1900,SGH
2002-05-07,3844,3844,3844,3844,800,SGH
2002-05-08,3844,3844,3844,3844,600,SGH
2002-05-09,3844,3844,3844,3844,3400,SGH
2002-05-10,3913,3913,3913,3913,700,SGH
2002-05-13,3844,3844,3844,3844,600,SGH
2002-05-14,3775,3775,3775,3775,4700,SGH
2002-05-15,3741,3741,3741,3741,3100,SGH
2002-05-16,3672,3672,3672,3672,1300,SGH
2002-05-17,3620,3620,3620,3620,1100,SGH
2002-05-20,3551,3551,3551,3551,5200,SGH
2002-05-21,3620,3620,3620,3620,500,SGH
2002-05-22,3689,3689,3689,3689,200,SGH
2002-05-23,3638,3638,3638,3638,300,SGH
2002-05-24,3603,3603,3603,3603,1700,SGH
2002-05-27,3534,3534,3534,3534,1500,SGH
2002-05-28,3482,3482,3482,3482,5200,SGH
2002-05-29,3482,3482,3482,3482,1000,SGH
2002-05-30,3448,3448,3448,3448,100,SGH
2002-05-31,3517,3517,3517,3517,300,SGH
2002-06-03,3465,3465,3465,3465,5900,SGH
2002-06-04,3413,3413,3413,3413,1100,SGH
2002-06-05,3448,3448,3448,3448,400,SGH
2002-06-06,3396,3396,3396,3396,1000,SGH
2002-06-07,3413,3413,3413,3413,100,SGH
2002-06-10,3431,3431,3431,3431,100,SGH
2002-06-11,3379,3379,3379,3379,1300,SGH
2002-06-12,3379,3379,3379,3379,0,SGH
2002-06-13,3327,3327,3327,3327,3700,SGH
2002-06-14,3275,3275,3275,3275,3100,SGH
2002-06-17,3224,3224,3224,3224,200,SGH
2002-06-18,3172,3172,3172,3172,300,SGH
2002-06-19,3172,3172,3172,3172,100,SGH
2002-06-20,3120,3120,3120,3120,200,SGH
2002-06-21,3172,3172,3172,3172,300,SGH
2002-06-24,3224,3224,3224,3224,1200,SGH
2002-06-25,3258,3258,3258,3258,1500,SGH
2002-06-26,3207,3207,3207,3207,1200,SGH
2002-06-27,3155,3155,3155,3155,100,SGH
2002-06-28,3103,3103,3103,3103,100,SGH
2002-07-01,3103,3103,3103,3103,500,SGH
