time,open,high,low,close,volume,ticker
2018-11-30,14635,14635,14635,14635,40000,HVH
2018-12-03,15653,15653,15653,15653,5000,HVH
2018-12-04,16749,16749,16749,16749,5010,HVH
2018-12-05,17883,17883,17883,17883,6010,HVH
2018-12-06,19097,19097,19057,19097,873940,HVH
2018-12-07,20271,20427,19997,19997,538490,HVH
2018-12-10,19997,20231,19566,19566,287480,HVH
2018-12-11,18196,18196,18196,18196,107180,HVH
2018-12-12,16944,16944,16944,16944,167420,HVH
2018-12-13,15770,16983,15770,16983,737670,HVH
2018-12-14,16435,16631,15848,15927,243280,HVH
2018-12-17,15653,16005,15653,16005,362200,HVH
2018-12-18,15809,15888,15731,15888,72290,HVH
2018-12-19,15888,15888,15614,15731,130760,HVH
2018-12-20,15692,15770,15575,15770,76100,HVH
2018-12-21,15770,15848,15183,15848,151320,HVH
2018-12-24,15653,15848,15653,15848,106900,HVH
2018-12-25,15770,15770,15575,15653,92760,HVH
2018-12-26,15653,16005,15653,16005,155870,HVH
2018-12-27,15966,16083,15966,15966,90770,HVH
2018-12-28,15966,16983,15848,16944,528250,HVH
2019-01-02,16944,17492,16944,17492,359700,HVH
2019-01-03,17492,17766,16749,16749,494820,HVH
2019-01-04,15614,15888,15614,15614,356920,HVH
2019-01-07,15614,15731,15418,15731,175560,HVH
2019-01-08,15731,15731,15575,15692,71340,HVH
2019-01-09,15653,15731,15575,15731,95960,HVH
2019-01-10,15731,15731,15535,15653,116970,HVH
2019-01-11,15653,15692,15575,15692,91830,HVH
2019-01-14,15692,15731,15614,15731,79970,HVH
2019-01-15,15731,15731,15653,15653,92630,HVH
2019-01-16,15653,15731,15653,15692,113690,HVH
2019-01-17,15653,15809,15653,15731,108310,HVH
2019-01-18,15731,15731,15653,15653,87600,HVH
2019-01-21,15653,15731,15653,15731,81960,HVH
2019-01-22,15731,15731,15614,15653,91060,HVH
2019-01-23,15692,15731,15653,15653,74450,HVH
2019-01-24,15653,15692,15653,15692,97190,HVH
2019-01-25,15692,15770,15653,15653,96640,HVH
2019-01-28,15653,15731,15614,15653,101100,HVH
2019-01-29,15653,15731,15614,15653,113240,HVH
2019-01-30,15653,15653,15614,15653,91390,HVH
2019-01-31,15653,15809,15653,15809,88830,HVH
2019-02-01,15848,15888,15770,15848,97110,HVH
2019-02-11,15848,16044,15848,15966,79750,HVH
2019-02-12,15927,16044,15927,15966,108880,HVH
2019-02-13,15966,15966,15848,15888,128020,HVH
2019-02-14,15927,15966,15888,15927,77760,HVH
2019-02-15,15927,16005,15848,15966,85070,HVH
2019-02-18,15966,15966,15888,15927,80850,HVH
2019-02-19,15927,16592,15927,16435,560270,HVH
2019-02-20,16435,17022,16396,16827,520800,HVH
2019-02-21,16827,16944,16592,16592,211220,HVH
2019-02-22,16592,16670,16514,16631,129320,HVH
2019-02-25,16631,16631,16435,16514,155420,HVH
2019-02-26,16514,16631,16396,16435,118450,HVH
2019-02-27,16435,16475,16396,16435,108070,HVH
2019-02-28,16435,16592,16435,16553,180790,HVH
2019-03-01,16553,16709,16514,16670,130720,HVH
2019-03-04,16709,17805,16709,17805,527870,HVH
2019-03-05,17844,18314,17805,17923,617940,HVH
2019-03-06,17923,18118,17257,17531,386870,HVH
2019-03-07,17492,17531,17062,17257,294770,HVH
2019-03-08,17257,17492,17140,17375,179310,HVH
2019-03-11,17375,17688,17336,17688,168410,HVH
2019-03-12,17727,17805,17570,17570,154680,HVH
2019-03-13,17649,17688,17492,17570,103150,HVH
2019-03-14,17609,17609,17492,17609,98010,HVH
2019-03-15,17609,18823,17609,18823,862500,HVH
2019-03-18,19558,19558,18782,19231,339100,HVH
2019-03-19,19190,19231,18863,18863,156010,HVH
2019-03-20,18863,18863,18537,18700,200360,HVH
2019-03-21,18700,19517,18700,19313,436240,HVH
2019-03-22,19353,19803,19231,19803,372430,HVH
2019-03-25,19762,19762,19272,19272,281320,HVH
2019-03-26,19272,19272,18945,19068,127770,HVH
2019-03-27,19108,19639,19068,19558,232990,HVH
2019-03-28,19517,19762,19517,19721,131910,HVH
