time,open,high,low,close,volume,ticker
2016-07-19,2252,2252,2252,2252,0,DC1
2016-07-20,2252,2252,2252,2252,0,DC1
2016-07-21,2252,2252,2252,2252,0,DC1
2016-07-22,2252,2252,2252,2252,0,DC1
2016-07-25,2252,2252,2252,2252,0,DC1
2016-07-26,2252,2252,2252,2252,0,DC1
2016-07-27,2252,2252,2252,2252,0,DC1
2016-07-28,2252,2252,2252,2252,0,DC1
2016-07-29,2252,2252,2252,2252,0,DC1
2016-08-01,2252,2252,2252,2252,0,DC1
2016-08-02,2252,2252,2252,2252,0,DC1
2016-08-03,2252,2252,2252,2252,0,DC1
2016-08-04,2252,2252,2252,2252,0,DC1
2016-08-05,2252,2252,2252,2252,0,DC1
2016-08-08,2252,2252,2252,2252,0,DC1
2016-08-09,2252,2252,2252,2252,0,DC1
2016-08-10,2252,2252,2252,2252,0,DC1
2016-08-11,2252,2252,2252,2252,0,DC1
2016-08-12,2252,2252,2252,2252,0,DC1
2016-08-15,2252,2252,2252,2252,0,DC1
2016-08-16,2252,2252,2252,2252,0,DC1
2016-08-17,2252,2252,2252,2252,0,DC1
2016-08-18,1369,1369,1369,1369,100,DC1
2016-08-19,1369,1369,1369,1369,0,DC1
2016-08-22,1369,1369,1369,1369,0,DC1
2016-08-23,1369,1369,1369,1369,0,DC1
2016-08-24,1369,1369,1369,1369,0,DC1
2016-08-25,1369,1369,1369,1369,0,DC1
2016-08-26,1369,1369,1369,1369,0,DC1
2016-08-29,1369,1369,1369,1369,0,DC1
2016-08-30,1369,1369,1369,1369,0,DC1
2016-08-31,1369,1369,1369,1369,0,DC1
2016-09-01,1369,1369,1369,1369,0,DC1
2016-09-05,1369,1369,1369,1369,0,DC1
2016-09-06,1369,1369,1369,1369,0,DC1
2016-09-07,1369,1369,1369,1369,0,DC1
2016-09-08,1369,1369,1369,1369,0,DC1
2016-09-09,1369,1369,1369,1369,0,DC1
2016-09-12,1369,1369,1369,1369,0,DC1
2016-09-13,1369,1369,1369,1369,0,DC1
2016-09-14,1369,1369,1369,1369,0,DC1
2016-09-15,1369,1369,1369,1369,0,DC1
2016-09-16,1369,1369,1369,1369,0,DC1
2016-09-19,1369,1369,1369,1369,0,DC1
2016-09-20,1369,1369,1369,1369,0,DC1
2016-09-21,1369,1369,1369,1369,0,DC1
2016-09-22,1369,1369,1369,1369,0,DC1
2016-09-23,1369,1369,1369,1369,0,DC1
2016-09-26,1369,1369,1369,1369,0,DC1
2016-09-27,1369,1369,1369,1369,0,DC1
2016-09-28,1369,1369,1369,1369,0,DC1
2016-09-29,1369,1369,1369,1369,0,DC1
2016-09-30,1369,1369,1369,1369,0,DC1
2016-10-03,1369,1369,1369,1369,0,DC1
2016-10-04,1369,1369,1369,1369,0,DC1
2016-10-05,1369,1369,1369,1369,0,DC1
2016-10-06,1369,1369,1369,1369,0,DC1
2016-10-07,1369,1369,1369,1369,0,DC1
2016-10-10,1369,1369,1369,1369,0,DC1
2016-10-11,1369,1369,1369,1369,0,DC1
2016-10-12,1457,1457,1457,1457,100,DC1
2016-10-13,1457,1457,1457,1457,0,DC1
2016-10-14,1457,1457,1457,1457,0,DC1
2016-10-17,1457,1457,1457,1457,0,DC1
2016-10-18,1457,1457,1457,1457,0,DC1
2016-10-19,1457,1457,1457,1457,0,DC1
2016-10-20,1457,1457,1457,1457,0,DC1
2016-10-21,1457,1457,1457,1457,0,DC1
2016-10-24,1457,1457,1457,1457,0,DC1
2016-10-25,1457,1457,1457,1457,0,DC1
2016-10-26,1457,1457,1457,1457,0,DC1
2016-10-27,1457,1457,1457,1457,0,DC1
2016-10-28,1457,1457,1457,1457,0,DC1
2016-10-31,1457,1457,1457,1457,0,DC1
2016-11-01,1457,1457,1457,1457,0,DC1
2016-11-02,1457,1457,1457,1457,0,DC1
2016-11-03,1457,1457,1457,1457,0,DC1
2016-11-04,1457,1457,1457,1457,0,DC1
2016-11-07,1457,1457,1457,1457,0,DC1
2016-11-08,1457,1457,1457,1457,0,DC1
2016-11-09,1457,1457,1457,1457,0,DC1
2016-11-10,1457,1457,1457,1457,0,DC1
2016-11-11,1457,1457,1457,1457,0,DC1
2016-11-14,1457,1457,1457,1457,0,DC1
2016-11-15,1457,1457,1457,1457,0,DC1
2016-11-16,1457,1457,1457,1457,0,DC1
2016-11-17,1457,1457,1457,1457,0,DC1
