time,open,high,low,close,volume,ticker
2006-10-30,3253,3253,3253,3253,37970,SMC
2006-10-31,3253,3416,3253,3416,82710,SMC
2006-11-01,3579,3579,3579,3579,8400,SMC
2006-11-02,3752,3752,3752,3752,123960,SMC
2006-11-03,3752,3752,3660,3660,189180,SMC
2006-11-06,3660,3660,3650,3650,113810,SMC
2006-11-07,3660,3660,3660,3660,70370,SMC
2006-11-08,3681,3681,3670,3670,43900,SMC
2006-11-09,3711,3752,3711,3752,52220,SMC
2006-11-10,3762,3762,3660,3660,42620,SMC
2006-11-13,3681,3681,3660,3660,1681,SMC
2006-11-14,3681,3681,3660,3660,78050,SMC
2006-11-15,3660,3660,3609,3609,24120,SMC
2006-11-16,3609,3609,3559,3569,21360,SMC
2006-11-17,3569,3569,3528,3528,37880,SMC
2006-11-20,3538,3559,3518,3518,19470,SMC
2006-11-21,3457,3457,3406,3406,33080,SMC
2006-11-22,3355,3355,3304,3304,24060,SMC
2006-11-23,3406,3467,3406,3467,31240,SMC
2006-11-24,3640,3640,3640,3640,29870,SMC
2006-11-27,3813,3813,3813,3813,235520,SMC
2006-11-28,3823,3965,3823,3965,144710,SMC
2006-11-29,3965,3965,3864,3894,80610,SMC
2006-11-30,3894,3914,3894,3914,41150,SMC
2006-12-01,3914,3914,3813,3813,35470,SMC
2006-12-04,3914,3914,3864,3864,20550,SMC
2006-12-05,3711,3864,3711,3864,32610,SMC
2006-12-06,3833,3833,3823,3823,22970,SMC
2006-12-07,3691,3711,3691,3711,39240,SMC
2006-12-08,3711,3711,3711,3711,2390,SMC
2006-12-11,3711,3894,3711,3894,96010,SMC
2006-12-12,4067,4067,3894,3894,66080,SMC
2006-12-13,3894,3894,3864,3864,44200,SMC
2006-12-14,3813,3813,3742,3742,54590,SMC
2006-12-15,3762,3762,3762,3762,61500,SMC
2006-12-18,3762,3762,3762,3762,62960,SMC
2006-12-19,3914,3914,3914,3914,86240,SMC
2006-12-20,3914,3914,3914,3914,24790,SMC
2006-12-21,3864,3864,3864,3864,138000,SMC
2006-12-22,3864,3864,3762,3762,27940,SMC
2006-12-25,3670,3823,3670,3823,7270,SMC
2006-12-26,3874,3874,3864,3864,39950,SMC
2006-12-27,3864,3864,3864,3864,32910,SMC
2006-12-28,3864,3864,3782,3782,28450,SMC
2006-12-29,3711,3762,3711,3762,27700,SMC
2007-01-02,3762,3813,3762,3813,11650,SMC
2007-01-03,3762,3803,3762,3803,7600,SMC
2007-01-04,3762,3813,3762,3813,30330,SMC
2007-01-05,3813,3813,3813,3813,58600,SMC
2007-01-08,3914,3996,3914,3996,145240,SMC
2007-01-09,4189,4189,4189,4189,70060,SMC
2007-01-10,4392,4392,4392,4392,57890,SMC
2007-01-11,4606,4606,4606,4606,79250,SMC
2007-01-12,4830,4830,4779,4779,155930,SMC
2007-01-15,4779,4779,4545,4545,48410,SMC
2007-01-16,4372,4423,4372,4423,52070,SMC
2007-01-17,4575,4575,4423,4423,62440,SMC
2007-01-18,4423,4636,4423,4636,43060,SMC
2007-01-19,4575,4575,4575,4575,59020,SMC
2007-01-22,4799,4799,4728,4728,142320,SMC
2007-01-23,4962,4962,4962,4962,112130,SMC
2007-01-24,5186,5186,5186,5186,29700,SMC
2007-01-25,5440,5440,4982,4982,195670,SMC
2007-01-26,4982,5084,4982,5084,62770,SMC
2007-01-29,5338,5338,5338,5338,63670,SMC
2007-01-30,5592,5592,5592,5592,127120,SMC
2007-01-31,5592,5694,5592,5694,119230,SMC
2007-02-01,5694,5694,5592,5592,61660,SMC
2007-02-02,5389,5389,5389,5389,22100,SMC
2007-02-05,5491,5491,5186,5186,35430,SMC
2007-02-06,5389,5389,5389,5389,39490,SMC
2007-02-07,5541,5541,5491,5491,77140,SMC
2007-02-08,5592,5592,5541,5541,25900,SMC
2007-02-09,5287,5287,5287,5287,15150,SMC
2007-02-12,5287,5440,5287,5440,41980,SMC
2007-02-13,5694,5694,5694,5694,65040,SMC
2007-02-14,5948,5948,5948,5948,65150,SMC
2007-02-15,6202,6202,6202,6202,28020,SMC
2007-02-26,6202,6507,6202,6507,2950,SMC
2007-02-27,6507,6813,6507,6813,17610,SMC
2007-02-28,7118,7118,6813,6813,75140,SMC
2007-03-01,6813,6813,6813,6813,54490,SMC
2007-03-02,6813,6813,6813,6813,53370,SMC
2007-03-05,7016,7016,7016,7016,85830,SMC
2007-03-06,7321,7321,7321,7321,68510,SMC
2007-03-07,7677,7677,7677,7677,49320,SMC
2007-03-08,8033,8033,8033,8033,83480,SMC
2007-03-09,8389,8389,8389,8389,31100,SMC
2007-03-12,8795,8795,8745,8745,79520,SMC
2007-03-13,8338,8338,8338,8338,50680,SMC
2007-03-14,8033,8033,7931,7931,23360,SMC
2007-03-15,7575,7575,7575,7575,5420,SMC
2007-03-16,7219,7575,7219,7575,56880,SMC
2007-03-19,7880,7931,7880,7931,76270,SMC
2007-03-20,8134,8134,7575,7575,86870,SMC
2007-03-21,7575,7575,7372,7372,52950,SMC
2007-03-22,7219,7219,7016,7016,57410,SMC
2007-03-23,6863,7067,6863,7067,51380,SMC
2007-03-26,7118,7118,6813,6813,37410,SMC
2007-03-27,6507,6507,6507,6507,17800,SMC
2007-03-28,6202,6813,6202,6813,106600,SMC
2007-03-29,7118,7118,7118,7118,31700,SMC
2007-03-30,7372,7372,7118,7118,44710,SMC
2007-04-02,6762,6762,6762,6762,22550,SMC
2007-04-03,6507,6507,6457,6457,34430,SMC
2007-04-04,6457,6609,6457,6609,22790,SMC
2007-04-05,6711,6711,6609,6609,22130,SMC
2007-04-06,6355,6355,6355,6355,27640,SMC
2007-04-09,6355,6355,6355,6355,20230,SMC
2007-04-10,6355,6355,6355,6355,21030,SMC
2007-04-11,6253,6253,6202,6202,14720,SMC
2007-04-12,6101,6101,5948,5948,34140,SMC
2007-04-13,5745,5745,5745,5745,45270,SMC
2007-04-16,5592,5592,5491,5491,35380,SMC
2007-04-17,5541,5745,5541,5745,11700,SMC
2007-04-18,5999,5999,5999,5999,2480,SMC
2007-04-19,6253,6253,6253,6253,13270,SMC
2007-04-20,6253,6253,6101,6101,56080,SMC
2007-04-23,5999,5999,5999,5999,28050,SMC
2007-04-24,5846,5846,5796,5796,25880,SMC
2007-04-25,5796,6050,5796,6050,15250,SMC
2007-05-02,6101,6152,6101,6152,35570,SMC
2007-05-03,6355,6418,6355,6418,16580,SMC
2007-05-04,6355,6355,6355,6355,10450,SMC
2007-05-07,6355,6355,6228,6228,9270,SMC
2007-05-08,6228,6355,6228,6355,22090,SMC
2007-05-09,6355,6355,6304,6304,24460,SMC
2007-05-10,6304,6304,6228,6228,11530,SMC
2007-05-11,6164,6228,6164,6228,23280,SMC
2007-05-14,6164,6228,6164,6228,36930,SMC
2007-05-15,6355,6355,6228,6228,27640,SMC
2007-05-16,6228,6228,6228,6228,7450,SMC
2007-05-17,6228,6228,6228,6228,28500,SMC
2007-05-18,6228,6228,6228,6228,32610,SMC
2007-05-21,6418,6418,6418,6418,28930,SMC
2007-05-22,6736,6736,6736,6736,34190,SMC
2007-05-23,7054,7054,6990,6990,51170,SMC
2007-05-24,6990,6990,6673,6673,19320,SMC
2007-05-25,6418,6609,6418,6609,24140,SMC
2007-05-28,6863,6863,6736,6736,37110,SMC
2007-05-29,6736,6736,6609,6609,27460,SMC
2007-05-30,6482,6609,6482,6609,10730,SMC
2007-05-31,6609,6609,6546,6546,12000,SMC
2007-06-01,6609,6609,6482,6482,19840,SMC
2007-06-04,6418,6418,6418,6418,29230,SMC
2007-06-05,6355,6355,6228,6228,21370,SMC
2007-06-06,6101,6228,6101,6228,28550,SMC
2007-06-07,6228,6355,6228,6355,40030,SMC
2007-06-08,6482,6482,6418,6418,30650,SMC
2007-06-11,6609,6609,6482,6482,24920,SMC
2007-06-12,6482,6482,6418,6418,14100,SMC
2007-06-13,6355,6482,6355,6482,20400,SMC
2007-06-14,6546,6546,6482,6482,27050,SMC
2007-06-15,6609,6609,6609,6609,47280,SMC
2007-06-18,6800,6800,6736,6736,59530,SMC
2007-06-19,7054,7054,7054,7054,133250,SMC
2007-06-20,7372,7372,7054,7054,99320,SMC
2007-06-21,6863,6863,6800,6800,21610,SMC
2007-06-22,6609,6800,6609,6800,23490,SMC
2007-06-25,6800,6800,6673,6673,11120,SMC
2007-06-26,6546,6546,6546,6546,42020,SMC
2007-06-27,6546,6546,6482,6482,30750,SMC
2007-06-28,6482,6482,6355,6355,17720,SMC
2007-06-29,6355,6482,6355,6482,23040,SMC
2007-07-02,6482,6482,6355,6355,23180,SMC
2007-07-03,6228,6228,6037,6037,23950,SMC
2007-07-04,6037,6330,6037,6330,6480,SMC
2007-07-05,6482,6482,6228,6228,15170,SMC
2007-07-06,6228,6342,6228,6342,13760,SMC
2007-07-09,6418,6482,6418,6482,21960,SMC
2007-07-10,6609,6609,6546,6546,21740,SMC
2007-07-11,6609,6673,6609,6673,26860,SMC
2007-07-12,6673,6673,6609,6609,21160,SMC
2007-07-13,6609,6609,6609,6609,31430,SMC
2007-07-16,6482,6546,6482,6546,23340,SMC
2007-07-17,6546,6609,6546,6609,25780,SMC
2007-07-18,6482,6546,6482,6546,16620,SMC
2007-07-19,6482,6609,6482,6609,14090,SMC
2007-07-20,6609,6863,6609,6863,71340,SMC
2007-07-23,7181,7181,7118,7118,153550,SMC
2007-07-24,6990,6990,6990,6990,61760,SMC
2007-07-25,7118,7118,6990,6990,60120,SMC
2007-07-26,6990,6990,6673,6673,39300,SMC
2007-07-27,6609,6673,6609,6673,33250,SMC
2007-07-30,6546,6609,6546,6546,16700,SMC
2007-07-31,6609,6609,6546,6609,26850,SMC
2007-08-01,6673,6800,6609,6736,30170,SMC
2007-08-02,6673,6673,6546,6546,24750,SMC
