time,open,high,low,close,volume,ticker
2018-10-17,15907,15907,11725,13634,494100,DSP
2018-10-18,13271,13543,12725,12725,31900,DSP
2018-10-19,12725,12907,12271,12907,62100,DSP
2018-10-22,12543,13089,12271,12725,223800,DSP
2018-10-23,12725,12725,12271,12634,58900,DSP
2018-10-24,11453,12271,11271,12271,2600,DSP
2018-10-25,9998,11725,9998,10271,8700,DSP
2018-10-26,10635,11634,10635,11362,2200,DSP
2018-10-29,11362,11362,11362,11362,600,DSP
2018-10-30,10089,11634,9817,11362,23400,DSP
2018-10-31,10725,12089,10725,12089,34600,DSP
2018-11-01,10907,11634,10907,10998,9700,DSP
2018-11-02,11271,11634,11271,11634,6700,DSP
2018-11-05,11544,11544,11362,11362,3500,DSP
2018-11-06,10453,10453,10453,10453,500,DSP
2018-11-07,10453,10453,10453,10453,1000,DSP
2018-11-08,10271,10907,10271,10544,4100,DSP
2018-11-09,10907,10907,10089,10089,2900,DSP
2018-11-12,9089,10725,9089,10725,1253,DSP
2018-11-13,9089,10635,9089,10544,400,DSP
2018-11-14,9998,10816,9907,10725,10400,DSP
2018-11-15,10089,10544,10089,10544,606,DSP
2018-11-16,9271,10453,9271,10453,926,DSP
2018-11-19,9271,10816,9271,10544,5400,DSP
2018-11-20,9998,10635,9998,10635,600,DSP
2018-11-21,9998,10362,9726,9998,26800,DSP
2018-11-22,9907,9998,9907,9998,7600,DSP
2018-11-23,9998,11453,9998,11453,51700,DSP
2018-11-26,11271,12271,11271,11271,11806,DSP
2018-11-27,12907,12907,10635,10725,4600,DSP
2018-11-28,12543,12543,10816,10907,10900,DSP
2018-11-29,10544,11725,10544,10907,14800,DSP
2018-11-30,10907,11271,10907,11180,9901,DSP
2018-12-03,10907,11180,10453,11180,2200,DSP
2018-12-04,10544,11271,10544,10907,8300,DSP
2018-12-05,10907,10907,10271,10816,17200,DSP
2018-12-06,10816,10907,10089,10907,9300,DSP
2018-12-07,10816,10907,9998,10725,59800,DSP
2018-12-10,10725,10816,10271,10816,9700,DSP
2018-12-11,10816,10816,10362,10816,7600,DSP
2018-12-12,10998,10998,10362,10453,14200,DSP
2018-12-13,10635,11816,10635,11180,69704,DSP
2018-12-14,11271,12543,11271,11634,45100,DSP
2018-12-17,12089,13634,11634,11816,40000,DSP
2018-12-18,11362,12089,11362,11816,7000,DSP
2018-12-19,11816,11816,10998,11725,1700,DSP
2018-12-20,11816,11816,10453,10907,15005,DSP
2018-12-21,11816,11816,10635,10998,3800,DSP
