time,open,high,low,close,volume,ticker
2016-11-21,33298,33298,33298,33298,549000,ACV
2016-11-22,38245,38245,38245,38245,642215,ACV
2016-11-23,43953,43953,40433,41860,3216615,ACV
2016-11-24,43002,43002,37579,38340,1436770,ACV
2016-11-25,38245,38911,35200,38816,1022400,ACV
2016-11-28,39006,42526,37579,40338,1303935,ACV
2016-11-29,40528,41384,39006,39006,349430,ACV
2016-11-30,39006,39767,38245,39767,743600,ACV
2016-12-01,39101,39482,38530,38911,881850,ACV
2016-12-02,39006,39291,38816,39101,880860,ACV
2016-12-05,39101,39291,38530,39006,606645,ACV
2016-12-06,39006,39006,38625,38911,593601,ACV
2016-12-07,38340,38816,38245,38625,383300,ACV
2016-12-08,38245,39291,38245,39101,377600,ACV
2016-12-09,39006,39767,38911,39767,439760,ACV
2016-12-12,33488,39767,33488,39196,382133,ACV
2016-12-13,38911,40148,38625,40052,525490,ACV
2016-12-14,40243,42716,40243,42431,688387,ACV
2016-12-15,42431,45570,42336,44334,474779,ACV
2016-12-16,44334,50422,44334,50137,1008233,ACV
2016-12-19,50422,53277,46332,47568,556031,ACV
2016-12-20,47568,47759,45761,46332,520219,ACV
2016-12-21,46141,46712,44524,45285,369140,ACV
2016-12-22,43763,47759,43763,47568,503655,ACV
2016-12-23,48995,48995,46712,47093,241001,ACV
2016-12-26,47093,48044,46902,47188,227910,ACV
2016-12-27,47568,47568,44238,44619,516119,ACV
2016-12-28,45570,47378,45570,46141,343380,ACV
2016-12-29,46141,47093,45761,46617,245157,ACV
2016-12-30,46141,46902,45475,46236,382180,ACV
2017-01-03,46141,46141,44714,45285,176750,ACV
2017-01-04,45666,46617,45666,46332,326764,ACV
2017-01-05,46332,46997,45475,45761,160960,ACV
2017-01-06,45761,45951,45285,45666,279876,ACV
2017-01-09,45666,46427,44714,45761,173894,ACV
2017-01-10,45666,46522,45666,45856,182360,ACV
2017-01-11,45951,46236,45666,46236,176551,ACV
2017-01-12,46427,48710,46141,47188,575092,ACV
2017-01-13,47188,47473,47093,47188,270966,ACV
2017-01-16,47093,47378,46332,46617,290800,ACV
2017-01-17,46332,46427,45285,45761,261700,ACV
2017-01-18,45666,46617,45475,46522,225099,ACV
2017-01-19,45856,46807,45856,46617,163700,ACV
2017-01-20,46427,46617,46141,46141,182700,ACV
2017-01-23,46141,47093,45666,46712,216140,ACV
2017-01-24,46332,47949,46332,47473,543720,ACV
2017-01-25,47568,48520,46997,47473,109600,ACV
2017-02-02,47473,47854,47093,47663,191700,ACV
2017-02-03,48044,49091,47759,48044,766672,ACV
