time,open,high,low,close,volume,ticker
2018-11-28,25850,26844,25850,26844,365510,MSH
2018-11-29,28683,28683,27838,27838,96040,MSH
2018-11-30,27938,27938,27242,27292,141060,MSH
2018-12-03,27192,27192,25452,26098,233640,MSH
2018-12-04,26347,26397,26049,26148,135900,MSH
2018-12-05,26148,26198,24334,25005,266020,MSH
2018-12-06,25005,25005,24358,24856,107370,MSH
2018-12-07,25353,25353,24856,25005,44440,MSH
2018-12-10,25005,25104,24309,24955,94800,MSH
2018-12-11,26197,26197,23767,24361,47340,MSH
2018-12-12,23875,24847,22686,23118,134820,MSH
2018-12-13,23118,23227,22416,22686,182210,MSH
2018-12-14,22227,22686,21174,21498,97990,MSH
2018-12-17,21498,22308,21066,21714,29230,MSH
2018-12-18,21174,22956,21174,22929,33710,MSH
2018-12-19,22956,22956,22659,22686,18460,MSH
2018-12-20,22092,22632,21768,22389,53070,MSH
2018-12-21,22497,22686,21201,22605,30740,MSH
2018-12-24,21930,22956,21930,22416,19500,MSH
2018-12-25,22146,22146,21390,21606,36630,MSH
2018-12-26,21606,22146,21606,22146,18260,MSH
2018-12-27,22416,22416,21768,22146,30790,MSH
2018-12-28,22146,22389,21660,22146,26780,MSH
2019-01-02,22146,22335,22092,22146,19350,MSH
2019-01-03,22200,22308,21606,22146,46390,MSH
2019-01-04,21768,22335,21768,22146,30470,MSH
2019-01-07,22146,22146,21876,22038,10200,MSH
2019-01-08,22335,22335,22146,22146,22560,MSH
2019-01-09,22146,22146,21984,22065,42850,MSH
2019-01-10,22146,22146,22038,22038,14810,MSH
2019-01-11,22038,22038,21876,21984,18390,MSH
2019-01-14,22065,23443,22038,23227,98700,MSH
2019-01-15,22740,24847,22740,24739,117520,MSH
2019-01-16,24847,25657,24577,24847,36510,MSH
2019-01-17,24847,24847,24199,24199,33940,MSH
2019-01-18,24091,24091,23281,23929,18750,MSH
2019-01-21,24037,24469,23875,24469,16110,MSH
2019-01-22,23767,24766,23767,24577,118490,MSH
2019-01-23,24739,24739,24307,24550,48220,MSH
2019-01-24,24550,24577,23983,24307,31970,MSH
2019-01-25,24334,24334,24145,24307,38220,MSH
2019-01-28,24199,25360,24199,25333,92430,MSH
2019-01-29,25009,26630,24901,25981,75160,MSH
2019-01-30,25927,26467,25873,25927,52900,MSH
2019-01-31,25927,25981,25657,25927,26410,MSH
2019-02-01,25981,26738,25981,26332,24390,MSH
2019-02-11,26467,26954,26035,26738,20300,MSH
2019-02-12,26738,27332,26738,27062,87140,MSH
2019-02-13,27116,28088,27062,27872,47830,MSH
2019-02-14,27764,28250,27548,27656,35200,MSH
2019-02-15,27656,27818,27440,27440,74280,MSH
2019-02-18,27548,29006,27440,29006,138180,MSH
2019-02-19,29006,29330,28736,28952,42270,MSH
2019-02-20,28952,29006,28628,28844,23830,MSH
2019-02-21,28844,28898,28412,28628,78340,MSH
2019-02-22,28520,28574,28088,28412,52280,MSH
2019-02-25,28358,28628,27926,28628,210950,MSH
2019-02-26,28736,29330,28682,29330,146270,MSH
2019-02-27,29330,29546,29330,29384,82440,MSH
2019-02-28,28682,29384,28682,29114,66120,MSH
2019-03-01,28466,30789,28466,29762,119120,MSH
2019-03-04,30249,30249,29708,29925,43470,MSH
