time,open,high,low,close,volume,ticker
2020-12-31,10926,10926,10926,10926,5000,BKG
2021-01-04,10926,11671,10926,11671,10600,BKG
2021-01-05,12457,12457,12457,12457,192500,BKG
2021-01-06,13326,13326,13202,13326,647500,BKG
2021-01-07,13326,14237,12416,14154,889400,BKG
2021-01-08,14319,14485,13202,13657,357000,BKG
2021-01-11,12995,13243,12705,12705,102500,BKG
2021-01-12,11836,11836,11836,11836,107500,BKG
2021-01-13,11008,11836,11008,11422,787000,BKG
2021-01-14,11588,11836,10636,11091,400600,BKG
2021-01-15,11257,11505,11091,11257,187600,BKG
2021-01-18,11257,11257,10553,10595,350100,BKG
2021-01-19,10512,10553,9891,10181,355900,BKG
2021-01-20,9767,9932,9560,9891,107200,BKG
2021-01-21,9891,10263,9767,10181,148700,BKG
2021-01-22,10305,10346,9932,10015,167900,BKG
2021-01-25,9850,10015,9684,9850,160000,BKG
2021-01-26,9767,9932,9601,9767,128500,BKG
2021-01-27,9643,9850,9436,9767,177600,BKG
2021-01-28,9518,9601,9229,9601,308300,BKG
2021-01-29,9518,10098,9518,10015,169200,BKG
2021-02-01,10098,10388,10015,10181,348100,BKG
2021-02-02,10263,10263,9932,10015,1019200,BKG
2021-02-03,9850,10139,9850,10098,965700,BKG
2021-02-04,10139,10139,9891,9891,163300,BKG
2021-02-05,9808,9891,9725,9767,359200,BKG
2021-02-08,9725,9767,9518,9518,146500,BKG
2021-02-09,9518,9684,9436,9601,132600,BKG
2021-02-17,9767,9767,9518,9684,114100,BKG
2021-02-18,9767,9767,9601,9601,259200,BKG
2021-02-19,9518,9560,9477,9518,135400,BKG
2021-02-22,9518,9601,9477,9601,584600,BKG
2021-02-23,9643,9808,9643,9684,203100,BKG
2021-02-24,9684,9684,9601,9643,166700,BKG
2021-02-25,9601,9684,9560,9560,852700,BKG
2021-02-26,9436,9560,9436,9477,92600,BKG
2021-03-01,9518,9601,9518,9560,74400,BKG
2021-03-02,9560,9560,9518,9560,328300,BKG
2021-03-03,9601,9684,9518,9684,142000,BKG
2021-03-04,9808,10015,9684,9974,787300,BKG
2021-03-05,9974,10263,9974,10098,392400,BKG
2021-03-08,10305,10305,10015,10015,41100,BKG
2021-03-09,10015,10015,9518,9767,189500,BKG
2021-03-10,9601,9767,9477,9684,161800,BKG
2021-03-11,9601,9601,9477,9518,384700,BKG
2021-03-12,9518,9518,9312,9394,180700,BKG
2021-03-15,9353,9436,9146,9394,384600,BKG
2021-03-16,9436,9518,9105,9312,337900,BKG
2021-03-17,9312,9312,9063,9146,239500,BKG
2021-03-18,9146,9270,9063,9270,108900,BKG
2021-03-19,9270,9270,9063,9187,123500,BKG
2021-03-22,9187,9187,9022,9105,224700,BKG
2021-03-23,9063,9394,9022,9312,567000,BKG
2021-03-24,9105,9436,9105,9146,184200,BKG
2021-03-25,9146,9353,9022,9063,226700,BKG
2021-03-26,9063,9105,8980,9063,161000,BKG
2021-03-29,9105,9270,9022,9187,221200,BKG
2021-03-30,9353,9684,9146,9684,1065100,BKG
2021-03-31,9850,9850,9643,9684,564900,BKG
2021-04-01,9684,9725,9270,9270,301700,BKG
2021-04-02,9270,9270,9063,9270,380700,BKG
2021-04-05,9270,9353,9063,9187,197000,BKG
2021-04-06,9187,9270,9063,9105,187100,BKG
2021-04-07,9105,9105,8980,9105,220100,BKG
2021-04-08,9187,9229,9022,9187,154000,BKG
2021-04-09,9394,9560,9063,9394,571100,BKG
2021-04-12,9436,9477,9270,9353,250300,BKG
2021-04-13,9312,9394,9022,9063,250900,BKG
2021-04-14,9022,9270,8939,9187,216800,BKG
2021-04-15,9187,9270,9022,9105,736300,BKG
2021-04-16,9105,9187,8939,9063,146200,BKG
2021-04-19,9063,9105,8939,9105,185300,BKG
2021-04-20,9063,9105,8980,9063,172000,BKG
2021-04-22,9063,9063,8774,8774,180400,BKG
2021-04-23,8732,8774,8484,8691,96700,BKG
2021-04-26,8691,8774,8235,8277,248800,BKG
2021-04-27,8277,8525,8235,8318,235100,BKG
2021-04-28,8318,8360,8235,8360,104500,BKG
2021-04-29,8360,8401,8277,8277,135800,BKG
2021-05-04,8194,8442,8194,8318,153100,BKG
2021-05-05,8360,8442,8277,8318,143400,BKG
2021-05-06,8318,8318,8252,8318,118000,BKG
2021-05-07,8277,8360,8252,8277,116800,BKG
2021-05-10,8277,8318,8211,8277,109800,BKG
2021-05-11,8277,8567,8235,8442,130200,BKG
2021-05-12,8277,8525,8252,8277,68700,BKG
2021-05-13,8277,8360,8244,8360,84300,BKG
2021-05-14,8277,8360,8252,8318,68800,BKG
2021-05-17,8318,8318,8277,8318,103800,BKG
2021-05-18,8277,8318,8277,8277,101800,BKG
2021-05-19,8484,8484,8269,8318,83500,BKG
2021-05-20,8525,8691,8277,8691,440200,BKG
2021-05-21,8774,8980,8691,8898,291500,BKG
2021-05-24,8980,9022,8856,8898,218000,BKG
2021-05-25,8898,8939,8649,8898,211700,BKG
2021-05-26,8898,9187,8856,9146,489300,BKG
2021-05-27,9270,9518,9146,9146,392700,BKG
2021-05-28,9312,9353,9105,9187,135900,BKG
2021-05-31,9187,9187,8774,9022,188700,BKG
2021-06-01,9146,9146,8815,8815,133300,BKG
2021-06-02,8898,9146,8732,9146,374000,BKG
2021-06-03,9270,9601,9146,9518,542700,BKG
