time,open,high,low,close,volume,ticker
2014-09-25,5282,5282,5282,5282,0,DAS
2014-09-26,5282,5282,5282,5282,0,DAS
2014-09-29,5282,5282,5282,5282,0,DAS
2014-09-30,5282,5282,5282,5282,0,DAS
2014-10-01,5282,5282,5282,5282,0,DAS
2014-10-02,5282,5282,5282,5282,0,DAS
2014-10-03,5282,5282,5282,5282,0,DAS
2014-10-06,5282,5282,5282,5282,0,DAS
2014-10-07,5282,5282,5282,5282,0,DAS
2014-10-08,5282,5282,5282,5282,0,DAS
2014-10-09,5282,5282,5282,5282,0,DAS
2014-10-10,3169,3169,3169,3169,150100,DAS
2014-10-13,3169,3169,3169,3169,0,DAS
2014-10-14,3169,3169,3169,3169,0,DAS
2014-10-15,3169,3169,3169,3169,0,DAS
2014-10-16,3169,3169,3169,3169,0,DAS
2014-10-17,3169,3169,3169,3169,0,DAS
2014-10-20,3169,3169,3169,3169,0,DAS
2014-10-21,3169,3169,3169,3169,0,DAS
2014-10-22,3169,3169,3169,3169,0,DAS
2014-10-23,3169,3169,3169,3169,0,DAS
2014-10-24,3169,3169,3169,3169,0,DAS
2014-10-27,3169,3169,3169,3169,0,DAS
2014-10-28,3169,3169,3169,3169,0,DAS
2014-10-29,3169,3169,3169,3169,0,DAS
2014-10-30,3169,3169,3169,3169,0,DAS
2014-10-31,3169,3169,3169,3169,0,DAS
2014-11-03,3169,3169,3169,3169,0,DAS
2014-11-04,3169,3169,3169,3169,0,DAS
2014-11-05,3169,3169,3169,3169,0,DAS
2014-11-06,3169,3169,3169,3169,0,DAS
2014-11-07,3169,3169,3169,3169,0,DAS
2014-11-10,3169,3169,3169,3169,0,DAS
2014-11-11,3169,3169,3169,3169,0,DAS
2014-11-12,3169,3169,3169,3169,0,DAS
2014-11-13,3169,3169,3169,3169,0,DAS
2014-11-14,3169,3169,3169,3169,0,DAS
2014-11-17,3169,3169,3169,3169,0,DAS
2014-11-18,3169,3169,3169,3169,0,DAS
2014-11-19,3169,3169,3169,3169,0,DAS
2014-11-20,3169,3169,3169,3169,0,DAS
2014-11-21,3169,3169,3169,3169,0,DAS
2014-11-24,3169,3169,3169,3169,0,DAS
2014-11-25,3169,3169,3169,3169,0,DAS
2014-11-26,3169,3169,3169,3169,0,DAS
2014-11-27,3169,3169,3169,3169,0,DAS
2014-11-28,3169,3169,3169,3169,0,DAS
2014-12-01,3169,3169,3169,3169,0,DAS
2014-12-02,3169,3169,3169,3169,0,DAS
2014-12-03,3169,3169,3169,3169,0,DAS
2014-12-04,3169,3169,3169,3169,0,DAS
2014-12-05,3169,3169,3169,3169,0,DAS
2014-12-08,3169,3169,3169,3169,0,DAS
2014-12-09,3169,3169,3169,3169,0,DAS
2014-12-10,3169,3169,3169,3169,0,DAS
2014-12-11,3169,3169,3169,3169,0,DAS
2014-12-12,3169,3169,3169,3169,0,DAS
2014-12-15,3169,3169,3169,3169,0,DAS
2014-12-16,3169,3169,3169,3169,0,DAS
2014-12-17,3169,3169,3169,3169,0,DAS
2014-12-18,3169,3169,3169,3169,0,DAS
2014-12-19,3169,3169,3169,3169,0,DAS
2014-12-22,3169,3169,3169,3169,0,DAS
2014-12-23,3169,3169,3169,3169,0,DAS
2014-12-24,3169,3169,3169,3169,0,DAS
2014-12-25,3169,3169,3169,3169,0,DAS
2014-12-26,3169,3169,3169,3169,0,DAS
2014-12-29,3169,3169,3169,3169,0,DAS
2014-12-30,3169,3169,3169,3169,0,DAS
2014-12-31,3169,3169,3169,3169,0,DAS
2015-01-05,3169,3169,3169,3169,0,DAS
