time,open,high,low,close,volume,ticker
2006-10-09,1520,1700,1520,1645,16700,STP
2006-10-10,1665,1693,1589,1631,7800,STP
2006-10-11,1658,1658,1624,1638,8100,STP
2006-10-12,1652,1652,1638,1645,3400,STP
2006-10-13,1645,1652,1638,1645,17800,STP
2006-10-16,1658,1658,1652,1658,7100,STP
2006-10-17,1714,1714,1645,1652,11100,STP
2006-10-18,1658,1658,1631,1645,3900,STP
2006-10-19,1631,1652,1631,1638,9100,STP
2006-10-20,1638,1638,1624,1638,5300,STP
2006-10-23,1624,1631,1624,1624,1400,STP
2006-10-24,1624,1624,1617,1624,300,STP
2006-10-25,1589,1603,1589,1596,1700,STP
2006-10-26,1589,1589,1582,1589,600,STP
2006-10-27,1589,1589,1589,1589,400,STP
2006-10-30,1555,1555,1520,1541,1000,STP
2006-10-31,1589,1589,1534,1562,200,STP
2006-11-01,1541,1569,1541,1555,2200,STP
2006-11-02,1520,1541,1520,1527,2300,STP
2006-11-03,1555,1555,1534,1541,8000,STP
2006-11-06,1555,1555,1541,1548,13300,STP
2006-11-07,1555,1589,1555,1582,4600,STP
2006-11-08,1603,1631,1589,1617,6600,STP
2006-11-09,1624,1658,1624,1645,10800,STP
2006-11-10,1728,1728,1658,1665,3400,STP
2006-11-13,1693,1693,1658,1665,6200,STP
2006-11-14,1617,1617,1589,1596,7000,STP
2006-11-15,1589,1596,1589,1596,3100,STP
2006-11-16,1617,1617,1617,1617,2000,STP
2006-11-17,1610,1624,1610,1617,2400,STP
2006-11-20,1631,1658,1624,1645,7700,STP
2006-11-21,1658,1672,1658,1665,6700,STP
2006-11-22,1665,1665,1658,1658,6400,STP
2006-11-23,1658,1672,1658,1665,4700,STP
2006-11-24,1693,1693,1672,1679,10000,STP
2006-11-27,1679,1679,1679,1679,0,STP
2006-11-28,1693,1693,1693,1693,4000,STP
2006-11-29,1658,1700,1658,1693,14400,STP
2006-11-30,1707,1741,1707,1728,17000,STP
2006-12-01,1762,1776,1762,1776,9000,STP
2006-12-04,1893,1893,1893,1893,2000,STP
2006-12-05,1921,1935,1866,1900,10200,STP
2006-12-06,1900,1900,1852,1859,4800,STP
2006-12-07,1755,1797,1755,1783,6000,STP
2006-12-08,1762,1804,1762,1762,18500,STP
2006-12-11,1797,1797,1728,1776,10500,STP
2006-12-12,1776,1776,1762,1769,1500,STP
2006-12-13,1748,1762,1748,1748,1700,STP
2006-12-14,1804,1804,1748,1797,9800,STP
2006-12-15,1762,1762,1728,1728,5500,STP
2006-12-18,1707,1728,1658,1721,2800,STP
2006-12-19,1721,1728,1714,1714,4300,STP
2006-12-20,1721,1721,1721,1721,0,STP
2006-12-21,1797,1797,1707,1707,3000,STP
2006-12-22,1741,1741,1741,1741,1000,STP
2006-12-25,1741,1741,1741,1741,0,STP
2006-12-26,1728,1728,1728,1728,2000,STP
2006-12-27,1762,1762,1652,1762,7500,STP
2006-12-28,1887,1887,1728,1880,5100,STP
2006-12-29,1797,1797,1762,1762,1400,STP
2007-01-02,1762,1762,1762,1762,1000,STP
2007-01-03,1852,1866,1741,1845,2200,STP
2007-01-04,1859,1859,1859,1859,2000,STP
2007-01-05,1866,1873,1797,1859,13600,STP
2007-01-08,1859,1859,1859,1859,3600,STP
2007-01-09,1728,1762,1728,1762,2400,STP
2007-01-10,1893,1893,1762,1762,7900,STP
2007-01-11,1797,1797,1797,1797,2200,STP
2007-01-12,1831,1866,1797,1797,19500,STP
2007-01-15,1824,1935,1824,1935,13700,STP
2007-01-16,1990,1990,1866,1935,8000,STP
2007-01-17,1921,1949,1900,1935,13500,STP
2007-01-18,2073,2073,1935,1963,3000,STP
2007-01-19,2039,2046,2004,2004,19800,STP
2007-01-22,2073,2073,2011,2011,10200,STP
2007-01-23,2039,2039,2018,2032,3500,STP
2007-01-24,2032,2032,1990,1990,5300,STP
2007-01-25,2004,2200,2004,2191,4600,STP
2007-01-26,2182,2271,2182,2271,5700,STP
2007-01-29,2271,2271,2227,2227,6400,STP
2007-01-30,2316,2360,2262,2262,8300,STP
