time,open,high,low,close,volume,ticker
2008-11-18,10464,12766,10045,12138,70100,TBX
2008-11-19,11803,11803,11803,11803,30000,TBX
2008-11-20,12599,12599,12599,12599,40000,TBX
2008-11-21,13478,13478,11761,13394,4600,TBX
2008-11-24,12138,12138,12138,12138,1100,TBX
2008-11-25,11301,11301,11301,11301,100,TBX
2008-11-26,10548,10548,10548,10548,100,TBX
2008-11-27,9836,9836,9836,9836,600,TBX
2008-11-28,9166,9208,9166,9166,48600,TBX
2008-12-01,9208,9208,8538,8538,13600,TBX
2008-12-02,8162,8371,8120,8162,10500,TBX
2008-12-03,7994,8580,7952,7952,8200,TBX
2008-12-04,8371,8538,7994,8078,6100,TBX
2008-12-05,8162,8162,7785,7952,18900,TBX
2008-12-08,8287,8287,7576,7952,7500,TBX
2008-12-09,8204,8371,7743,8371,8700,TBX
2008-12-10,8538,8538,7952,7994,5700,TBX
2008-12-11,7952,7952,7827,7911,4100,TBX
2008-12-12,8329,8455,8329,8455,4200,TBX
2008-12-15,8706,8831,8455,8455,1500,TBX
2008-12-16,8706,9124,8538,9083,8600,TBX
2008-12-17,9543,9543,9543,9543,4400,TBX
2008-12-18,10171,10171,10045,10045,26800,TBX
2008-12-19,9836,10171,9585,9585,11300,TBX
2008-12-22,10045,10045,9376,9585,3800,TBX
2008-12-23,9771,9771,8933,8933,12700,TBX
2008-12-24,9213,9213,9213,9213,500,TBX
2008-12-25,9306,9306,9213,9213,4800,TBX
2008-12-26,9259,9259,9259,9259,0,TBX
2008-12-29,9073,9073,9073,9073,300,TBX
2008-12-30,9120,9120,9073,9120,300,TBX
2008-12-31,8980,8980,8933,8933,800,TBX
2009-01-02,8980,8980,8980,8980,0,TBX
2009-01-05,8375,8375,8375,8375,1000,TBX
2009-01-06,8608,8608,8515,8561,1900,TBX
2009-01-07,8654,8654,8375,8375,1600,TBX
2009-01-08,8515,8515,8515,8515,500,TBX
2009-01-09,8515,8515,8515,8515,0,TBX
2009-01-12,8468,8468,8468,8468,500,TBX
2009-01-13,9026,9026,8515,8515,600,TBX
2009-01-14,9166,9166,9166,9166,100,TBX
2009-01-15,9492,9492,8561,8561,2100,TBX
2009-01-16,9026,9026,9026,9026,100,TBX
2009-01-19,9538,9538,9538,9538,100,TBX
2009-01-20,9538,9538,9538,9538,0,TBX
2009-01-21,10190,10190,8887,8887,200,TBX
2009-01-22,10190,10190,8887,8887,1100,TBX
2009-01-23,9631,9631,8422,8422,4500,TBX
2009-02-02,8468,8468,8468,8468,0,TBX
2009-02-03,8003,8003,7910,7910,500,TBX
2009-02-04,7910,7910,7910,7910,1200,TBX
2009-02-05,7677,7677,7398,7537,1300,TBX
2009-02-06,7212,7631,7212,7631,2900,TBX
2009-02-09,7444,7444,7444,7444,1500,TBX
2009-02-10,7956,7956,7956,7956,100,TBX
2009-02-11,7444,7491,7444,7444,2800,TBX
2009-02-12,7444,7444,7444,7444,0,TBX
2009-02-13,7444,7444,7444,7444,0,TBX
2009-02-16,7444,7444,7351,7444,2200,TBX
2009-02-17,7444,7444,7258,7258,4900,TBX
2009-02-18,7072,7444,6979,7444,4800,TBX
2009-02-19,6746,7584,6746,7584,4200,TBX
2009-02-20,7165,7165,7165,7165,0,TBX
2009-02-23,6979,6979,6700,6700,1100,TBX
2009-02-24,6746,6746,6746,6746,0,TBX
2009-02-25,7212,7212,7212,7212,100,TBX
2009-02-26,6746,6746,6746,6746,2000,TBX
2009-02-27,6746,6746,6560,6746,400,TBX
2009-03-02,6700,6700,6700,6700,0,TBX
2009-03-03,7165,7165,6979,6979,1100,TBX
2009-03-04,7072,7072,7072,7072,100,TBX
2009-03-05,6979,6979,6933,6933,1000,TBX
2009-03-06,7305,7305,7305,7305,100,TBX
2009-03-09,7212,7212,7212,7212,100,TBX
2009-03-10,7444,7444,7072,7072,1100,TBX
2009-03-11,7208,7208,7208,7208,200,TBX
2009-03-12,7682,7682,7682,7682,100,TBX
2009-03-13,7682,7682,7682,7682,0,TBX
2009-03-16,7682,7682,7682,7682,0,TBX
2009-03-17,7682,7682,7682,7682,0,TBX
2009-03-18,7350,7350,7350,7350,100,TBX
2009-03-19,7113,7113,7113,7113,500,TBX
2009-03-20,6639,6639,6639,6639,1500,TBX
2009-03-23,6639,6639,6639,6639,0,TBX
2009-03-24,6639,6639,6639,6639,3000,TBX
2009-03-25,6687,6687,6687,6687,1000,TBX
2009-03-26,6687,6687,6687,6687,1000,TBX
2009-03-27,6639,6639,6639,6639,500,TBX
2009-03-30,6687,6687,6639,6639,8800,TBX
2009-03-31,6639,6639,6639,6639,0,TBX
2009-04-01,6639,6639,6544,6639,5500,TBX
2009-04-02,6639,6639,6639,6639,900,TBX
2009-04-03,6639,7066,6639,7066,2800,TBX
2009-04-07,7208,7350,6924,6924,1400,TBX
2009-04-08,7161,7161,6687,6687,4600,TBX
