time,open,high,low,close,volume,ticker
2016-12-06,116472,116472,116472,116472,3010,SAB
2016-12-07,124590,124590,124590,124590,30,SAB
2016-12-08,133237,133237,133237,133237,1000,SAB
2016-12-09,133237,142502,133237,142502,3010,SAB
2016-12-12,152473,152473,152473,152473,35690,SAB
2016-12-13,163061,163061,163061,163061,96830,SAB
2016-12-14,174444,174444,174444,174444,154380,SAB
2016-12-15,186620,186620,185297,186620,380050,SAB
2016-12-16,199679,199679,176473,198532,387520,SAB
2016-12-19,187062,198532,187062,187062,168190,SAB
2016-12-20,186179,186620,174002,174002,399710,SAB
2016-12-21,174002,179561,163238,177179,241750,SAB
2016-12-22,185209,185209,179120,179120,52460,SAB
2016-12-23,179120,179120,173914,176473,54810,SAB
2016-12-26,177369,177369,170203,176473,169870,SAB
2016-12-27,176473,178981,172980,177369,69880,SAB
2016-12-28,178981,178981,176563,178175,28530,SAB
2016-12-29,177369,177369,172890,176473,98560,SAB
2016-12-30,177369,177369,175129,177100,96740,SAB
2017-01-03,177100,177100,175488,176473,63170,SAB
2017-01-04,176473,177906,174682,176473,87490,SAB
2017-01-05,176473,177369,175577,176563,27170,SAB
2017-01-06,177279,188029,176652,184535,212390,SAB
2017-01-09,184535,186327,183640,183640,31390,SAB
2017-01-10,185342,185342,180504,183192,44540,SAB
2017-01-11,182744,188119,180952,188119,228480,SAB
2017-01-12,190806,190806,188119,188656,55290,SAB
2017-01-13,188746,190089,188656,189731,37670,SAB
2017-01-16,189014,189014,186327,187223,33890,SAB
2017-01-17,186775,194748,186417,193941,113760,SAB
2017-01-18,192866,201556,192866,200481,103480,SAB
2017-01-19,201556,201556,197077,200481,40040,SAB
2017-01-20,199764,201645,199764,200481,77940,SAB
2017-01-23,200481,200481,197525,198868,44360,SAB
2017-01-24,197077,200660,197077,198868,137100,SAB
2017-01-25,198868,200481,197077,200481,18800,SAB
2017-02-02,200570,200570,196181,196181,18560,SAB
2017-02-03,194748,199675,193852,194389,51700,SAB
2017-02-06,196629,196629,189462,192598,50070,SAB
2017-02-07,192598,197077,190806,193493,76580,SAB
2017-02-08,193493,194389,192598,192866,36350,SAB
2017-02-09,192866,192866,186327,189014,150070,SAB
2017-02-10,189014,191702,189014,190985,35880,SAB
2017-02-13,190985,192329,188119,191164,25240,SAB
2017-02-14,191164,194300,190896,193493,72220,SAB
2017-02-15,193493,193493,190627,191612,84300,SAB
2017-02-16,191702,193493,191702,192956,44230,SAB
2017-02-17,192598,192598,191702,192329,34430,SAB
2017-02-20,191075,195285,190985,195285,103930,SAB
2017-02-21,194927,197077,194927,196718,34930,SAB
2017-02-22,196629,201108,196629,200929,100360,SAB
2017-02-23,201466,203347,200660,203347,130020,SAB
2017-02-24,204243,206035,202452,203347,107840,SAB
2017-02-27,201108,204154,200660,201645,61270,SAB
2017-02-28,202004,202631,201645,201645,50720,SAB
2017-03-01,201645,202452,201556,202362,69440,SAB
2017-03-02,203347,203347,196360,201466,30250,SAB
2017-03-03,199764,201914,197972,201914,20670,SAB
2017-03-06,201556,202004,198868,201108,32990,SAB
2017-03-07,201466,201556,199406,199406,35720,SAB
2017-03-08,199406,199406,195643,196091,14120,SAB
2017-03-09,193583,197972,189910,193493,56450,SAB
2017-03-10,193493,193493,189014,189014,17550,SAB
2017-03-13,189014,189014,184894,185431,30560,SAB
2017-03-14,185431,194389,182027,191702,54260,SAB
2017-03-15,191702,192598,189014,189552,13250,SAB
2017-03-16,189552,191702,184087,190716,7450,SAB
2017-03-17,190716,190716,186327,186327,14250,SAB
2017-03-20,186327,188029,186327,187223,7670,SAB
2017-03-21,187223,187223,183460,183819,61100,SAB
2017-03-22,183819,184446,179608,181848,42630,SAB
2017-03-23,181221,183460,179608,180952,20840,SAB
2017-03-24,180952,181042,178354,179161,101770,SAB
2017-03-27,179161,179608,178265,179161,25830,SAB
2017-03-28,180056,180952,178265,178265,55080,SAB
2017-03-29,177459,183640,177369,179161,35850,SAB
2017-03-30,179161,180952,179161,180952,11700,SAB
2017-03-31,180952,180952,179161,179161,10830,SAB
2017-04-03,179161,180863,179161,179519,20480,SAB
2017-04-04,178623,179519,178623,179519,11070,SAB
2017-04-05,181400,181848,179698,181848,24480,SAB
2017-04-07,181848,183640,180952,183640,22080,SAB
2017-04-10,182744,187223,182654,187223,41220,SAB
2017-04-11,187223,187671,185431,185879,47920,SAB
2017-04-12,185431,185879,181848,181848,7830,SAB
2017-04-13,180952,184535,180952,183640,17760,SAB
2017-04-14,185342,185342,181400,182744,24610,SAB
2017-04-17,183640,185431,182744,185431,60990,SAB
2017-04-18,184535,184535,182296,183640,49600,SAB
2017-04-19,183640,183640,179608,180504,9950,SAB
2017-04-20,180504,180504,179161,179161,23910,SAB
2017-04-21,179161,180056,177369,180056,28730,SAB
2017-04-24,180056,180504,179161,179161,54940,SAB
2017-04-25,178265,179161,178265,178265,12720,SAB
2017-04-26,179161,179608,178265,179608,15380,SAB
2017-04-27,179608,180056,179071,179071,66200,SAB
2017-04-28,179071,179161,177369,179071,7590,SAB
2017-05-03,179071,179071,178265,179071,5880,SAB
2017-05-04,179071,179071,177638,178265,39290,SAB
2017-05-05,178086,178623,178086,178534,1140,SAB
2017-05-08,178713,178713,178265,178265,38090,SAB
2017-05-09,178265,178265,176204,176204,15040,SAB
2017-05-10,176025,178265,176025,176294,7830,SAB
2017-05-11,176294,177638,175488,175488,18710,SAB
2017-05-12,175577,177279,175577,176025,7380,SAB
2017-05-15,176025,176025,173786,173786,23710,SAB
2017-05-16,173786,173786,171188,171188,8650,SAB
2017-05-17,168411,174682,168411,169038,21820,SAB
2017-05-18,169128,170203,169128,170113,8860,SAB
2017-05-19,170203,170203,169217,170203,18730,SAB
2017-05-22,170203,171994,169755,170561,68360,SAB
2017-05-23,175129,175309,171098,173786,234300,SAB
2017-05-24,173786,173786,170471,171098,38050,SAB
2017-05-25,170203,171098,170113,171098,48990,SAB
2017-05-26,173427,173427,168411,169755,28150,SAB
2017-05-29,169755,170650,169755,170203,79770,SAB
2017-05-30,171098,171188,170203,171098,49970,SAB
2017-05-31,170382,171188,169396,169396,133970,SAB
2017-06-01,169486,171277,169486,170203,19790,SAB
2017-06-02,170203,171098,169307,171098,11640,SAB
2017-06-05,170382,171098,170203,171098,21070,SAB
2017-06-06,171098,171367,169575,171367,40210,SAB
2017-06-07,171367,171905,170203,171905,32930,SAB
2017-06-08,171546,171546,170650,171098,1840,SAB
2017-06-09,169486,171994,169486,171098,7830,SAB
2017-06-12,171098,173696,170203,173696,55930,SAB
2017-06-13,174592,174592,172442,174592,19500,SAB
2017-06-14,174682,180952,174592,179161,140190,SAB
2017-06-15,180952,180952,179161,179161,13680,SAB
2017-06-16,179161,181848,179161,179429,13430,SAB
2017-06-19,180056,180056,179161,180056,47210,SAB
2017-06-20,180056,181848,168321,181848,48670,SAB
2017-06-21,181848,183550,180952,183550,19620,SAB
2017-06-22,183550,184356,181938,183640,5890,SAB
2017-06-23,183192,185342,183013,185342,36240,SAB
2017-06-26,185431,185879,184535,185790,13630,SAB
2017-06-27,185790,186327,184983,185790,16400,SAB
2017-06-28,185790,185790,180236,185252,8280,SAB
2017-06-29,185252,185879,181042,184983,66380,SAB
2017-06-30,184983,187223,184983,186596,81400,SAB
2017-07-03,182744,188567,182744,188119,50930,SAB
2017-07-04,183640,188925,183640,188925,44930,SAB
2017-07-05,187223,188119,187223,188119,8580,SAB
2017-07-06,188119,188119,185969,188119,5360,SAB
2017-07-07,188119,188208,186864,188119,11440,SAB
2017-07-10,188119,188477,187223,188119,65040,SAB
2017-07-11,188119,188925,187671,188567,85430,SAB
2017-07-12,189104,189462,188119,188298,9580,SAB
2017-07-13,188119,188567,186775,188567,44270,SAB
2017-07-14,189462,189731,189014,189462,50680,SAB
2017-07-17,189910,198868,189910,196629,44950,SAB
2017-07-18,199764,204243,197972,202452,87890,SAB
2017-07-19,204154,211410,203347,207916,171600,SAB
2017-07-20,207916,210514,202452,209618,93230,SAB
2017-07-21,207826,212753,207826,210962,117590,SAB
2017-07-24,210962,211768,200660,210962,111440,SAB
2017-07-25,210514,211410,208543,210962,19390,SAB
2017-07-26,210962,211410,196539,210693,28870,SAB
2017-07-27,206035,210872,206035,210693,25440,SAB
2017-07-28,210514,210962,207020,210962,15600,SAB
2017-07-31,207826,212216,207826,212216,95520,SAB
2017-08-01,214993,219382,213201,219382,69450,SAB
2017-08-02,219382,219920,215441,219830,14340,SAB
2017-08-03,219472,220188,217770,219472,5910,SAB
2017-08-04,220188,220188,215441,220188,15550,SAB
2017-08-07,219472,235596,219472,223145,33620,SAB
2017-08-08,231565,231565,223145,226638,41220,SAB
