time,open,high,low,close,volume,ticker
2010-09-10,289,434,289,434,200,SHP
2010-09-13,361,361,361,361,0,SHP
2010-09-14,361,361,361,361,0,SHP
2010-09-15,361,361,361,361,0,SHP
2010-09-16,361,361,361,361,0,SHP
2010-09-17,361,361,361,361,0,SHP
2010-09-20,361,361,361,361,0,SHP
2010-09-21,361,361,361,361,0,SHP
2010-09-22,361,361,361,361,0,SHP
2010-09-23,361,361,361,361,0,SHP
2010-09-24,361,361,361,361,0,SHP
2010-09-27,361,361,361,361,0,SHP
2010-09-28,361,361,361,361,0,SHP
2010-09-29,361,361,361,361,0,SHP
2010-09-30,327,327,327,327,9000,SHP
2010-10-01,327,327,327,327,0,SHP
2010-10-04,327,327,327,327,0,SHP
2010-10-05,327,327,327,327,0,SHP
2010-10-06,327,327,327,327,0,SHP
2010-10-07,327,327,327,327,0,SHP
2010-10-08,295,295,295,295,100,SHP
2010-10-11,266,266,266,266,100,SHP
2010-10-12,240,240,240,240,100,SHP
2010-10-13,217,217,217,217,100,SHP
2010-10-14,196,196,196,196,2700,SHP
2010-10-15,179,182,179,179,47400,SHP
2010-10-18,164,164,162,162,28300,SHP
2010-10-19,147,159,147,159,76300,SHP
2010-10-20,162,162,162,162,2900,SHP
2010-10-21,176,176,170,170,9600,SHP
2010-10-22,188,193,167,173,8600,SHP
2010-10-25,164,164,164,164,9400,SHP
2010-10-26,198,198,166,185,13200,SHP
2010-10-27,185,185,172,179,9000,SHP
2010-10-28,198,198,182,185,23100,SHP
2010-10-29,185,188,185,188,15000,SHP
2010-11-01,188,188,185,188,4900,SHP
2010-11-02,182,182,182,182,6000,SHP
2010-11-03,188,188,185,185,4800,SHP
2010-11-04,185,185,185,185,0,SHP
2010-11-05,185,188,185,188,7000,SHP
2010-11-08,188,188,188,188,0,SHP
2010-11-09,182,185,182,185,400,SHP
2010-11-10,188,188,185,185,3800,SHP
2010-11-11,182,182,179,182,2400,SHP
2010-11-12,182,182,175,175,1300,SHP
2010-11-15,175,175,169,175,6400,SHP
2010-11-16,172,172,169,169,1600,SHP
2010-11-17,159,163,159,163,37400,SHP
2010-11-18,159,175,159,175,11500,SHP
2010-11-19,169,169,169,169,0,SHP
2010-11-22,163,163,153,153,10000,SHP
2010-11-23,156,156,156,156,0,SHP
2010-11-24,159,159,159,159,800,SHP
2010-11-25,175,175,175,175,100,SHP
2010-11-26,175,175,175,175,1100,SHP
2010-11-29,175,188,172,188,15100,SHP
2010-11-30,195,201,185,185,4400,SHP
2010-12-01,198,204,191,191,2900,SHP
2010-12-02,214,214,179,198,11400,SHP
2010-12-03,195,201,195,195,9000,SHP
2010-12-06,204,204,195,195,700,SHP
2010-12-07,201,201,172,179,3100,SHP
2010-12-08,175,175,159,159,24000,SHP
2010-12-09,179,179,172,175,6200,SHP
2010-12-10,191,191,188,188,3200,SHP
2010-12-13,195,195,191,195,7700,SHP
2010-12-14,185,188,182,188,6600,SHP
2010-12-15,185,185,179,179,3300,SHP
2010-12-16,179,179,175,175,9500,SHP
2010-12-17,188,188,188,188,100,SHP
2010-12-20,175,175,172,175,21200,SHP
2010-12-21,175,179,175,175,39200,SHP
2010-12-22,179,179,172,175,40400,SHP
2010-12-23,175,185,175,182,17000,SHP
2010-12-24,182,182,179,179,1800,SHP
2010-12-27,185,188,185,185,10200,SHP
2010-12-28,198,201,191,191,11400,SHP
2010-12-29,188,188,185,188,5400,SHP
2010-12-30,185,191,179,191,15400,SHP
2010-12-31,182,182,182,182,4800,SHP
2011-01-04,182,182,179,182,6200,SHP
2011-01-05,188,188,185,185,1700,SHP
2011-01-06,191,191,185,191,6100,SHP
2011-01-07,185,185,185,185,0,SHP
2011-01-10,182,182,182,182,2000,SHP
2011-01-11,191,191,188,188,2000,SHP
2011-01-12,188,191,179,179,4500,SHP
2011-01-13,185,191,182,191,18271,SHP
2011-01-14,191,191,191,191,1000,SHP
2011-01-17,191,191,191,191,0,SHP
2011-01-18,182,182,182,182,3000,SHP
2011-01-19,185,188,185,188,3300,SHP
2011-01-20,201,201,182,182,64300,SHP
2011-01-21,191,198,179,182,6600,SHP
2011-01-24,179,179,166,166,9200,SHP
2011-01-25,172,182,166,166,12600,SHP
2011-01-26,185,185,185,185,200,SHP
2011-01-27,198,198,198,198,200,SHP
2011-01-28,179,182,179,182,5000,SHP
2011-02-08,185,185,185,185,100,SHP
2011-02-09,188,188,188,188,100,SHP
2011-02-10,179,179,179,179,2000,SHP
2011-02-11,185,185,185,185,100,SHP
2011-02-14,188,188,182,182,7700,SHP
2011-02-15,182,182,179,179,2500,SHP
2011-02-16,188,188,188,188,100,SHP
2011-02-17,175,179,175,175,24200,SHP
2011-02-18,175,185,175,185,300,SHP
2011-02-21,182,182,182,182,0,SHP
2011-02-22,166,166,166,166,2500,SHP
2011-02-23,175,182,175,182,200,SHP
2011-02-24,182,182,182,182,100,SHP
2011-02-25,185,185,185,185,100,SHP
2011-02-28,185,185,185,185,0,SHP
2011-03-01,185,185,185,185,0,SHP
2011-03-02,169,169,169,169,400,SHP
2011-03-03,179,179,179,179,100,SHP
2011-03-04,163,179,163,163,6600,SHP
2011-03-07,179,179,175,175,1200,SHP
2011-03-08,182,182,169,169,900,SHP
2011-03-09,169,169,166,166,600,SHP
2011-03-10,182,182,150,156,1400,SHP
2011-03-11,182,182,166,169,66624,SHP
2011-03-14,169,172,156,166,8300,SHP
2011-03-15,159,175,156,175,2700,SHP
2011-03-16,182,182,182,182,500,SHP
2011-03-17,166,172,166,166,9700,SHP
2011-03-18,172,179,172,175,9200,SHP
2011-03-21,169,169,163,166,12100,SHP
