time,open,high,low,close,volume,ticker
2017-03-01,12878,12878,12878,12878,83100,CLX
2017-03-02,14783,14783,14783,14783,27700,CLX
2017-03-03,16959,16959,16959,16959,41100,CLX
2017-03-06,19499,19499,14420,14420,43210,CLX
2017-03-07,13966,14057,13966,13966,40890,CLX
2017-03-08,11881,15418,11881,13422,28898,CLX
2017-03-09,13422,13422,11790,12878,49300,CLX
2017-03-10,13513,13513,12697,12969,12300,CLX
2017-03-13,13060,13060,12697,12969,11659,CLX
2017-03-14,12606,12697,11881,12697,17600,CLX
2017-03-15,11881,12062,11881,11971,8000,CLX
2017-03-16,11971,12425,11608,11608,5129,CLX
2017-03-17,11790,12243,11699,11790,4828,CLX
2017-03-20,11971,11971,11427,11608,9900,CLX
2017-03-21,11699,12062,11699,11881,20200,CLX
2017-03-22,12243,12425,11971,11971,8100,CLX
2017-03-23,12243,12243,11790,11790,3300,CLX
2017-03-24,11790,11790,11790,11790,2000,CLX
2017-03-27,11790,12334,11790,11881,10200,CLX
2017-03-28,12153,12153,11699,11790,11700,CLX
2017-03-29,11790,11790,11427,11427,2488,CLX
2017-03-30,11608,11608,11608,11608,1020,CLX
2017-03-31,11427,11790,11427,11699,2266,CLX
2017-04-03,11881,11881,11699,11699,300,CLX
2017-04-04,11427,11518,11336,11427,6734,CLX
2017-04-05,11427,11518,11336,11427,3600,CLX
2017-04-07,11336,11427,11336,11336,5200,CLX
2017-04-10,11427,11427,11336,11427,2525,CLX
2017-04-11,11336,11427,11336,11427,7200,CLX
2017-04-12,11427,11427,11246,11336,3500,CLX
2017-04-13,11246,11246,11064,11064,1200,CLX
2017-04-14,10429,11155,10429,11155,5700,CLX
2017-04-17,10883,10974,10701,10701,8500,CLX
2017-04-18,10429,10520,10429,10429,5300,CLX
2017-04-19,10701,10883,10701,10883,6000,CLX
2017-04-20,10883,10883,10701,10701,22500,CLX
2017-04-21,10429,10792,9976,10157,14000,CLX
2017-04-24,10701,10701,10520,10520,8100,CLX
