time,open,high,low,close,volume,ticker
2013-03-21,3554,5088,3554,4846,134000,DHP
2013-03-22,4361,4361,4361,4361,11700,DHP
2013-03-25,3958,4038,3958,3958,7600,DHP
2013-03-26,3594,3675,3594,3594,130200,DHP
2013-03-27,3311,3594,3311,3594,45000,DHP
2013-03-28,3554,3796,3554,3634,7200,DHP
2013-03-29,3634,3634,3432,3594,9100,DHP
2013-04-01,3554,3554,3352,3392,10500,DHP
2013-04-02,3392,3513,3231,3513,19500,DHP
2013-04-03,3473,3473,3190,3190,43600,DHP
2013-04-04,3190,3190,3029,3190,8200,DHP
2013-04-05,3190,3190,2948,2948,13500,DHP
2013-04-08,3029,3029,2746,2746,53200,DHP
2013-04-09,2625,2625,2584,2625,33300,DHP
2013-04-10,2706,2706,2463,2544,7600,DHP
2013-04-11,2302,2706,2302,2706,3900,DHP
2013-04-12,2786,2786,2544,2786,6900,DHP
2013-04-15,2786,2786,2504,2544,18500,DHP
2013-04-16,2382,2584,2302,2584,15200,DHP
2013-04-17,2706,2827,2504,2625,9400,DHP
2013-04-18,2746,2746,2544,2625,56700,DHP
2013-04-22,2786,2867,2584,2867,21200,DHP
2013-04-23,2827,2827,2746,2827,6800,DHP
2013-04-24,2907,2907,2665,2867,18500,DHP
2013-04-25,2625,2827,2625,2827,3100,DHP
2013-04-26,2827,2827,2625,2625,6400,DHP
2013-05-02,2584,2665,2584,2665,2700,DHP
2013-05-03,2625,2625,2584,2584,12400,DHP
2013-05-06,2827,2827,2625,2665,11000,DHP
2013-05-07,2665,2665,2625,2665,8800,DHP
2013-05-08,2665,2665,2584,2584,26500,DHP
2013-05-09,2584,2665,2584,2665,8000,DHP
2013-05-10,2625,2665,2544,2625,7800,DHP
2013-05-13,2584,2584,2504,2504,19200,DHP
2013-05-14,2504,2584,2463,2584,10900,DHP
2013-05-15,2504,2584,2504,2584,27900,DHP
2013-05-16,2504,2544,2423,2544,40800,DHP
2013-05-17,2504,2584,2463,2584,13400,DHP
2013-05-20,2544,2746,2544,2746,63800,DHP
2013-05-21,2746,2867,2746,2827,43400,DHP
2013-05-22,2867,2867,2665,2786,9700,DHP
2013-05-23,2706,2786,2625,2625,39500,DHP
2013-05-24,2625,2746,2625,2746,18100,DHP
2013-05-27,2706,2746,2665,2665,15000,DHP
2013-05-28,2665,2665,2625,2625,14800,DHP
2013-05-29,2584,2625,2584,2625,32600,DHP
2013-05-30,2584,2665,2544,2665,21900,DHP
2013-05-31,2665,2706,2625,2706,21600,DHP
2013-06-03,2625,2746,2625,2746,28800,DHP
2013-06-04,2786,2786,2665,2706,65100,DHP
2013-06-05,2706,2907,2706,2907,231400,DHP
2013-06-06,3190,3190,3190,3190,20600,DHP
2013-06-07,3473,3473,3190,3271,69000,DHP
2013-06-10,2988,3109,2948,2948,97000,DHP
2013-06-11,2948,3231,2948,3109,80400,DHP
2013-06-12,3069,3069,2907,2948,29600,DHP
2013-06-13,2948,3029,2907,3029,12500,DHP
2013-06-14,2948,3029,2907,3029,13200,DHP
2013-06-17,2827,2907,2786,2786,28100,DHP
2013-06-18,2786,2867,2746,2827,21700,DHP
2013-06-19,2867,2867,2786,2827,10200,DHP
2013-06-20,2867,2867,2827,2827,1800,DHP
2013-06-21,2827,2827,2746,2827,12300,DHP
2013-06-24,2827,2827,2746,2786,13200,DHP
2013-06-25,2827,2827,2665,2786,30000,DHP
2013-06-26,2746,2786,2746,2786,4100,DHP
2013-06-27,2746,2786,2706,2786,16400,DHP
2013-06-28,2786,2988,2786,2907,34100,DHP
2013-07-01,2827,2867,2827,2867,9300,DHP
2013-07-02,2867,2907,2827,2867,10800,DHP
2013-07-03,2867,2867,2746,2746,22400,DHP
2013-07-04,2746,2867,2746,2867,15700,DHP
2013-07-05,2988,3150,2786,2867,2800,DHP
2013-07-08,2867,2948,2827,2867,15100,DHP
2013-07-09,2786,2867,2786,2867,23600,DHP
2013-07-10,2827,2867,2827,2867,4200,DHP
2013-07-11,2786,2827,2786,2827,7500,DHP
2013-07-12,2827,2867,2827,2867,12700,DHP
2013-07-15,2786,2827,2786,2827,2500,DHP
2013-07-16,2827,2827,2746,2746,25000,DHP
2013-07-17,2746,2746,2746,2746,10800,DHP
2013-07-18,2746,2786,2746,2786,10200,DHP
2013-07-19,2706,2786,2706,2786,1300,DHP
2013-07-22,2746,2786,2746,2786,1000,DHP
2013-07-23,2746,2746,2746,2746,1100,DHP
2013-07-24,2706,2706,2706,2706,3900,DHP
2013-07-25,2827,2827,2827,2827,100,DHP
2013-07-26,2625,2746,2625,2746,900,DHP
2013-07-29,2665,2706,2665,2665,1800,DHP
2013-07-30,2907,2907,2907,2907,151,DHP
2013-07-31,2907,2907,2907,2907,0,DHP
2013-08-01,2625,2706,2625,2706,22400,DHP
2013-08-02,2746,2746,2746,2746,1000,DHP
2013-08-05,2746,2746,2746,2746,1000,DHP
2013-08-06,2746,2746,2746,2746,500,DHP
2013-08-07,2625,2706,2544,2706,10600,DHP
2013-08-08,2706,2706,2706,2706,0,DHP
2013-08-09,2827,2827,2706,2706,14300,DHP
2013-08-12,2706,2706,2706,2706,0,DHP
2013-08-13,2706,2706,2706,2706,10000,DHP
2013-08-14,2827,2827,2665,2786,17500,DHP
2013-08-15,2706,2786,2706,2786,3200,DHP
2013-08-16,2786,2786,2786,2786,52000,DHP
2013-08-19,2827,2907,2786,2786,18200,DHP
2013-08-20,2786,2827,2786,2827,12300,DHP
2013-08-21,2827,2827,2786,2786,19500,DHP
2013-08-22,2746,2786,2746,2786,6000,DHP
2013-08-23,2786,2786,2786,2786,0,DHP
2013-08-26,2786,2786,2786,2786,0,DHP
2013-08-27,2786,2786,2746,2786,7100,DHP
2013-08-28,2665,2706,2544,2706,58000,DHP
2013-08-29,2625,2706,2625,2706,1100,DHP
2013-08-30,2706,2706,2706,2706,0,DHP
2013-09-03,2544,2665,2544,2665,9800,DHP
2013-09-04,2544,2625,2544,2544,3700,DHP
2013-09-05,2625,2625,2625,2625,2300,DHP
2013-09-06,2544,2625,2544,2625,12000,DHP
2013-09-09,2625,2625,2625,2625,0,DHP
2013-09-10,2504,2584,2504,2584,11800,DHP
2013-09-11,2625,2827,2504,2625,2100,DHP
2013-09-12,2584,2625,2544,2625,5900,DHP
2013-09-13,2625,2625,2625,2625,200,DHP
2013-09-16,2544,2584,2544,2544,10100,DHP
2013-09-17,2504,2544,2504,2544,8600,DHP
2013-09-18,2504,2504,2504,2504,2000,DHP
2013-09-19,2625,2625,2625,2625,100,DHP
2013-09-20,2625,2625,2625,2625,0,DHP
2013-09-23,2544,2584,2544,2584,6300,DHP
2013-09-24,2584,2625,2544,2544,12800,DHP
2013-09-25,2544,2625,2544,2625,34000,DHP
2013-09-26,2625,2625,2625,2625,10000,DHP
2013-09-27,2625,2625,2625,2625,8000,DHP
2013-09-30,2625,2665,2625,2665,5600,DHP
2013-10-01,2625,2665,2625,2665,6100,DHP
2013-10-02,2665,2665,2625,2625,8300,DHP
2013-10-03,2625,2665,2625,2665,1000,DHP
2013-10-04,2706,2706,2625,2625,5100,DHP
2013-10-07,2786,2786,2786,2786,100,DHP
2013-10-08,2625,2746,2625,2746,7600,DHP
2013-10-09,2665,2706,2665,2706,4100,DHP
2013-10-10,2665,2706,2665,2665,18200,DHP
2013-10-11,2665,2706,2665,2706,3000,DHP
2013-10-14,2665,2706,2665,2706,2400,DHP
2013-10-15,2665,2665,2665,2665,14100,DHP
2013-10-16,2746,2746,2665,2706,10600,DHP
2013-10-17,2665,2665,2665,2665,10000,DHP
2013-10-18,2625,2706,2625,2706,4700,DHP
2013-10-21,2665,2827,2665,2827,27800,DHP
2013-10-22,2746,2746,2746,2746,800,DHP
2013-10-23,2746,2786,2746,2786,9400,DHP
2013-10-24,2746,2746,2706,2706,5000,DHP
2013-10-25,2706,2706,2706,2706,1000,DHP
2013-10-28,2706,2706,2665,2706,15800,DHP
2013-10-29,2706,2706,2625,2706,25500,DHP
2013-10-30,2665,2665,2665,2665,6900,DHP
2013-10-31,2665,2665,2665,2665,4000,DHP
2013-11-01,2665,2706,2625,2706,13100,DHP
2013-11-04,2665,2746,2665,2746,12700,DHP
2013-11-05,2786,2786,2786,2786,100,DHP
2013-11-06,2706,2746,2706,2746,4600,DHP
2013-11-07,2706,2746,2706,2746,18900,DHP
2013-11-08,2746,2786,2746,2746,30100,DHP
2013-11-11,2746,2786,2746,2746,29300,DHP
2013-11-12,2786,2948,2786,2827,107000,DHP
2013-11-13,2907,2907,2827,2907,56500,DHP
2013-11-14,2867,2867,2827,2867,10600,DHP
2013-11-15,2867,2948,2867,2948,26600,DHP
2013-11-18,2948,2988,2867,2988,31400,DHP
2013-11-19,2948,2948,2948,2948,20500,DHP
2013-11-20,2948,2988,2907,2988,18800,DHP
2013-11-21,2988,3069,2948,2948,95400,DHP
2013-11-22,2948,2988,2948,2948,24700,DHP
2013-11-25,2948,2948,2867,2867,39400,DHP
2013-11-26,2948,2988,2907,2948,27300,DHP
2013-11-27,2948,2948,2867,2907,38700,DHP
2013-11-28,2948,2988,2948,2948,12300,DHP
2013-11-29,2948,2988,2948,2988,14900,DHP
2013-12-02,2988,2988,2948,2988,15000,DHP
2013-12-03,2988,3029,2948,2988,34400,DHP
2013-12-04,2988,3029,2948,3029,17400,DHP
2013-12-05,2988,3069,2988,3069,13500,DHP
2013-12-06,2988,3069,2988,3069,8000,DHP
2013-12-09,3029,3029,2948,2948,11300,DHP
2013-12-10,2948,2948,2948,2948,42600,DHP
2013-12-11,2948,2948,2907,2907,3500,DHP
2013-12-12,2907,2988,2907,2988,600,DHP
2013-12-13,2907,2948,2907,2948,12600,DHP
2013-12-16,2988,2988,2948,2988,9200,DHP
2013-12-17,2988,2988,2988,2988,9900,DHP
2013-12-18,2948,2988,2948,2948,19200,DHP
2013-12-19,2948,2988,2948,2988,13700,DHP
2013-12-20,2948,2988,2948,2948,21300,DHP
2013-12-23,2948,2948,2948,2948,17700,DHP
2013-12-24,2948,2948,2948,2948,0,DHP
2013-12-25,2988,2988,2988,2988,19500,DHP
2013-12-26,2988,2988,2988,2988,300,DHP
2013-12-27,2988,2988,2907,2907,2300,DHP
2013-12-30,2988,2988,2948,2948,5800,DHP
2013-12-31,2907,2988,2907,2988,10100,DHP
2014-01-02,2948,2948,2948,2948,1400,DHP
2014-01-03,2948,2948,2948,2948,18100,DHP
2014-01-06,3190,3190,2948,2988,15600,DHP
2014-01-07,2948,3029,2948,3029,17600,DHP
2014-01-08,3029,3109,2988,3029,26300,DHP
2014-01-09,3029,3150,3029,3109,12100,DHP
2014-01-10,3109,3109,3029,3069,3100,DHP
2014-01-13,3069,3069,3069,3069,0,DHP
2014-01-14,3029,3109,3029,3109,11600,DHP
2014-01-15,3029,3029,2988,3029,24100,DHP
2014-01-16,3190,3190,3029,3029,6600,DHP
2014-01-17,3029,3109,3029,3109,6600,DHP
2014-01-20,3109,3109,2988,3069,15300,DHP
2014-01-21,3069,3069,3069,3069,0,DHP
