time,open,high,low,close,volume,ticker
2016-04-12,7280,8166,7090,7343,30900,VPD
2016-04-13,7090,7407,7090,7280,66000,VPD
2016-04-14,7280,7280,7154,7217,20100,VPD
2016-04-15,7154,7280,6964,7217,51630,VPD
2016-04-19,7217,7217,7090,7154,56100,VPD
2016-04-20,7090,7470,7027,7343,85130,VPD
2016-04-21,7154,7154,7090,7154,1609,VPD
2016-04-22,7090,7090,7027,7027,16500,VPD
2016-04-25,7090,7090,7027,7090,44200,VPD
2016-04-26,7090,7090,7027,7090,17800,VPD
2016-04-27,7090,7090,7027,7090,35900,VPD
2016-04-28,7090,7090,7090,7090,10300,VPD
2016-04-29,7027,7154,7027,7027,32700,VPD
2016-05-04,7027,7154,7027,7090,43500,VPD
2016-05-05,7154,7154,7090,7090,35700,VPD
2016-05-06,7154,7217,7090,7154,30350,VPD
2016-05-09,7154,7154,7090,7090,35700,VPD
2016-05-10,7090,7090,7090,7090,142,VPD
2016-05-11,7090,7154,7090,7090,41856,VPD
2016-05-12,7090,7090,7090,7090,38159,VPD
2016-05-13,7090,7090,7090,7090,26600,VPD
2016-05-16,6964,7090,6964,6964,24178,VPD
2016-05-17,7090,7090,7090,7090,79850,VPD
2016-05-18,7090,7090,7090,7090,156600,VPD
2016-05-19,7090,7090,7090,7090,72100,VPD
2016-05-20,7090,7219,7090,7090,14200,VPD
2016-05-23,7155,7155,7155,7155,320,VPD
2016-05-24,7155,7284,7155,7284,25000,VPD
2016-05-25,7219,7284,7219,7219,55100,VPD
2016-05-26,7219,7413,7090,7284,43520,VPD
2016-05-27,7284,7284,7284,7284,31,VPD
2016-05-30,7155,7284,7155,7219,31000,VPD
2016-05-31,7219,7219,7219,7219,7000,VPD
2016-06-01,7219,7219,7155,7219,39998,VPD
2016-06-02,7219,7219,7219,7219,8400,VPD
2016-06-03,7219,7413,7219,7348,36200,VPD
2016-06-06,7219,7413,7219,7348,80500,VPD
2016-06-07,7284,7284,7284,7284,24000,VPD
2016-06-08,7348,7543,7348,7478,58400,VPD
2016-06-09,7478,7608,7478,7608,65080,VPD
2016-06-10,7608,7608,7608,7608,65,VPD
2016-06-13,7543,7543,7543,7543,2375,VPD
2016-06-14,7413,7543,7413,7478,8100,VPD
2016-06-15,7413,7478,7413,7478,7000,VPD
2016-06-16,7348,7478,7348,7478,5400,VPD
2016-06-17,7283,7283,7218,7218,3500,VPD
