time,open,high,low,close,volume,ticker
2016-08-22,11500,12400,11500,12400,27020,ATG
2016-08-23,12400,12500,12400,12500,6530,ATG
2016-08-24,12500,12500,12500,12500,2000,ATG
2016-08-25,12400,12400,12400,12400,1500,ATG
2016-08-26,12300,12300,12200,12200,1800,ATG
2016-08-29,12300,12300,12000,12000,2550,ATG
2016-08-30,12200,12200,12200,12200,400,ATG
2016-08-31,12300,12300,12100,12300,310,ATG
2016-09-01,12300,12300,12300,12300,0,ATG
2016-09-05,12100,12500,12100,12200,11720,ATG
2016-09-06,12300,12500,12200,12400,23610,ATG
2016-09-07,12400,12800,12200,12400,31690,ATG
2016-09-08,12400,12800,12100,12700,54000,ATG
2016-09-09,12900,13300,12600,12800,90250,ATG
2016-09-12,12800,12800,12300,12500,143360,ATG
2016-09-13,11900,12500,11900,12500,163050,ATG
2016-09-14,12500,12900,12400,12550,231800,ATG
2016-09-15,12550,12600,12100,12500,154490,ATG
2016-09-16,12600,13000,12400,12400,215600,ATG
2016-09-19,12300,12700,12300,12300,218810,ATG
2016-09-20,12400,13150,12100,13150,278010,ATG
2016-09-21,13000,13900,12600,13900,253990,ATG
2016-09-22,14100,14750,13750,14700,326500,ATG
2016-09-23,14700,15300,14150,15300,326090,ATG
2016-09-26,15200,16000,15200,15200,294820,ATG
2016-09-27,15000,15500,15000,15400,247600,ATG
2016-09-28,15200,15900,15200,15500,317650,ATG
2016-09-29,15100,15300,15000,15300,216100,ATG
2016-09-30,15300,15500,15000,15400,399670,ATG
2016-10-03,15400,15400,15000,15100,277820,ATG
2016-10-04,15100,15300,15000,15200,265850,ATG
2016-10-05,15150,15200,15000,15000,231420,ATG
2016-10-06,15000,15300,15000,15200,234800,ATG
2016-10-07,15100,15250,15100,15250,439930,ATG
2016-10-10,15150,15400,15100,15100,300430,ATG
2016-10-11,15100,15500,15000,15050,293820,ATG
2016-10-12,15100,15200,15000,15200,192060,ATG
2016-10-13,15100,15200,15000,15000,152820,ATG
2016-10-14,15000,15200,14750,14750,126490,ATG
2016-10-17,14700,14700,14300,14400,153920,ATG
2016-10-18,14300,14300,13900,13900,178040,ATG
2016-10-19,13900,14200,13900,14100,219880,ATG
2016-10-20,14000,14200,13500,14050,311520,ATG
2016-10-21,14000,14050,13600,13900,324570,ATG
2016-10-24,13700,13700,13400,13700,186430,ATG
2016-10-25,13600,13750,13500,13700,181530,ATG
2016-10-26,13700,13900,13600,13750,169180,ATG
2016-10-27,13700,14000,13650,13800,162980,ATG
2016-10-28,13700,14100,13650,13650,158300,ATG
2016-10-31,13650,13650,13400,13400,349720,ATG
2016-11-01,13400,13400,13100,13350,277670,ATG
2016-11-02,13300,13300,13100,13100,163060,ATG
2016-11-03,13000,13200,13000,13200,148410,ATG
2016-11-04,13000,13200,13000,13200,160090,ATG
2016-11-07,13200,13300,13000,13300,219780,ATG
2016-11-08,13200,13300,12950,13200,343520,ATG
2016-11-09,13200,13200,13000,13050,160360,ATG
2016-11-10,13050,13300,13050,13100,214260,ATG
2016-11-11,13000,13200,13000,13100,359800,ATG
2016-11-14,13100,13500,13100,13300,305380,ATG
2016-11-15,13200,13400,13000,13200,250120,ATG
2016-11-16,13100,13200,13000,13200,258590,ATG
2016-11-17,13200,13200,12800,12850,174360,ATG
2016-11-18,12900,13000,12800,13000,386610,ATG
2016-11-21,13000,13300,12900,13300,479720,ATG
2016-11-22,13200,13500,13100,13400,429410,ATG
2016-11-23,13300,13600,13100,13100,356550,ATG
2016-11-24,13100,13200,12900,13200,237650,ATG
2016-11-25,13200,13300,13100,13300,244520,ATG
2016-11-28,13300,13300,12900,13100,152460,ATG
2016-11-29,13100,13300,12700,13100,316130,ATG
2016-11-30,13100,13200,12950,13100,255500,ATG
2016-12-01,13100,13200,12900,13000,361320,ATG
2016-12-02,13000,13100,12950,13100,275900,ATG
2016-12-05,13100,13100,12700,12800,231600,ATG
2016-12-06,12800,13200,12700,12750,194410,ATG
2016-12-07,12700,13300,12600,13300,242220,ATG
2016-12-08,13200,13400,13000,13000,184200,ATG
2016-12-09,13000,13100,12800,12950,174310,ATG
2016-12-12,12950,13100,12600,12850,191400,ATG
2016-12-13,12800,12850,12700,12750,195000,ATG
2016-12-14,12750,12750,11900,12450,238510,ATG
2016-12-15,12450,12500,11600,11600,115440,ATG
2016-12-16,10800,10800,10800,10800,1700,ATG
2016-12-19,10050,10050,10050,10050,3950,ATG
2016-12-20,9350,9350,9350,9350,10,ATG
2016-12-21,8700,9300,8700,8700,13240,ATG
2016-12-22,8100,8100,8100,8100,110,ATG
2016-12-23,7540,7540,7540,7540,910,ATG
2016-12-26,7020,7020,7020,7020,10,ATG
2016-12-27,6530,6530,6530,6530,10,ATG
2016-12-28,6080,6080,6080,6080,1050,ATG
2016-12-29,5660,5660,5660,5660,10550,ATG
2016-12-30,5270,5270,5270,5270,1760,ATG
2017-01-03,4910,4910,4910,4910,20,ATG
2017-01-04,4570,4570,4570,4570,50,ATG
2017-01-05,4260,4260,4260,4260,520,ATG
2017-01-06,3970,3970,3970,3970,120,ATG
2017-01-09,3700,3700,3700,3700,330,ATG
2017-01-10,3450,3450,3450,3450,20,ATG
2017-01-11,3210,3210,3210,3210,190,ATG
2017-01-12,3100,3100,2990,2990,26570,ATG
2017-01-13,2790,2790,2790,2790,210,ATG
2017-01-16,2600,2600,2600,2600,560,ATG
2017-01-17,2420,2420,2420,2420,2060,ATG
2017-01-18,2260,2260,2260,2260,60,ATG
2017-01-19,2110,2110,2110,2110,270,ATG
2017-01-20,1970,1970,1970,1970,280,ATG
2017-01-23,1840,1840,1840,1840,1440,ATG
2017-01-24,1720,1720,1720,1720,2670,ATG
2017-01-25,1600,1600,1600,1600,1842210,ATG
2017-02-02,1490,1710,1490,1710,1847050,ATG
2017-02-03,1820,1820,1820,1820,358730,ATG
2017-02-06,1940,1940,1940,1940,564340,ATG
2017-02-07,2070,2070,2070,2070,214910,ATG
2017-02-08,2210,2210,2070,2210,1955730,ATG
2017-02-09,2360,2360,2360,2360,43100,ATG
2017-02-10,2520,2520,2520,2520,132070,ATG
2017-02-13,2690,2690,2350,2690,2520720,ATG
2017-02-14,2860,2870,2700,2870,613160,ATG
2017-02-15,3070,3070,3070,3070,352290,ATG
2017-02-16,3280,3280,3280,3280,775330,ATG
2017-02-17,3500,3500,3060,3500,2394200,ATG
2017-02-20,3740,3740,3400,3740,704680,ATG
2017-02-21,3740,4000,3500,3500,777330,ATG
2017-02-22,3260,3300,3260,3260,400140,ATG
2017-02-23,3040,3480,3040,3390,1300680,ATG
2017-02-24,3170,3390,3160,3160,500660,ATG
2017-02-27,2940,3160,2940,2940,501800,ATG
2017-02-28,2750,2750,2740,2740,531570,ATG
2017-03-01,2550,2550,2550,2550,155880,ATG
2017-03-02,2380,2720,2380,2720,488220,ATG
2017-03-03,2910,2910,2800,2910,474470,ATG
2017-03-06,3110,3110,2800,2920,281970,ATG
2017-03-07,2740,2860,2740,2850,290010,ATG
2017-03-08,2710,2840,2660,2670,239070,ATG
2017-03-09,2570,2850,2570,2790,88900,ATG
2017-03-10,2790,2790,2600,2600,372510,ATG
2017-03-13,2710,2710,2460,2590,211220,ATG
2017-03-14,2450,2630,2450,2590,193880,ATG
2017-03-15,2570,2580,2460,2480,203140,ATG
2017-03-16,2480,2630,2450,2620,173120,ATG
2017-03-17,2600,2600,2450,2510,162950,ATG
2017-03-20,2510,2510,2450,2500,239980,ATG
2017-03-21,2500,2520,2470,2490,156850,ATG
2017-03-22,2500,2500,2440,2440,105090,ATG
2017-03-23,2440,2450,2400,2410,54730,ATG
2017-03-24,2400,2410,2290,2300,348770,ATG
2017-03-27,2300,2360,2300,2310,108240,ATG
2017-03-28,2420,2420,2310,2340,124050,ATG
2017-03-29,2320,2400,2310,2340,24660,ATG
2017-03-30,2310,2380,2310,2330,51950,ATG
2017-03-31,2340,2350,2300,2330,62700,ATG
2017-04-03,2350,2360,2300,2320,62020,ATG
2017-04-04,2340,2340,2300,2330,68080,ATG
2017-04-05,2330,2330,2250,2300,56900,ATG
2017-04-07,2300,2320,2260,2260,41840,ATG
2017-04-10,2110,2300,2110,2110,261010,ATG
2017-04-11,2200,2220,2110,2220,220030,ATG
2017-04-12,2370,2370,2300,2370,329940,ATG
2017-04-13,2530,2530,2530,2530,180180,ATG
2017-04-14,2700,2700,2560,2620,596330,ATG
2017-04-17,2440,2590,2440,2440,170970,ATG
2017-04-18,2440,2490,2280,2400,166770,ATG
2017-04-19,2560,2560,2400,2560,372350,ATG
2017-04-20,2660,2660,2400,2650,145440,ATG
2017-04-21,2470,2530,2470,2470,459190,ATG
2017-04-24,2310,2490,2300,2400,359760,ATG
2017-04-25,2400,2400,2240,2240,1251110,ATG
2017-04-26,2170,2300,2090,2100,1505620,ATG
2017-04-27,2150,2220,1960,2190,330050,ATG
2017-04-28,2150,2240,2150,2180,171730,ATG
2017-05-03,2050,2150,2030,2050,371650,ATG
2017-05-04,2000,2070,2000,2050,269840,ATG
2017-05-05,2040,2050,1910,2050,357570,ATG
2017-05-08,1950,2050,1910,1970,678580,ATG
2017-05-09,1950,2090,1840,2050,437200,ATG
2017-05-10,2050,2100,2050,2070,245740,ATG
2017-05-11,2030,2060,2000,2010,199200,ATG
2017-05-12,2050,2050,2000,2020,157780,ATG
2017-05-15,2040,2040,1960,2030,322390,ATG
2017-05-16,2030,2050,2000,2040,397910,ATG
2017-05-17,2060,2180,2040,2130,608770,ATG
2017-05-18,2100,2110,2060,2060,200690,ATG
2017-05-19,2060,2080,2030,2070,164710,ATG
2017-05-22,2070,2120,2050,2100,336290,ATG
2017-05-23,2070,2100,2000,2080,243500,ATG
2017-05-24,2030,2080,2030,2040,66780,ATG
2017-05-25,2070,2080,2020,2030,197080,ATG
2017-05-26,2050,2130,2030,2130,365640,ATG
2017-05-29,2150,2250,2140,2200,889280,ATG
2017-05-30,2150,2170,2100,2100,277160,ATG
2017-05-31,2100,2100,2060,2070,131030,ATG
2017-06-01,2070,2080,2040,2040,210810,ATG
2017-06-02,2040,2100,2040,2080,124810,ATG
2017-06-05,2180,2180,2140,2160,562930,ATG
2017-06-06,2170,2180,2100,2160,360390,ATG
