time,open,high,low,close,volume,ticker
2021-12-08,27030,27400,27030,27400,1388200,FUEVFVND
2021-12-09,27120,27660,27120,27650,870300,FUEVFVND
2021-12-10,27650,27700,27500,27600,368800,FUEVFVND
2021-12-13,27380,27710,27380,27450,688400,FUEVFVND
2021-12-14,27600,27750,27450,27550,172900,FUEVFVND
2021-12-15,27650,27720,27500,27700,1074000,FUEVFVND
2021-12-16,27690,27740,27200,27500,2443800,FUEVFVND
2021-12-17,27500,27610,27460,27590,959800,FUEVFVND
2021-12-20,27700,27700,27330,27600,545200,FUEVFVND
2021-12-21,27590,27590,27310,27360,222900,FUEVFVND
2021-12-22,27370,27660,27340,27540,698200,FUEVFVND
2021-12-23,27580,27590,25620,27370,1124700,FUEVFVND
2021-12-24,27290,27540,27050,27520,765800,FUEVFVND
2021-12-27,27600,27710,27420,27710,723200,FUEVFVND
2021-12-28,27770,27900,27550,27550,253200,FUEVFVND
2021-12-29,27650,28000,27650,27700,163400,FUEVFVND
2021-12-30,27620,27930,27620,27800,267500,FUEVFVND
2021-12-31,27710,28100,27710,28050,1766700,FUEVFVND
2022-01-04,28470,28600,28200,28600,1277000,FUEVFVND
2022-01-05,28590,28590,28030,28030,1069500,FUEVFVND
2022-01-06,28040,28280,27850,27850,1356000,FUEVFVND
2022-01-07,28040,28330,27870,28330,1890400,FUEVFVND
2022-01-10,28100,28100,27500,27550,831400,FUEVFVND
2022-01-11,27400,27600,27150,27400,959700,FUEVFVND
2022-01-12,27300,27800,26870,27800,1200100,FUEVFVND
2022-01-13,28080,28080,27640,27730,1116200,FUEVFVND
2022-01-14,27500,27900,27450,27640,753700,FUEVFVND
2022-01-17,27760,27760,26700,26700,922300,FUEVFVND
2022-01-18,26700,26990,26560,26690,1520600,FUEVFVND
2022-01-19,26700,27200,26700,27100,991100,FUEVFVND
2022-01-20,27150,27230,26800,27100,1119400,FUEVFVND
2022-01-21,27300,27450,27100,27130,815100,FUEVFVND
2022-01-24,27330,27370,26840,27090,1312700,FUEVFVND
2022-01-25,27090,27500,26820,27400,565900,FUEVFVND
2022-01-26,27420,27900,27420,27900,1226900,FUEVFVND
2022-01-27,27980,27980,26310,27600,847600,FUEVFVND
2022-01-28,27600,28040,27600,27900,872000,FUEVFVND
2022-02-07,28500,28510,28300,28380,682500,FUEVFVND
2022-02-08,28450,28860,28300,28860,1241300,FUEVFVND
2022-02-09,28760,28860,28630,28680,8801600,FUEVFVND
2022-02-10,28800,28800,28300,28400,8291500,FUEVFVND
2022-02-11,28550,28680,28420,28680,604100,FUEVFVND
2022-02-14,28680,28680,28220,28450,372600,FUEVFVND
2022-02-15,28330,28500,27970,28500,861300,FUEVFVND
2022-02-16,28500,28500,28200,28500,700500,FUEVFVND
2022-02-17,28600,28600,28330,28500,528000,FUEVFVND
2022-02-18,28500,28580,28370,28500,968200,FUEVFVND
2022-02-21,28570,28600,28320,28500,6119500,FUEVFVND
2022-02-22,28370,28790,28220,28650,560500,FUEVFVND
2022-02-23,28800,30020,28650,29730,961400,FUEVFVND
2022-02-24,28760,29700,28490,28800,1731900,FUEVFVND
2022-02-25,29000,29500,28880,29500,1479900,FUEVFVND
2022-02-28,29500,29500,28680,29500,520500,FUEVFVND
2022-03-01,28800,28920,28690,28800,764600,FUEVFVND
2022-03-02,28810,28810,28100,28100,3727900,FUEVFVND
2022-03-03,28300,28790,28100,28790,448400,FUEVFVND
2022-03-04,29000,29000,28500,28600,1285800,FUEVFVND
2022-03-07,28650,28650,28060,28500,12426900,FUEVFVND
2022-03-08,28490,28490,28150,28150,2956600,FUEVFVND
2022-03-09,28450,28450,28110,28400,825000,FUEVFVND
2022-03-10,28500,28510,28210,28450,335100,FUEVFVND
2022-03-11,28400,28400,27880,28000,580600,FUEVFVND
2022-03-14,28000,28000,27450,27450,1618400,FUEVFVND
2022-03-15,27400,27650,27350,27600,3240200,FUEVFVND
2022-03-16,27650,27950,27650,27800,1253700,FUEVFVND
2022-03-17,27800,29500,27800,28180,1134600,FUEVFVND
2022-03-18,28180,28270,28070,28230,157100,FUEVFVND
2022-03-21,28060,28500,28060,28500,333100,FUEVFVND
2022-03-22,28500,28820,28500,28750,590600,FUEVFVND
2022-03-23,28720,29000,27700,27700,8265400,FUEVFVND
2022-03-24,28600,28800,28470,28650,830900,FUEVFVND
2022-03-25,28650,29050,28650,29000,2765200,FUEVFVND
2022-03-28,28990,29100,28750,29100,831700,FUEVFVND
2022-03-29,29100,29620,29100,29520,1416400,FUEVFVND
2022-03-30,29520,29990,29520,29600,1176700,FUEVFVND
2022-03-31,29950,30100,29600,30080,779000,FUEVFVND
2022-04-01,30280,30970,29830,30970,2930000,FUEVFVND
2022-04-04,31460,32250,30740,32250,2401900,FUEVFVND
2022-04-05,31110,32100,30800,32050,1720900,FUEVFVND
2022-04-06,31700,31950,30680,31950,886600,FUEVFVND
2022-04-07,31800,31800,30650,30650,1284300,FUEVFVND
2022-04-08,31000,31050,30280,30690,757300,FUEVFVND
2022-04-12,30690,30700,29800,30000,840700,FUEVFVND
