time,open,high,low,close,volume,ticker
2008-01-09,4007,4233,4007,4007,96510,VSC
2008-01-10,3910,4007,3813,3813,63590,VSC
2008-01-11,3813,3975,3813,3878,60040,VSC
2008-01-14,3813,3975,3716,3716,28870,VSC
2008-01-15,3619,3619,3555,3555,8710,VSC
2008-01-16,3555,3716,3555,3716,24170,VSC
2008-01-17,3716,3749,3587,3652,27040,VSC
2008-01-18,3684,3716,3652,3716,1851,VSC
2008-01-21,3716,3716,3555,3555,27850,VSC
2008-01-22,3425,3619,3393,3393,30590,VSC
2008-01-23,3264,3264,3232,3232,23670,VSC
2008-01-24,3232,3296,3086,3086,41820,VSC
2008-01-25,3135,3199,3102,3135,23710,VSC
2008-01-28,3264,3264,3232,3264,4234,VSC
2008-01-29,3425,3425,3425,3425,1170,VSC
2008-01-30,3587,3587,3587,3587,260,VSC
2008-01-31,3587,3749,3587,3749,22480,VSC
2008-02-01,3910,3910,3910,3910,15470,VSC
2008-02-12,4104,4104,4104,4104,8490,VSC
2008-02-13,4233,4233,3910,4072,146090,VSC
2008-02-14,4233,4266,4233,4266,76170,VSC
2008-02-15,4201,4460,4201,4460,81380,VSC
2008-02-18,4266,4266,4266,4266,22300,VSC
2008-02-19,4072,4201,4072,4104,72820,VSC
2008-02-20,4104,4104,3910,3910,5348,VSC
2008-02-21,3716,3716,3716,3716,30660,VSC
2008-02-22,3555,3555,3555,3555,62780,VSC
2008-02-25,3684,3716,3684,3716,48970,VSC
2008-02-26,3555,3555,3555,3555,40020,VSC
2008-02-27,3393,3619,3393,3393,63030,VSC
2008-02-28,3425,3425,3264,3329,40500,VSC
2008-02-29,3329,3329,3232,3232,40020,VSC
2008-03-03,3167,3167,3070,3070,45940,VSC
2008-03-04,2925,2925,2925,2925,7560,VSC
2008-03-05,2779,2779,2779,2779,8730,VSC
2008-03-06,2908,2908,2908,2908,12550,VSC
2008-03-07,3054,3054,3054,3054,103810,VSC
2008-03-10,3199,3199,3070,3102,79070,VSC
2008-03-11,2957,3151,2957,2957,65280,VSC
2008-03-12,3038,3070,2957,3038,34470,VSC
2008-03-13,3102,3102,3038,3070,24120,VSC
2008-03-14,2989,3038,2941,2941,65610,VSC
2008-03-17,2795,2811,2795,2795,44800,VSC
2008-03-18,2666,2666,2666,2666,16800,VSC
2008-03-19,2553,2650,2537,2537,72570,VSC
2008-03-20,2456,2520,2424,2424,111310,VSC
2008-03-21,2327,2375,2327,2343,78880,VSC
2008-03-24,2230,2230,2230,2230,93240,VSC
2008-03-25,2133,2133,2133,2133,89070,VSC
2008-03-26,2230,2230,2116,2230,59990,VSC
2008-03-27,2246,2246,2246,2246,15130,VSC
2008-03-28,2246,2262,2246,2262,120,VSC
2008-03-31,2278,2278,2278,2278,2020,VSC
2008-04-01,2294,2294,2294,2294,10020,VSC
2008-04-02,2310,2310,2310,2310,5320,VSC
2008-04-03,2327,2327,2327,2327,5010,VSC
2008-04-04,2343,2343,2343,2343,10,VSC
2008-04-07,2375,2375,2375,2375,5000,VSC
2008-04-08,2407,2407,2343,2375,117780,VSC
2008-04-09,2375,2375,2343,2343,32590,VSC
2008-04-10,2310,2310,2310,2310,5450,VSC
2008-04-11,2278,2278,2278,2278,8070,VSC
2008-04-16,2246,2246,2246,2246,3220,VSC
2008-04-17,2213,2278,2213,2278,62840,VSC
2008-04-18,2246,2278,2246,2246,20260,VSC
2008-04-21,2213,2213,2213,2213,7360,VSC
2008-04-22,2181,2181,2181,2181,3050,VSC
2008-04-23,2149,2149,2149,2149,200,VSC
2008-04-24,2116,2133,2116,2116,39480,VSC
2008-04-25,2100,2149,2084,2100,27990,VSC
2008-04-28,2068,2133,2068,2116,32860,VSC
2008-04-29,2149,2149,2084,2116,21190,VSC
2008-05-05,2100,2116,2084,2084,12000,VSC
2008-05-06,2052,2052,2052,2052,3200,VSC
2008-05-07,2052,2052,2020,2020,60,VSC
2008-05-08,2020,2020,1987,1987,10,VSC
2008-05-09,1987,1987,1955,1955,20,VSC
2008-05-12,1955,1955,1923,1923,500,VSC
2008-05-13,1923,1923,1890,1890,10,VSC
2008-05-14,1890,1890,1858,1858,500,VSC
2008-05-15,1858,1858,1826,1826,10,VSC
2008-05-16,1793,1793,1793,1793,5190,VSC
2008-05-19,1793,1793,1761,1761,710,VSC
2008-05-20,1729,1729,1729,1729,10,VSC
2008-05-21,1729,1729,1696,1696,10,VSC
2008-05-22,1680,1680,1680,1680,2000,VSC
2008-05-23,1648,1648,1648,1648,1050,VSC
2008-05-26,1616,1616,1616,1616,520,VSC
2008-05-30,1583,1583,1583,1583,910,VSC
2008-06-02,1583,1583,1554,1554,30,VSC
2008-06-03,1525,1525,1525,1525,5010,VSC
2008-06-04,1496,1496,1496,1496,6170,VSC
2008-06-05,1469,1469,1469,1469,7020,VSC
2008-06-06,1442,1442,1442,1442,8400,VSC
2008-06-09,1415,1415,1415,1415,2010,VSC
2008-06-10,1415,1415,1387,1387,10,VSC
2008-06-11,1360,1415,1360,1415,43200,VSC
2008-06-12,1442,1442,1442,1442,22490,VSC
2008-06-13,1469,1469,1469,1469,4040,VSC
2008-06-16,1496,1496,1496,1496,3760,VSC
2008-06-17,1523,1523,1523,1523,200,VSC
2008-06-18,1550,1550,1496,1496,46570,VSC
2008-06-19,1473,1473,1453,1453,3510,VSC
2008-06-20,1411,1415,1411,1415,20310,VSC
2008-06-23,1395,1453,1395,1453,32640,VSC
2008-06-24,1496,1496,1496,1496,810,VSC
2008-06-25,1539,1539,1539,1539,6540,VSC
2008-06-26,1581,1581,1539,1539,86110,VSC
2008-06-27,1504,1581,1496,1581,50200,VSC
2008-06-30,1628,1628,1539,1628,14330,VSC
2008-07-01,1674,1674,1674,1674,9200,VSC
2008-07-02,1721,1721,1694,1721,65660,VSC
2008-07-03,1771,1771,1771,1771,9100,VSC
2008-07-04,1822,1822,1822,1822,9420,VSC
2008-07-07,1876,1876,1791,1806,98190,VSC
2008-07-08,1806,1857,1763,1857,100440,VSC
2008-07-09,1857,1911,1857,1911,20,VSC
2008-07-10,1957,1957,1957,1957,3250,VSC
2008-07-11,2015,2015,2015,2015,750,VSC
2008-07-14,2074,2074,2074,2074,24450,VSC
2008-07-15,2132,2132,2132,2132,12300,VSC
2008-07-16,2190,2190,2190,2190,50970,VSC
2008-07-17,2248,2248,2248,2248,8760,VSC
2008-07-18,2190,2306,2190,2306,127430,VSC
2008-07-21,2248,2248,2248,2248,35330,VSC
2008-07-22,2190,2190,2190,2190,22300,VSC
2008-07-23,2190,2190,2132,2132,7920,VSC
2008-07-24,2093,2190,2074,2074,215060,VSC
2008-07-25,2132,2132,2074,2132,131290,VSC
2008-07-28,2190,2190,2190,2190,8310,VSC
2008-07-29,2248,2248,2248,2248,700,VSC
2008-07-30,2306,2306,2248,2306,118720,VSC
2008-07-31,2364,2364,2306,2364,118550,VSC
2008-08-01,2423,2423,2423,2423,35200,VSC
2008-08-04,2481,2481,2364,2423,147500,VSC
2008-08-05,2364,2384,2364,2364,142880,VSC
2008-08-06,2424,2424,2424,2424,49500,VSC
2008-08-07,2485,2485,2465,2465,57390,VSC
2008-08-08,2525,2525,2485,2525,84620,VSC
2008-08-11,2585,2585,2585,2585,10750,VSC
2008-08-12,2645,2645,2645,2645,45580,VSC
2008-08-13,2705,2705,2685,2705,55460,VSC
2008-08-14,2785,2785,2785,2785,81970,VSC
2008-08-15,2865,2865,2865,2865,6600,VSC
2008-08-18,3006,3006,3006,3006,12340,VSC
2008-08-19,3146,3146,3146,3146,96220,VSC
2008-08-20,3286,3286,3286,3286,92050,VSC
2008-08-21,3406,3447,3366,3447,82390,VSC
2008-08-22,3607,3607,3527,3527,102520,VSC
2008-08-25,3687,3687,3607,3687,115780,VSC
2008-08-26,3867,3867,3547,3547,53040,VSC
2008-08-27,3467,3707,3467,3547,129940,VSC
2008-08-28,3406,3427,3386,3386,98290,VSC
2008-08-29,3226,3386,3226,3386,73620,VSC
2008-09-03,3547,3547,3527,3547,35910,VSC
2008-09-04,3607,3607,3386,3527,21030,VSC
2008-09-05,3366,3386,3366,3366,19540,VSC
2008-09-08,3206,3246,3206,3206,65590,VSC
2008-09-09,3046,3346,3046,3346,55740,VSC
2008-09-10,3326,3366,3186,3186,33780,VSC
2008-09-11,3046,3046,3046,3046,13760,VSC
2008-09-12,2905,2905,2905,2905,16480,VSC
2008-09-15,2765,3046,2765,2765,68060,VSC
2008-09-16,2765,2765,2645,2645,105720,VSC
2008-09-17,2525,2605,2525,2525,46120,VSC
2008-09-18,2404,2525,2404,2404,65320,VSC
2008-09-19,2404,2525,2404,2525,5020,VSC
2008-09-22,2645,2645,2645,2645,210,VSC
2008-09-23,2765,2765,2765,2765,81780,VSC
2008-09-24,2805,2885,2805,2805,43240,VSC
2008-09-25,2845,2946,2845,2946,36990,VSC
2008-09-26,3086,3086,3046,3086,75820,VSC
2008-09-29,3206,3226,3086,3106,56230,VSC
2008-09-30,2966,2966,2966,2966,20590,VSC
2008-10-01,2966,2986,2825,2925,43080,VSC
2008-10-02,3006,3006,2925,3006,10550,VSC
2008-10-03,2905,3006,2905,2986,13800,VSC
2008-10-06,2966,2966,2845,2845,18970,VSC
2008-10-07,2705,2725,2705,2705,51510,VSC
2008-10-08,2625,2805,2625,2785,15920,VSC
2008-10-09,2685,2845,2685,2725,19710,VSC
2008-10-10,2645,2685,2605,2605,72050,VSC
2008-10-13,2705,2705,2565,2565,10180,VSC
2008-10-14,2685,2685,2685,2685,3550,VSC
2008-10-15,2805,2805,2765,2805,55470,VSC
2008-10-16,2665,2745,2665,2745,17620,VSC
2008-10-17,2865,2865,2785,2845,68170,VSC
2008-10-20,2825,2865,2805,2805,21140,VSC
2008-10-21,2885,2885,2805,2865,21560,VSC
2008-10-22,2785,2805,2745,2745,11860,VSC
2008-10-23,2645,2665,2645,2645,45790,VSC
2008-10-24,2605,2645,2605,2625,13950,VSC
2008-10-27,2545,2565,2505,2505,65300,VSC
2008-10-28,2384,2404,2384,2384,67760,VSC
2008-10-29,2485,2485,2465,2485,29430,VSC
2008-10-30,2445,2485,2445,2485,36670,VSC
2008-10-31,2384,2445,2384,2404,76400,VSC
2008-11-03,2424,2424,2324,2404,12350,VSC
2008-11-04,2324,2525,2324,2525,11160,VSC
2008-11-05,2645,2645,2645,2645,7970,VSC
2008-11-06,2565,2705,2545,2645,39400,VSC
2008-11-07,2525,2605,2525,2585,9800,VSC
2008-11-10,2485,2605,2485,2605,7260,VSC
2008-11-11,2605,2605,2485,2485,21600,VSC
2008-11-12,2485,2485,2424,2445,20540,VSC
2008-11-13,2384,2485,2384,2445,3720,VSC
2008-11-14,2525,2525,2445,2445,5250,VSC
2008-11-17,2344,2404,2344,2404,27260,VSC
2008-11-18,2344,2364,2344,2364,5110,VSC
2008-11-19,2424,2424,2344,2344,12390,VSC
2008-11-20,2244,2304,2244,2304,78770,VSC
2008-11-21,2304,2324,2224,2244,23740,VSC
2008-11-24,2244,2284,2244,2264,16200,VSC
2008-11-25,2324,2344,2264,2344,38280,VSC
2008-11-26,2344,2344,2244,2244,9590,VSC
2008-11-27,2184,2244,2164,2164,14730,VSC
2008-11-28,2164,2264,2164,2264,10670,VSC
2008-12-01,2164,2284,2164,2204,2670,VSC
2008-12-02,2264,2264,2144,2164,1370,VSC
2008-12-03,2164,2164,2104,2124,8400,VSC
2008-12-04,2204,2204,2124,2204,5130,VSC
2008-12-05,2204,2204,2104,2124,24670,VSC
2008-12-08,2124,2124,2024,2024,13510,VSC
2008-12-09,2104,2124,2084,2124,10160,VSC
2008-12-10,2224,2224,2184,2204,21600,VSC
2008-12-11,2124,2204,2124,2184,4060,VSC
2008-12-12,2204,2204,2184,2204,10470,VSC
2008-12-15,2264,2264,2184,2204,11570,VSC
2008-12-16,2184,2184,2124,2124,7200,VSC
2008-12-17,2060,2124,2039,2039,10450,VSC
2008-12-18,2039,2060,1958,2039,2070,VSC
2008-12-19,2039,2081,2018,2039,20270,VSC
2008-12-22,2035,2081,1996,1996,15190,VSC
2008-12-23,1907,1916,1903,1903,10890,VSC
2008-12-24,1848,1899,1848,1848,7910,VSC
2008-12-25,1763,1911,1763,1848,2740,VSC
2008-12-26,1848,1848,1763,1822,2790,VSC
2008-12-29,1763,1784,1763,1767,6310,VSC
2008-12-30,1852,1852,1826,1852,22770,VSC
2008-12-31,1941,1941,1937,1941,22850,VSC
2009-01-02,1954,1954,1941,1941,7600,VSC
2009-01-05,2035,2035,1967,2035,21050,VSC
2009-01-06,1996,2081,1996,2081,13700,VSC
2009-01-07,2124,2166,2081,2166,29050,VSC
2009-01-08,2081,2166,2064,2064,7330,VSC
2009-01-09,2064,2064,1996,1996,2860,VSC
2009-01-12,2069,2069,1975,1996,6340,VSC
2009-01-13,1962,1975,1903,1954,5650,VSC
2009-01-14,1916,1916,1869,1869,25740,VSC
2009-01-15,1788,1911,1784,1801,21820,VSC
2009-01-16,1877,1877,1716,1716,51360,VSC
2009-01-19,1716,1763,1716,1741,26820,VSC
2009-01-20,1763,1826,1763,1826,7270,VSC
2009-01-21,1911,1911,1788,1788,1110,VSC
2009-01-22,1839,1839,1741,1818,17510,VSC
2009-01-23,1775,1826,1775,1826,10580,VSC
2009-02-02,1826,1869,1805,1805,13330,VSC
2009-02-03,1784,1805,1784,1784,12620,VSC
2009-02-04,1784,1869,1784,1826,5960,VSC
2009-02-05,1792,1818,1754,1754,15110,VSC
2009-02-06,1784,1805,1750,1801,4540,VSC
2009-02-09,1826,1843,1805,1843,4150,VSC
2009-02-10,1843,1843,1784,1826,2800,VSC
2009-02-11,1784,1831,1784,1784,2650,VSC
2009-02-12,1826,1826,1712,1712,21200,VSC
2009-02-13,1775,1775,1763,1775,4950,VSC
2009-02-16,1775,1775,1720,1724,4560,VSC
2009-02-17,1724,1729,1720,1724,13110,VSC
2009-02-18,1699,1703,1678,1699,17690,VSC
2009-02-19,1699,1741,1699,1712,5600,VSC
2009-02-20,1712,1712,1699,1699,4700,VSC
2009-02-23,1640,1699,1640,1695,1390,VSC
2009-02-24,1678,1720,1678,1678,17470,VSC
2009-02-25,1758,1758,1741,1754,7600,VSC
2009-02-26,1695,1754,1690,1741,5150,VSC
2009-02-27,1741,1741,1699,1720,1210,VSC
2009-03-02,1720,1763,1665,1763,3020,VSC
2009-03-03,1763,1763,1699,1720,2220,VSC
2009-03-04,1720,1784,1720,1780,1520,VSC
2009-03-05,1805,1805,1784,1784,5550,VSC
2009-03-06,1784,1784,1741,1780,1020,VSC
2009-03-09,1805,1805,1699,1699,5630,VSC
2009-03-10,1699,1741,1657,1741,51020,VSC
2009-03-11,1741,1784,1724,1724,2280,VSC
2009-03-12,1707,1712,1707,1712,2550,VSC
2009-03-13,1720,1733,1720,1733,1890,VSC
2009-03-16,1775,1775,1699,1699,33400,VSC
2009-03-17,1699,1750,1699,1699,20940,VSC
2009-03-18,1784,1784,1750,1763,13640,VSC
2009-03-19,1784,1805,1763,1763,19580,VSC
2009-03-20,1724,1763,1724,1741,7860,VSC
2009-03-23,1758,1763,1741,1758,15600,VSC
2009-03-24,1788,1835,1788,1835,20240,VSC
2009-03-25,1826,1835,1784,1784,7940,VSC
2009-03-26,1784,1809,1784,1809,8400,VSC
2009-03-27,1822,1822,1809,1814,13950,VSC
2009-03-30,1746,1784,1746,1763,6510,VSC
2009-03-31,1741,1763,1741,1750,2150,VSC
2009-04-01,1818,1835,1805,1835,25650,VSC
2009-04-02,1924,1924,1903,1924,62600,VSC
2009-04-03,2018,2018,2018,2018,29190,VSC
2009-04-07,2115,2115,2039,2115,34120,VSC
2009-04-08,2022,2124,2022,2039,39890,VSC
2009-04-09,2039,2039,1962,1971,53690,VSC
2009-04-10,2069,2069,2064,2069,20770,VSC
2009-04-13,2166,2166,2166,2166,24890,VSC
2009-04-14,2209,2273,2145,2251,57600,VSC
2009-04-15,2166,2230,2145,2145,40690,VSC
2009-04-16,2251,2251,2166,2166,11000,VSC
2009-04-17,2209,2209,2060,2124,33740,VSC
2009-04-20,2018,2022,2018,2018,11400,VSC
2009-04-21,1920,1996,1920,1996,21260,VSC
2009-04-22,1996,2077,1996,2077,10700,VSC
2009-04-23,1996,2103,1996,2077,31730,VSC
2009-04-24,2111,2111,2060,2073,8690,VSC
2009-04-27,2073,2145,2073,2077,6020,VSC
2009-04-28,2018,2124,2018,2120,12390,VSC
2009-04-29,2064,2166,2064,2166,16230,VSC
2009-05-04,2273,2273,2273,2273,11010,VSC
2009-05-05,2379,2379,2379,2379,28540,VSC
2009-05-06,2294,2336,2273,2273,24140,VSC
2009-05-07,2336,2379,2273,2379,41180,VSC
2009-05-08,2336,2421,2336,2400,30210,VSC
2009-05-11,2485,2506,2485,2485,14640,VSC
2009-05-12,2464,2591,2443,2591,28420,VSC
2009-05-13,2676,2676,2549,2591,10370,VSC
2009-05-14,2591,2591,2485,2485,55020,VSC
2009-05-15,2591,2591,2485,2591,12180,VSC
2009-05-18,2549,2591,2549,2549,20540,VSC
2009-05-19,2549,2549,2527,2549,47180,VSC
2009-05-20,2549,2676,2506,2676,106710,VSC
2009-05-21,2719,2719,2549,2634,69840,VSC
2009-05-22,2549,2655,2506,2506,23160,VSC
2009-05-25,2612,2612,2612,2612,8280,VSC
2009-05-26,2740,2740,2740,2740,39700,VSC
2009-05-27,2867,2867,2867,2867,58860,VSC
2009-05-28,2995,2995,2931,2974,109140,VSC
2009-05-29,2995,3016,2889,2952,33540,VSC
2009-06-01,3016,3080,3016,3080,83060,VSC
2009-06-02,3229,3229,3186,3186,64910,VSC
2009-06-03,3059,3165,3059,3165,102930,VSC
2009-06-04,3144,3207,3144,3144,38700,VSC
2009-06-05,3207,3229,3165,3186,116370,VSC
2009-06-08,3295,3339,3273,3339,113340,VSC
2009-06-09,3273,3317,3230,3317,57620,VSC
2009-06-10,3164,3186,3164,3164,13020,VSC
2009-06-11,3164,3208,3164,3186,40980,VSC
2009-06-12,3186,3186,3077,3099,34330,VSC
2009-06-15,2990,2990,2946,2946,54450,VSC
2009-06-16,2815,2815,2815,2815,60980,VSC
2009-06-17,2706,2946,2706,2946,48540,VSC
2009-06-18,3077,3077,3011,3077,51030,VSC
2009-06-19,3121,3121,2968,3055,25150,VSC
2009-06-22,2902,2924,2902,2902,85860,VSC
2009-06-23,2771,2815,2771,2771,99690,VSC
2009-06-24,2902,2902,2815,2902,7100,VSC
2009-06-25,2837,2880,2771,2793,28730,VSC
2009-06-26,2793,2924,2793,2924,19960,VSC
2009-06-29,2924,2924,2837,2859,5120,VSC
2009-06-30,2946,2946,2815,2815,10760,VSC
2009-07-01,2793,2815,2728,2728,5620,VSC
2009-07-02,2837,2837,2706,2793,13300,VSC
2009-07-03,2771,2880,2771,2815,7710,VSC
2009-07-06,2880,2946,2880,2946,13810,VSC
2009-07-07,2924,3055,2902,2902,18980,VSC
2009-07-08,2793,2924,2793,2924,14160,VSC
2009-07-09,2946,2968,2902,2968,11590,VSC
2009-07-10,3011,3011,2902,2968,7590,VSC
2009-07-13,2880,2968,2859,2859,23400,VSC
