time,open,high,low,close,volume,ticker
2010-06-01,3366,3366,2341,2517,5400,IDV
2010-06-02,2763,2763,2412,2412,10600,IDV
2010-06-03,2289,2312,2289,2289,7100,IDV
2010-06-04,2137,2137,2131,2131,6300,IDV
2010-06-07,1984,2107,1984,2107,12600,IDV
2010-06-08,2107,2107,2049,2072,1200,IDV
2010-06-09,2166,2166,1932,2078,5700,IDV
2010-06-10,2049,2049,1932,1932,1000,IDV
2010-06-11,1873,1873,1850,1850,4800,IDV
2010-06-14,1756,1861,1733,1861,12600,IDV
2010-06-15,1762,1815,1756,1815,9900,IDV
2010-06-16,1902,1902,1902,1902,6300,IDV
2010-06-17,2019,2031,2019,2031,5500,IDV
2010-06-18,1891,2014,1891,2014,7000,IDV
2010-06-21,2066,2066,1932,1961,9800,IDV
2010-06-22,1932,1932,1803,1803,4500,IDV
2010-06-23,1932,1932,1774,1785,10600,IDV
2010-06-24,1785,1873,1756,1768,8600,IDV
2010-06-25,1727,1733,1721,1727,1500,IDV
2010-06-28,1703,1844,1697,1844,11900,IDV
2010-06-29,1867,1932,1815,1932,65800,IDV
2010-06-30,1990,2066,1902,2055,32100,IDV
2010-07-01,2101,2107,1990,2008,17200,IDV
2010-07-02,2014,2178,2002,2002,24700,IDV
2010-07-05,2137,2201,2049,2107,10900,IDV
2010-07-06,2107,2219,2031,2031,20500,IDV
2010-07-07,2131,2131,1984,1984,11700,IDV
2010-07-08,2031,2131,1908,1926,22100,IDV
2010-07-09,2101,2101,1943,1955,19800,IDV
2010-07-12,2090,2096,1937,1937,19100,IDV
2010-07-13,2055,2055,2025,2031,23300,IDV
2010-07-14,2072,2072,2031,2060,78100,IDV
2010-07-15,2049,2049,1990,2031,7200,IDV
2010-07-16,2031,2031,1961,1961,10400,IDV
2010-07-19,2014,2014,1932,1943,11400,IDV
2010-07-20,2008,2043,1867,1897,45900,IDV
2010-07-21,1990,2043,1879,1879,32000,IDV
2010-07-22,1943,1943,1932,1932,7000,IDV
2010-07-23,1850,1873,1803,1873,19200,IDV
2010-07-26,1703,1815,1703,1727,53300,IDV
2010-07-27,1844,1844,1756,1756,18500,IDV
2010-07-28,1844,1891,1727,1738,15500,IDV
2010-07-29,1838,1902,1838,1850,12800,IDV
2010-07-30,1873,1873,1768,1797,15300,IDV
2010-08-02,1932,1932,1756,1756,17800,IDV
2010-08-03,1897,1897,1756,1756,30800,IDV
2010-08-04,1727,1727,1692,1692,10100,IDV
2010-08-05,1592,1738,1592,1733,27400,IDV
2010-08-06,1697,1750,1610,1697,7300,IDV
2010-08-09,1615,1615,1615,1615,11800,IDV
2010-08-10,1686,1686,1504,1504,35500,IDV
2010-08-11,1563,1563,1446,1446,29300,IDV
2010-08-12,1457,1463,1358,1393,27700,IDV
2010-08-13,1305,1346,1299,1346,23100,IDV
2010-08-16,1387,1387,1387,1387,10800,IDV
2010-08-17,1463,1463,1393,1393,3900,IDV
2010-08-18,1334,1346,1311,1346,6500,IDV
2010-08-19,1258,1323,1258,1323,5700,IDV
2010-08-20,1305,1346,1288,1346,10800,IDV
2010-08-23,1317,1317,1317,1317,1000,IDV
2010-08-24,1299,1299,1258,1276,11100,IDV
2010-08-25,1194,1206,1188,1206,9100,IDV
2010-08-26,1217,1217,1182,1194,14900,IDV
2010-08-27,1194,1217,1170,1217,19800,IDV
2010-08-30,1206,1270,1206,1270,8900,IDV
2010-08-31,1270,1352,1270,1352,3500,IDV
2010-09-01,1317,1405,1317,1405,18200,IDV
2010-09-06,1434,1469,1434,1469,25500,IDV
2010-09-07,1446,1569,1446,1493,5600,IDV
2010-09-08,1381,1522,1381,1493,7900,IDV
2010-09-09,1440,1522,1440,1522,7600,IDV
2010-09-10,1487,1522,1457,1457,34000,IDV
2010-09-13,1475,1487,1475,1475,6700,IDV
2010-09-14,1481,1493,1463,1493,12000,IDV
2010-09-15,1463,1481,1446,1481,9200,IDV
2010-09-16,1434,1434,1399,1399,6500,IDV
