time,open,high,low,close,volume,ticker
2010-07-05,20619,20619,20619,20619,10,UDC
2010-07-06,21649,21649,21649,21649,131010,UDC
2010-07-07,22423,22509,20619,20619,438510,UDC
2010-07-08,21478,21478,19759,19759,105300,UDC
2010-07-09,18986,20189,18986,19759,103000,UDC
2010-07-12,20533,20533,18814,19158,77960,UDC
2010-07-13,19158,20103,19158,20103,208990,UDC
2010-07-14,21048,21048,20619,21048,584700,UDC
2010-07-15,21478,21478,20275,20275,104960,UDC
2010-07-16,20361,20790,19845,20447,127430,UDC
2010-07-19,20447,20447,19588,20189,57640,UDC
2010-07-20,20017,20103,19759,19845,131870,UDC
2010-07-21,20189,20189,19588,19588,179450,UDC
2010-07-22,20017,20017,19502,19673,208240,UDC
2010-07-23,19845,20017,19330,19330,185880,UDC
2010-07-26,19673,19673,18728,18728,83010,UDC
2010-07-27,18643,19330,18643,18814,119790,UDC
2010-07-28,18127,18814,17955,18728,183000,UDC
2010-07-29,18728,19588,18041,19588,130160,UDC
2010-07-30,19588,19759,19072,19072,84850,UDC
2010-08-02,19158,19158,18471,18471,108180,UDC
2010-08-03,18127,18471,18041,18127,130890,UDC
2010-08-04,18127,18127,17268,17869,85700,UDC
2010-08-05,17955,18385,17697,17697,201020,UDC
2010-08-06,17354,17869,17354,17440,44860,UDC
2010-08-09,17182,17182,16581,16581,129320,UDC
2010-08-10,15893,15979,15807,15807,162010,UDC
2010-08-11,16323,16323,15636,15807,46050,UDC
2010-08-12,15464,15722,15034,15034,106990,UDC
2010-08-13,14347,15206,14347,15206,44570,UDC
2010-08-16,15722,15807,15034,15636,75510,UDC
2010-08-17,15464,15464,14862,14862,60610,UDC
2010-08-18,14862,14862,14175,14175,89560,UDC
2010-08-19,14175,14862,14175,14862,115440,UDC
2010-08-20,14862,15378,14605,15378,116400,UDC
2010-08-23,14862,15206,14691,14948,66870,UDC
2010-08-24,14433,14433,14261,14261,73100,UDC
2010-08-25,13660,13660,13574,13574,68980,UDC
2010-08-26,13574,14175,13144,14089,263460,UDC
2010-08-27,13746,14605,13746,14347,163750,UDC
2010-08-30,14948,15034,14862,15034,142340,UDC
2010-08-31,15292,15722,15120,15722,186900,UDC
2010-09-01,15979,16323,15120,16323,181500,UDC
2010-09-06,17010,17096,16752,17096,176350,UDC
2010-09-07,17096,17096,16409,16752,152890,UDC
2010-09-08,15979,17182,15979,17182,260150,UDC
2010-09-09,16581,17354,16581,17182,200550,UDC
2010-09-10,16752,17182,16323,16323,123210,UDC
2010-09-13,15636,16237,15550,15550,211730,UDC
2010-09-14,16323,16323,15464,16065,23330,UDC
2010-09-15,16323,16323,15378,16323,108840,UDC
2010-09-16,15893,16323,15550,15550,33600,UDC
2010-09-17,15550,16065,15464,15807,112260,UDC
2010-09-20,16581,16581,15464,15464,62990,UDC
2010-09-21,15979,15979,15464,15807,57010,UDC
2010-09-22,15206,15807,15206,15378,17510,UDC
2010-09-23,15206,15464,14691,14691,187380,UDC
2010-09-24,14776,14948,14433,14433,39910,UDC
2010-09-27,15034,15034,14433,14691,30700,UDC
2010-09-28,14948,14948,14691,14691,19650,UDC
2010-09-29,14948,14948,14175,14175,60720,UDC
2010-09-30,13746,14691,13746,14003,15470,UDC
2010-10-01,14175,14175,13746,13746,23930,UDC
2010-10-04,13574,13746,13058,13058,70330,UDC
2010-10-05,12629,13660,12629,13660,71810,UDC
2010-10-06,13746,13831,13316,13831,24640,UDC
2010-10-07,13831,13831,13230,13230,49610,UDC
2010-10-08,13230,13230,12715,12715,17720,UDC
2010-10-11,12715,12886,12543,12543,36750,UDC
2010-10-12,12800,12800,12027,12800,66860,UDC
2010-10-13,12715,13230,12715,13144,31090,UDC
2010-10-14,13144,13574,12886,12886,69850,UDC
2010-10-15,12886,12972,12886,12886,43510,UDC
2010-10-18,12800,12886,12629,12629,11490,UDC
2010-10-19,12543,12629,12285,12285,10200,UDC
2010-10-20,12199,12285,11684,11684,90840,UDC
2010-10-21,11770,11941,11684,11684,17100,UDC
2010-10-22,11340,11941,11340,11684,79010,UDC
2010-10-25,11168,12199,11168,12027,18210,UDC
2010-10-26,12199,12629,12199,12629,50890,UDC
2010-10-27,12027,12629,12027,12199,68010,UDC
2010-10-28,11770,12199,11770,12199,9010,UDC
2010-10-29,12371,12457,12027,12199,4010,UDC
2010-11-01,12027,12371,12027,12113,13470,UDC
2010-11-02,11684,12113,11512,11855,46410,UDC
2010-11-03,11598,11941,11426,11598,15200,UDC
2010-11-04,12027,12113,11598,12113,72860,UDC
2010-11-05,12715,12715,12113,12715,57020,UDC
2010-11-08,13058,13058,12629,12629,37980,UDC
2010-11-09,12113,12715,12027,12027,44590,UDC
2010-11-10,12285,12457,11684,12457,19020,UDC
2010-11-11,11855,12371,11855,12371,11870,UDC
2010-11-12,11770,12371,11770,11770,33990,UDC
2010-11-15,11340,11770,11254,11254,19380,UDC
2010-11-16,10739,11254,10739,10996,44140,UDC
2010-11-17,10567,11168,10481,11168,81780,UDC
2010-11-18,11340,11684,10653,11684,52650,UDC
2010-11-19,11512,12027,11512,11684,9810,UDC
2010-11-22,11684,11684,11168,11598,3820,UDC
2010-11-23,11598,11855,11254,11855,7550,UDC
2010-11-24,11512,12027,11340,11340,9930,UDC
2010-11-25,11684,11855,11598,11684,9020,UDC
2010-11-26,11598,11684,11598,11684,1560,UDC
2010-11-29,11684,11855,11254,11855,13200,UDC
2010-11-30,12371,12371,11855,12027,24180,UDC
2010-12-01,11855,12027,11512,11855,33500,UDC
2010-12-02,11855,12371,11426,12371,69920,UDC
2010-12-03,12972,12972,12800,12972,49200,UDC
2010-12-06,13488,13488,12457,13316,123590,UDC
2010-12-07,12715,13144,12715,12715,136910,UDC
2010-12-08,12113,12715,12113,12113,5600,UDC
2010-12-09,11684,12113,11512,12113,85400,UDC
2010-12-10,11598,12543,11598,12457,26550,UDC
2010-12-13,13058,13058,12715,12715,84450,UDC
2010-12-14,12113,12715,12113,12285,83860,UDC
2010-12-15,12285,12886,12285,12886,410840,UDC
2010-12-16,13488,13488,13488,13488,546140,UDC
2010-12-17,14089,14089,14003,14089,693040,UDC
2010-12-20,14519,14519,13402,13402,590570,UDC
2010-12-21,13144,14003,12800,14003,427390,UDC
2010-12-22,14089,14089,13316,13316,225690,UDC
2010-12-23,13316,13316,12715,12715,184580,UDC
2010-12-24,12285,13144,12285,12972,99410,UDC
2010-12-27,13230,13230,12457,12800,65240,UDC
2010-12-28,12371,13402,12371,13230,218700,UDC
2010-12-29,13402,13402,12715,12715,122540,UDC
2010-12-30,12715,12886,12543,12715,54550,UDC
2010-12-31,12715,12886,12371,12629,97640,UDC
2011-01-04,12629,12886,12543,12629,81570,UDC
2011-01-05,12629,12629,12285,12457,62630,UDC
2011-01-06,12113,12199,12027,12027,63160,UDC
2011-01-07,12371,12371,12027,12027,41310,UDC
2011-01-10,12199,12285,11512,12113,187930,UDC
2011-01-11,12371,12371,11512,11598,90610,UDC
2011-01-12,11340,12113,11340,12027,188490,UDC
2011-01-13,11598,12629,11598,12629,270470,UDC
2011-01-14,13144,13230,13058,13230,467450,UDC
2011-01-17,13660,13831,13402,13746,560140,UDC
2011-01-18,13831,14347,13144,14089,493150,UDC
2011-01-19,14089,14089,13402,13402,187960,UDC
2011-01-20,12972,13316,12800,12800,441540,UDC
2011-01-21,12800,13402,12457,13316,195250,UDC
2011-01-24,13917,13917,13917,13917,154060,UDC
2011-01-25,14175,14175,13316,13746,98430,UDC
2011-01-26,13574,13746,13144,13402,73390,UDC
2011-01-27,12972,13574,12972,13488,64090,UDC
2011-01-28,13058,13746,13058,13230,59860,UDC
2011-02-08,12800,13831,12800,12886,18380,UDC
2011-02-09,12886,13144,12715,12715,146120,UDC
2011-02-10,13230,13230,12715,12886,67980,UDC
2011-02-11,12886,13144,12715,13144,17970,UDC
2011-02-14,12800,12886,12629,12629,19350,UDC
2011-02-15,13144,13144,12629,12715,47720,UDC
2011-02-16,12800,12800,12457,12629,23140,UDC
2011-02-17,12371,12629,12199,12199,54230,UDC
2011-02-18,12457,12457,12027,12371,61820,UDC
2011-02-21,11770,11770,11770,11770,36920,UDC
2011-02-22,11254,11770,11254,11254,38170,UDC
2011-02-23,11168,11770,11168,11770,155310,UDC
2011-02-24,11598,11941,11598,11770,27100,UDC
2011-02-25,11340,12113,11340,12027,62700,UDC
2011-02-28,12027,12027,11426,11426,35110,UDC
2011-03-01,11426,11941,11254,11770,12780,UDC
