time,open,high,low,close,volume,ticker
2010-06-03,9514,9514,7879,7879,5550,DGT
2010-06-04,9514,10406,10406,10406,315,DGT
2010-06-07,9365,9365,9365,9365,800,DGT
2010-06-08,8473,8919,8473,8919,2105,DGT
2010-06-09,9514,9514,9514,9514,100,DGT
2010-06-10,10406,10406,10406,10406,10,DGT
2010-06-11,10406,11447,11447,11447,10,DGT
2010-06-14,12562,12562,12562,12562,10,DGT
2010-06-15,13751,13751,13751,13751,10,DGT
2010-06-16,15089,15089,15089,15089,10,DGT
2010-06-17,15089,15089,15089,15089,0,DGT
2010-06-18,15089,15089,15089,15089,0,DGT
2010-06-21,15089,15089,15089,15089,0,DGT
2010-06-22,15089,15089,15089,15089,0,DGT
2010-06-23,15089,15089,15089,15089,0,DGT
2010-06-24,16576,16576,16576,16576,10,DGT
2010-06-25,16576,16576,16576,16576,0,DGT
2010-06-28,16576,16576,16576,16576,0,DGT
2010-06-29,14940,18211,14940,18211,20,DGT
2010-06-30,16576,16576,16576,16576,0,DGT
2010-07-01,16576,16576,16576,16576,0,DGT
2010-07-02,14940,15609,14940,14940,40198,DGT
2010-07-05,14123,16501,13528,14866,41268,DGT
2010-07-06,16055,16055,13231,16055,32236,DGT
2010-07-07,17170,17170,14123,14940,26290,DGT
2010-07-08,15238,15238,14123,14123,14224,DGT
2010-07-09,12933,15758,12933,14569,15851,DGT
2010-07-12,14866,15089,14494,15089,9092,DGT
2010-07-13,16353,16427,14494,15907,14167,DGT
2010-07-14,13974,16130,13974,16055,12585,DGT
2010-07-15,16130,17393,14271,14866,11103,DGT
2010-07-16,15609,17245,15238,16353,18267,DGT
2010-07-19,15609,15609,14866,15089,8600,DGT
2010-07-20,15015,15015,15015,15015,0,DGT
2010-07-21,15609,15609,14271,14271,6300,DGT
2010-07-22,13454,14792,13379,14123,8400,DGT
2010-07-23,13900,14197,13900,14197,6500,DGT
2010-07-26,13454,13454,13454,13454,3000,DGT
2010-07-27,13454,14123,14123,14123,100,DGT
2010-07-28,13082,13082,13082,13082,2000,DGT
2010-07-29,14048,14048,13379,13379,4500,DGT
2010-07-30,13602,13602,13602,13602,0,DGT
2010-08-02,13008,13082,12264,12487,8500,DGT
2010-08-03,13008,13379,13008,13379,5000,DGT
2010-08-04,13305,13305,13305,13305,0,DGT
2010-08-05,13305,13305,13305,13305,0,DGT
