time,open,high,low,close,volume,ticker
2016-05-10,9754,9754,8709,9319,859300,MST
2016-05-11,9145,9580,8970,9493,678600,MST
2016-05-12,9319,9667,8970,9493,948100,MST
2016-05-13,9145,9667,9058,9406,1023000,MST
2016-05-16,9232,9580,9058,9580,865500,MST
2016-05-17,9319,9929,9145,9754,1141400,MST
2016-05-18,9580,10016,9580,9667,494600,MST
2016-05-19,9580,10016,9493,9841,639100,MST
2016-05-20,9667,9929,9493,9754,589600,MST
2016-05-23,9841,10103,9580,9754,496500,MST
2016-05-24,9667,10190,9580,10016,585700,MST
2016-05-25,9841,10451,9754,10277,628400,MST
2016-05-26,9929,10103,9667,10016,693200,MST
2016-05-27,9841,10190,9841,10103,473300,MST
2016-05-30,10103,10364,9493,10277,875800,MST
2016-05-31,10103,10190,9929,10016,355100,MST
2016-06-01,10016,10538,9929,10364,991200,MST
2016-06-02,10103,10451,9841,10190,1041900,MST
2016-06-03,10016,10538,9929,10451,623200,MST
2016-06-06,10364,10538,10277,10451,437300,MST
2016-06-07,10190,10800,10190,10800,935300,MST
2016-06-08,10800,11061,10451,10974,892600,MST
2016-06-09,10800,11061,10538,10800,1044900,MST
2016-06-10,10887,11061,10451,10800,926800,MST
2016-06-13,10800,10974,10364,10538,434500,MST
2016-06-14,10538,10625,10016,10277,658400,MST
2016-06-15,10190,10190,9319,9319,547100,MST
2016-06-16,8448,8709,8448,8535,114300,MST
2016-06-17,7838,8796,7751,7838,57400,MST
2016-06-20,7054,8187,7054,7838,199500,MST
2016-06-21,7838,7838,7054,7838,29900,MST
2016-06-22,7838,7838,7054,7054,8600,MST
2016-06-23,6880,7751,6358,7751,64900,MST
2016-06-24,7490,7751,7054,7751,51800,MST
2016-06-27,7751,7838,7316,7751,50800,MST
2016-06-28,7403,7838,7316,7838,66100,MST
2016-06-29,7577,7925,7229,7838,65600,MST
2016-06-30,7838,8100,7751,8012,120000,MST
2016-07-01,7664,7838,7577,7838,188800,MST
2016-07-04,7664,7925,7664,7925,194800,MST
2016-07-05,7751,7925,7664,7925,174900,MST
2016-07-06,7751,7925,7141,7925,174400,MST
2016-07-07,7751,8012,7751,8012,298400,MST
2016-07-08,7664,8100,7664,8100,235900,MST
2016-07-11,7664,7925,7490,7838,323300,MST
2016-07-12,7577,7838,7490,7838,327100,MST
2016-07-13,7577,7925,7577,7838,287300,MST
2016-07-14,7490,7838,7403,7751,331600,MST
2016-07-15,7577,7838,7403,7751,249900,MST
2016-07-18,7577,8100,7403,7925,275400,MST
2016-07-19,7751,8100,7490,7925,392700,MST
2016-07-20,7751,7838,7664,7838,248700,MST
2016-07-21,7664,8100,7577,7925,275000,MST
2016-07-22,7838,7925,7664,7838,294300,MST
2016-07-25,7751,7925,7577,7925,304300,MST
2016-07-26,7925,8187,7490,7751,279900,MST
2016-07-27,7664,7925,7664,7925,299400,MST
2016-07-28,7838,8012,7751,7925,328300,MST
2016-07-29,7751,8100,7577,8100,285600,MST
2016-08-01,7838,8100,7838,8100,258300,MST
2016-08-02,7925,8187,7925,8012,311100,MST
2016-08-03,7925,8274,7925,8012,288000,MST
2016-08-04,7838,8187,7838,8012,424400,MST
2016-08-05,7838,8100,7751,7838,303300,MST
2016-08-08,7751,7925,7577,7751,334900,MST
2016-08-09,7751,8012,7751,7838,290700,MST
2016-08-10,7838,8012,7838,7925,248200,MST
2016-08-11,7838,8535,7664,8535,430100,MST
2016-08-12,8361,8796,8361,8622,293000,MST
2016-08-15,8535,8709,8535,8622,259000,MST
2016-08-16,8535,8796,8361,8535,355700,MST
2016-08-17,8448,8622,8448,8535,340600,MST
2016-08-18,8448,8709,8448,8622,297700,MST
2016-08-19,8535,8535,8448,8448,222100,MST
2016-08-22,8361,8448,8274,8274,359100,MST
2016-08-23,8187,8448,8187,8448,459000,MST
2016-08-24,8361,8970,8274,8796,394400,MST
2016-08-25,8709,8796,8622,8709,295000,MST
2016-08-26,8622,8709,8535,8709,319900,MST
2016-08-29,8622,8883,8622,8796,384100,MST
2016-08-30,8535,8622,8448,8622,294400,MST
2016-08-31,8535,8709,8535,8622,244700,MST
2016-09-01,8535,8709,8448,8448,332700,MST
2016-09-05,8448,8535,8274,8361,286900,MST
2016-09-06,8361,8535,8361,8448,411200,MST
2016-09-07,8448,8622,8361,8448,366600,MST
2016-09-08,8361,8883,8274,8622,447000,MST
2016-09-09,8535,8709,8535,8709,364100,MST
2016-09-12,8535,8709,8535,8622,273700,MST
2016-09-13,8535,8883,8448,8535,455600,MST
2016-09-14,8448,8622,8361,8361,356200,MST
2016-09-15,8361,8448,8187,8361,331700,MST
2016-09-16,8361,8622,8361,8448,282300,MST
2016-09-19,8361,8796,8361,8622,445800,MST
2016-09-20,8709,8796,8622,8709,370200,MST
2016-09-21,8535,8709,8535,8535,316300,MST
2016-09-22,8448,8622,8361,8622,413500,MST
2016-09-23,8535,8709,8535,8622,296500,MST
2016-09-26,8535,8709,8535,8622,314900,MST
2016-09-27,8622,8796,8622,8709,360200,MST
2016-09-28,8709,8796,8535,8622,266900,MST
2016-09-29,8622,8709,8361,8535,354500,MST
2016-09-30,8535,8709,8535,8535,325000,MST
2016-10-03,8622,8796,8535,8622,294700,MST
2016-10-04,8622,8970,8448,8709,382900,MST
2016-10-05,8796,8970,8622,8796,421000,MST
2016-10-06,8709,8970,8709,8883,349300,MST
2016-10-07,8796,8970,8709,8709,280800,MST
2016-10-10,8709,8709,8448,8535,463600,MST
2016-10-11,8448,8622,8448,8535,271100,MST
2016-10-12,8448,8796,8448,8709,339200,MST
2016-10-13,8622,8796,8622,8709,390600,MST
2016-10-14,8622,8796,8448,8796,450300,MST
2016-10-17,8709,8796,8622,8709,232100,MST
2016-10-18,8709,8883,8709,8796,325700,MST
2016-10-19,8709,8796,8535,8796,362000,MST
2016-10-20,8709,8796,8709,8796,336700,MST
2016-10-21,8622,8709,8535,8535,223400,MST
2016-10-24,8622,8622,8448,8535,203900,MST
2016-10-25,8448,8622,8361,8622,432900,MST
2016-10-26,8535,8796,8535,8709,514500,MST
2016-10-27,8535,8796,8535,8622,347500,MST
2016-10-28,8535,8709,8535,8622,338500,MST
2016-10-31,8448,8622,8448,8622,227500,MST
2016-11-01,8535,8883,8448,8709,329100,MST
2016-11-02,8535,8709,8448,8622,309700,MST
2016-11-03,8448,8622,8361,8535,221500,MST
2016-11-04,8448,8622,8448,8535,269300,MST
2016-11-07,8448,8535,8448,8448,473700,MST
2016-11-08,8448,8622,8448,8622,664600,MST
2016-11-09,8448,8622,8361,8535,248300,MST
2016-11-10,8448,8622,8448,8622,419400,MST
2016-11-11,8448,8622,8448,8535,497100,MST
2016-11-14,8448,8622,8361,8535,301500,MST
2016-11-15,8448,8535,8361,8535,384900,MST
2016-11-16,8448,8535,8361,8535,405700,MST
2016-11-17,8448,8535,8361,8535,557000,MST
2016-11-18,8535,8535,8361,8535,499500,MST
2016-11-21,8448,8709,8448,8709,460100,MST
2016-11-22,8535,8709,8535,8709,636400,MST
2016-11-23,8448,8970,8448,8709,569800,MST
2016-11-24,8535,8970,8535,8970,667000,MST
2016-11-25,8709,9406,8709,9145,890600,MST
