time,open,high,low,close,volume,ticker
2017-02-28,13796,13796,13796,13796,0,DTG
2017-03-01,13796,13796,13796,13796,0,DTG
2017-03-02,13796,13796,13796,13796,0,DTG
2017-03-03,13796,13796,13796,13796,0,DTG
2017-03-06,13796,13796,13796,13796,0,DTG
2017-03-07,13796,13796,13796,13796,0,DTG
2017-03-08,13796,13796,13796,13796,0,DTG
2017-03-09,13796,13796,13796,13796,0,DTG
2017-03-10,13796,13796,13796,13796,0,DTG
2017-03-13,13796,13796,13796,13796,0,DTG
2017-03-14,13796,13796,13796,13796,0,DTG
2017-03-15,13796,13796,13796,13796,0,DTG
2017-03-16,13796,13796,13796,13796,0,DTG
2017-03-17,13796,13796,13796,13796,0,DTG
2017-03-20,13796,13796,13796,13796,0,DTG
2017-03-21,13796,13796,13796,13796,0,DTG
2017-03-22,13796,13796,13796,13796,0,DTG
2017-03-23,13796,13796,13796,13796,0,DTG
2017-03-24,19289,19289,19289,19289,100,DTG
2017-03-27,19289,19289,19289,19289,0,DTG
2017-03-28,19289,19289,19289,19289,100,DTG
2017-03-29,19289,19289,19289,19289,0,DTG
2017-03-30,19289,19289,19289,19289,0,DTG
2017-03-31,19289,19289,19289,19289,0,DTG
2017-04-03,19289,19289,19289,19289,0,DTG
2017-04-04,19289,19289,19289,19289,0,DTG
2017-04-05,19289,19289,19289,19289,0,DTG
2017-04-07,19289,19289,19289,19289,0,DTG
2017-04-10,19289,19289,19289,19289,0,DTG
2017-04-11,19289,19289,19289,19289,0,DTG
2017-04-12,20762,20762,20762,20762,100,DTG
2017-04-13,20762,20762,20762,20762,0,DTG
2017-04-14,20762,20762,20762,20762,0,DTG
2017-04-17,20762,20762,20762,20762,0,DTG
2017-04-18,20762,20762,20762,20762,0,DTG
2017-04-19,20762,20762,20762,20762,0,DTG
2017-04-20,20762,20762,20762,20762,100,DTG
2017-04-21,20762,20762,20762,20762,0,DTG
2017-04-24,20762,20762,20762,20762,0,DTG
2017-04-25,18753,18753,18753,18753,400,DTG
2017-04-26,18753,18753,18753,18753,0,DTG
2017-04-27,18753,18753,18753,18753,0,DTG
2017-04-28,18753,18753,18753,18753,0,DTG
2017-05-03,18753,18753,18753,18753,0,DTG
2017-05-04,18753,18753,18753,18753,0,DTG
2017-05-05,18753,18753,18753,18753,0,DTG
2017-05-08,18753,18753,18753,18753,0,DTG
2017-05-09,18753,18753,18753,18753,0,DTG
2017-05-10,18753,18753,18753,18753,0,DTG
2017-05-11,18753,18753,18753,18753,0,DTG
2017-05-12,18753,18753,18753,18753,0,DTG
2017-05-15,18753,18753,18753,18753,0,DTG
2017-05-16,18753,18753,18753,18753,0,DTG
2017-05-17,18753,18753,18753,18753,0,DTG
2017-05-18,18753,18753,18753,18753,0,DTG
2017-05-19,18753,18753,18753,18753,0,DTG
2017-05-22,18753,18753,18753,18753,0,DTG
2017-05-23,18753,18753,18753,18753,0,DTG
2017-05-24,18753,18753,18753,18753,0,DTG
2017-05-25,18753,18753,18753,18753,0,DTG
2017-05-26,18753,18753,18753,18753,0,DTG
2017-05-29,18753,18753,18753,18753,0,DTG
2017-05-30,18753,18753,18753,18753,0,DTG
2017-05-31,18753,18753,18753,18753,0,DTG
2017-06-01,18753,18753,18753,18753,0,DTG
2017-06-02,18753,18753,18753,18753,0,DTG
2017-06-05,18753,18753,18753,18753,0,DTG
2017-06-06,18753,18753,18753,18753,0,DTG
2017-06-07,18753,18753,18753,18753,0,DTG
2017-06-08,18753,18753,18753,18753,0,DTG
2017-06-09,18753,18753,18753,18753,0,DTG
2017-06-12,18753,18753,18753,18753,0,DTG
2017-06-13,18753,18753,18753,18753,400,DTG
2017-06-14,18753,18753,18753,18753,0,DTG
2017-06-15,18753,18753,18753,18753,0,DTG
2017-06-16,18753,18753,18753,18753,0,DTG
2017-06-19,18753,18753,18753,18753,0,DTG
2017-06-20,18753,18753,18753,18753,0,DTG
2017-06-21,18753,18753,18753,18753,0,DTG
2017-06-22,18753,18753,18753,18753,0,DTG
2017-06-23,18753,18753,18753,18753,0,DTG
2017-06-26,18753,18753,18753,18753,0,DTG
2017-06-27,18753,18753,18753,18753,0,DTG
2017-06-28,18753,18753,18753,18753,0,DTG
2017-06-29,18753,18753,18753,18753,0,DTG
2017-06-30,18753,18753,18753,18753,0,DTG
2017-07-03,18753,18753,18753,18753,0,DTG
2017-07-04,18753,18753,18753,18753,0,DTG
2017-07-05,18753,18753,18753,18753,0,DTG
2017-07-06,18753,18753,18753,18753,0,DTG
2017-07-07,18753,18753,18753,18753,0,DTG
2017-07-10,18753,18753,18753,18753,0,DTG
2017-07-11,18753,18753,18753,18753,0,DTG
2017-07-12,18753,18753,18753,18753,0,DTG
2017-07-13,18753,18753,18753,18753,0,DTG
2017-07-14,18753,18753,18753,18753,0,DTG
2017-07-17,18753,18753,18753,18753,0,DTG
2017-07-18,18753,18753,18753,18753,0,DTG
2017-07-19,18753,18753,18753,18753,0,DTG
2017-07-20,18753,18753,18753,18753,0,DTG
2017-07-21,18345,18345,18345,18345,100,DTG
2017-07-24,18345,18345,18345,18345,0,DTG
2017-07-25,17666,17666,17666,17666,200,DTG
2017-07-26,17666,17666,17666,17666,0,DTG
2017-07-27,17666,17666,17666,17666,0,DTG
2017-07-28,17666,17666,17666,17666,0,DTG
2017-07-31,16986,16986,16986,16986,500,DTG
2017-08-01,16986,16986,16986,16986,600,DTG
2017-08-02,16986,16986,16986,16986,0,DTG
2017-08-03,16986,16986,16986,16986,0,DTG
2017-08-04,16986,16986,16986,16986,0,DTG
2017-08-07,16986,16986,16986,16986,100,DTG
2017-08-08,16646,16646,16646,16646,100,DTG
2017-08-09,16646,16646,16646,16646,0,DTG
2017-08-10,16646,16646,16646,16646,0,DTG
2017-08-11,16646,16646,16646,16646,0,DTG
2017-08-14,16646,16646,16646,16646,0,DTG
2017-08-15,16646,16646,16646,16646,0,DTG
2017-08-16,16646,16646,16646,16646,0,DTG
2017-08-17,16646,16646,16646,16646,0,DTG
2017-08-18,16646,16646,16646,16646,0,DTG
2017-08-21,16646,16646,16646,16646,0,DTG
2017-08-22,16646,16646,16646,16646,0,DTG
2017-08-23,16646,16646,16646,16646,0,DTG
2017-08-24,16646,16646,16646,16646,0,DTG
2017-08-25,16646,16646,16646,16646,0,DTG
2017-08-28,16646,16646,16646,16646,0,DTG
2017-08-29,16646,16646,16646,16646,0,DTG
2017-08-30,16307,16307,16307,16307,200,DTG
