time,open,high,low,close,volume,ticker
2011-01-14,221,221,136,136,21100,PTD
2011-01-17,216,216,216,216,0,PTD
2011-01-18,216,216,216,216,0,PTD
2011-01-19,216,216,216,216,0,PTD
2011-01-20,216,216,216,216,17000,PTD
2011-01-21,216,216,216,216,0,PTD
2011-01-24,216,216,216,216,0,PTD
2011-01-25,216,216,216,216,0,PTD
2011-01-26,216,216,216,216,0,PTD
2011-01-27,216,216,216,216,0,PTD
2011-01-28,216,216,216,216,0,PTD
2011-02-08,216,216,216,216,0,PTD
2011-02-09,216,216,216,216,0,PTD
2011-02-10,216,216,216,216,0,PTD
2011-02-11,216,216,216,216,0,PTD
2011-02-14,216,216,216,216,0,PTD
2011-02-15,216,216,216,216,0,PTD
2011-02-16,216,216,216,216,0,PTD
2011-02-17,216,216,216,216,0,PTD
2011-02-18,216,216,216,216,0,PTD
2011-02-21,195,195,195,195,500,PTD
2011-02-22,195,195,195,195,0,PTD
2011-02-23,195,195,195,195,0,PTD
2011-02-24,195,195,195,195,0,PTD
2011-02-25,195,195,195,195,0,PTD
2011-02-28,195,195,195,195,0,PTD
2011-03-01,195,195,195,195,0,PTD
2011-03-02,195,195,195,195,0,PTD
2011-03-03,195,195,195,195,0,PTD
2011-03-04,195,195,195,195,0,PTD
2011-03-07,195,195,195,195,0,PTD
2011-03-08,195,195,195,195,0,PTD
2011-03-09,195,195,195,195,0,PTD
2011-03-10,195,195,195,195,0,PTD
2011-03-11,195,195,195,195,0,PTD
2011-03-14,195,195,195,195,0,PTD
2011-03-15,195,195,195,195,0,PTD
2011-03-16,195,195,195,195,0,PTD
2011-03-17,195,195,195,195,0,PTD
2011-03-18,195,195,195,195,0,PTD
2011-03-21,195,195,195,195,0,PTD
2011-03-22,195,195,195,195,0,PTD
2011-03-23,195,195,195,195,0,PTD
2011-03-24,195,195,195,195,0,PTD
2011-03-25,195,195,195,195,0,PTD
2011-03-28,195,195,195,195,0,PTD
2011-03-29,195,195,195,195,0,PTD
2011-04-04,147,147,147,147,500,PTD
2011-04-05,147,147,147,147,0,PTD
2011-04-06,147,147,147,147,0,PTD
2011-04-07,147,147,147,147,0,PTD
2011-04-08,147,147,147,147,0,PTD
2011-04-13,147,147,147,147,0,PTD
2011-04-14,147,147,147,147,0,PTD
2011-04-15,147,147,147,147,0,PTD
2011-04-18,147,147,147,147,0,PTD
2011-04-19,147,147,147,147,0,PTD
2011-04-20,147,147,147,147,0,PTD
2011-04-21,147,147,147,147,0,PTD
2011-04-22,147,147,147,147,0,PTD
2011-04-25,147,147,147,147,0,PTD
2011-04-26,147,147,147,147,0,PTD
2011-04-27,147,147,147,147,0,PTD
2011-04-28,147,147,147,147,0,PTD
2011-04-29,147,147,147,147,0,PTD
2011-05-04,147,147,147,147,0,PTD
2011-05-05,147,147,147,147,0,PTD
2011-05-06,160,160,160,160,500,PTD
2011-05-09,160,147,147,147,0,PTD
2011-05-10,160,160,160,160,0,PTD
2011-05-11,160,160,160,160,0,PTD
2011-05-12,160,160,160,160,0,PTD
2011-05-13,160,160,160,160,0,PTD
2011-05-16,160,160,160,160,0,PTD
2011-05-17,160,160,160,160,0,PTD
2011-05-18,160,160,160,160,0,PTD
2011-05-19,160,160,160,160,0,PTD
2011-05-20,160,160,160,160,0,PTD
2011-05-23,160,160,160,160,0,PTD
2011-05-24,160,160,160,160,0,PTD
2011-05-25,160,160,160,160,0,PTD
2011-05-26,160,160,160,160,0,PTD
2011-05-27,160,160,160,160,0,PTD
2011-05-30,160,160,160,160,0,PTD
2011-05-31,160,160,160,160,0,PTD
2011-06-01,160,160,160,160,0,PTD
2011-06-02,160,160,160,160,0,PTD
2011-06-03,160,160,160,160,0,PTD
2011-06-06,160,160,160,160,0,PTD
2011-06-07,160,160,160,160,0,PTD
2011-06-08,160,160,160,160,0,PTD
2011-06-09,160,160,160,160,0,PTD
2011-06-10,160,160,160,160,0,PTD
2011-06-13,160,160,160,160,0,PTD
2011-06-14,160,160,160,160,0,PTD
2011-06-15,167,167,167,167,500,PTD
2011-06-16,167,167,167,167,0,PTD
2011-06-17,167,167,167,167,0,PTD
2011-06-20,167,167,167,167,0,PTD
2011-06-21,167,167,167,167,0,PTD
2011-06-22,150,150,150,150,1000,PTD
2011-06-23,150,150,150,150,0,PTD
2011-06-24,150,150,150,150,0,PTD
2011-06-27,150,150,150,150,0,PTD
2011-06-28,150,150,150,150,0,PTD
2011-06-29,150,150,150,150,0,PTD
2011-06-30,150,150,150,150,0,PTD
2011-07-01,150,150,150,150,0,PTD
2011-07-04,150,150,150,150,0,PTD
2011-07-05,150,150,150,150,0,PTD
2011-07-06,150,150,150,150,0,PTD
2011-07-07,150,150,150,150,0,PTD
2011-07-08,150,150,150,150,0,PTD
2011-07-11,150,150,150,150,0,PTD
2011-07-12,150,150,150,150,0,PTD
2011-07-13,150,150,150,150,0,PTD
2011-07-14,150,150,150,150,0,PTD
2011-07-15,150,150,150,150,0,PTD
2011-07-18,150,150,150,150,0,PTD
2011-07-19,150,150,150,150,0,PTD
2011-07-20,150,150,150,150,0,PTD
2011-07-21,150,150,150,150,0,PTD
2011-07-22,150,150,150,150,0,PTD
2011-07-25,150,150,150,150,0,PTD
2011-07-26,150,150,150,150,0,PTD
2011-07-27,150,150,150,150,420,PTD
2011-07-28,150,150,150,150,0,PTD
2011-07-29,150,150,150,150,0,PTD
2011-08-01,150,150,150,150,0,PTD
2011-08-02,150,150,150,150,0,PTD
2011-08-03,150,150,150,150,0,PTD
2011-08-04,150,150,150,150,0,PTD
2011-08-05,150,150,150,150,0,PTD
2011-08-08,150,150,150,150,0,PTD
2011-08-09,150,150,150,150,0,PTD
2011-08-10,150,150,150,150,0,PTD
2011-08-11,150,150,150,150,0,PTD
2011-08-12,150,150,150,150,0,PTD
2011-08-15,150,150,150,150,0,PTD
2011-08-16,150,150,150,150,0,PTD
2011-08-17,150,150,150,150,0,PTD
2011-08-18,150,150,150,150,0,PTD
2011-08-19,150,150,150,150,0,PTD
2011-08-22,150,150,150,150,0,PTD
2011-08-23,150,150,150,150,0,PTD
2011-08-24,150,150,150,150,0,PTD
2011-08-25,150,150,150,150,0,PTD
2011-08-26,150,150,150,150,0,PTD
2011-08-29,150,150,150,150,0,PTD
2011-08-30,150,150,150,150,0,PTD
2011-08-31,150,150,150,150,0,PTD
2011-09-01,150,150,150,150,0,PTD
2011-09-05,150,150,150,150,0,PTD
2011-09-06,150,150,150,150,0,PTD
2011-09-07,150,150,150,150,0,PTD
2011-09-08,150,150,150,150,0,PTD
2011-09-09,150,150,150,150,0,PTD
2011-09-12,150,150,150,150,0,PTD
2011-09-13,150,150,150,150,0,PTD
2011-09-14,150,150,150,150,0,PTD
2011-09-15,210,210,210,210,100,PTD
2011-09-16,210,210,210,210,0,PTD
2011-09-19,210,210,210,210,0,PTD
2011-09-20,210,210,210,210,0,PTD
2011-09-21,210,210,210,210,0,PTD
2011-09-22,210,210,210,210,0,PTD
2011-09-23,210,210,210,210,0,PTD
2011-09-26,210,210,210,210,0,PTD
2011-09-27,210,210,210,210,0,PTD
2011-09-28,210,210,210,210,0,PTD
2011-09-29,210,210,210,210,0,PTD
2011-09-30,210,210,210,210,0,PTD
2011-10-03,210,210,210,210,0,PTD
2011-10-04,210,210,210,210,0,PTD
2011-10-05,210,210,210,210,0,PTD
2011-10-06,210,210,210,210,0,PTD
2011-10-07,210,210,210,210,0,PTD
2011-10-10,210,210,210,210,0,PTD
2011-10-11,210,210,210,210,0,PTD
2011-10-12,210,210,210,210,0,PTD
2011-10-13,210,210,210,210,0,PTD
2011-10-14,210,210,210,210,0,PTD
2011-10-17,210,210,210,210,0,PTD
2011-10-18,210,210,210,210,0,PTD
2011-10-19,210,210,210,210,0,PTD
2011-10-20,210,210,210,210,0,PTD
2011-10-21,210,210,210,210,0,PTD
2011-10-24,210,210,210,210,0,PTD
2011-10-25,210,210,210,210,0,PTD
2011-10-26,210,210,210,210,0,PTD
2011-10-27,210,210,210,210,0,PTD
2011-10-28,210,210,210,210,0,PTD
2011-10-31,210,210,210,210,0,PTD
2011-11-01,210,210,210,210,0,PTD
2011-11-02,210,210,210,210,0,PTD
2011-11-03,210,210,210,210,0,PTD
2011-11-04,210,210,210,210,0,PTD
2011-11-07,210,210,210,210,0,PTD
2011-11-08,210,210,210,210,0,PTD
2011-11-09,210,210,210,210,0,PTD
2011-11-10,210,210,210,210,0,PTD
2011-11-11,210,210,210,210,0,PTD
2011-11-14,210,210,210,210,0,PTD
2011-11-15,210,210,210,210,0,PTD
2011-11-16,210,210,210,210,0,PTD
2011-11-17,210,210,210,210,0,PTD
2011-11-18,210,210,210,210,0,PTD
2011-11-21,210,210,210,210,0,PTD
2011-11-22,210,210,210,210,0,PTD
2011-11-23,210,210,210,210,0,PTD
2011-11-24,210,210,210,210,0,PTD
2011-11-25,210,210,210,210,0,PTD
2011-11-28,139,139,139,139,50000,PTD
