time,open,high,low,close,volume,ticker
2020-03-25,5671,6767,5671,5671,276320,CKG
2020-03-26,5800,5800,5284,5671,19220,CKG
2020-03-27,6064,6064,5284,5800,39300,CKG
2020-03-30,5478,5671,5394,5394,30050,CKG
2020-03-31,5020,5020,5020,5020,57210,CKG
2020-04-01,4672,5284,4672,5149,117510,CKG
2020-04-03,5020,5478,4911,4911,58250,CKG
2020-04-06,5252,5252,5091,5252,29150,CKG
2020-04-07,5252,5542,5252,5542,87080,CKG
2020-04-08,5478,5542,5168,5542,44170,CKG
2020-04-09,5542,5794,5265,5523,22970,CKG
2020-04-10,5478,5478,5155,5155,51570,CKG
2020-04-13,5155,5349,5091,5349,72930,CKG
2020-04-14,5155,5220,5091,5220,26900,CKG
2020-04-15,5349,5349,5220,5252,25040,CKG
2020-04-16,5220,5349,5104,5304,50510,CKG
2020-04-17,5413,5471,5284,5297,45670,CKG
2020-04-20,5478,5478,5284,5297,51520,CKG
2020-04-21,5168,5284,5168,5252,13390,CKG
2020-04-22,5291,5349,5220,5220,9400,CKG
2020-04-23,5175,5349,5175,5284,4340,CKG
2020-04-24,5284,5284,5123,5155,34350,CKG
2020-04-27,5155,5155,5059,5155,5040,CKG
2020-04-28,5155,5220,4833,5220,13080,CKG
2020-04-29,5220,5252,5155,5220,10010,CKG
2020-05-04,5188,5188,5027,5027,6040,CKG
2020-05-05,5091,5155,5091,5155,8090,CKG
2020-05-06,5091,5155,5091,5091,17880,CKG
2020-05-07,5155,5188,5155,5155,13670,CKG
2020-05-08,5155,5284,5155,5252,23480,CKG
2020-05-11,5323,5323,5220,5323,10790,CKG
2020-05-12,5323,5445,5155,5349,61110,CKG
2020-05-13,5349,5368,5155,5349,33660,CKG
2020-05-14,5349,5381,5284,5284,16430,CKG
2020-05-15,5284,5317,5162,5317,13060,CKG
2020-05-18,5284,5317,5284,5317,30100,CKG
2020-05-19,5284,5684,5284,5684,98470,CKG
2020-05-20,6077,6077,6058,6077,391570,CKG
2020-05-21,6477,6477,6444,6477,444220,CKG
2020-05-22,6477,6928,6477,6928,657860,CKG
2020-05-25,7089,7411,6444,6444,197750,CKG
2020-05-26,6444,6767,6122,6412,239500,CKG
2020-05-27,6348,6412,6058,6283,144590,CKG
2020-05-28,6129,6477,6122,6290,127030,CKG
2020-05-29,6438,6444,6122,6290,55720,CKG
2020-06-01,6187,6322,6064,6129,119040,CKG
2020-06-02,6129,6380,6129,6219,89070,CKG
2020-06-03,6219,6638,6206,6444,196090,CKG
2020-06-04,6573,6638,6322,6444,156560,CKG
2020-06-05,6444,6477,6412,6438,137990,CKG
2020-06-08,6541,6541,6251,6303,188050,CKG
2020-06-09,6290,6438,6283,6328,76210,CKG
2020-06-10,6406,6573,6251,6477,304480,CKG
2020-06-11,6928,6928,6767,6896,903830,CKG
2020-06-12,6767,6831,6444,6444,215090,CKG
2020-06-15,6573,6573,6251,6438,204850,CKG
2020-06-16,6438,6638,6187,6541,307290,CKG
2020-06-17,6831,6831,6444,6767,611520,CKG
2020-06-18,6767,7218,6573,7218,745310,CKG
2020-06-19,7669,7701,7347,7701,1403840,CKG
2020-06-22,7733,7991,7605,7733,649780,CKG
2020-06-23,7733,8217,7605,8056,907240,CKG
2020-06-24,8056,8539,8056,8249,1029800,CKG
2020-06-25,8088,8313,7927,8152,442250,CKG
2020-06-26,8249,8249,7991,8023,395340,CKG
2020-06-29,7988,7988,7463,7463,719390,CKG
2020-06-30,7253,7568,6944,7288,740490,CKG
2020-07-01,7358,7778,7042,7743,429930,CKG
2020-07-02,8058,8058,7568,7568,409060,CKG
2020-07-03,7568,7638,7428,7498,352570,CKG
2020-07-06,7673,7673,7428,7603,304310,CKG
2020-07-07,7603,7848,7498,7568,380470,CKG
2020-07-08,7568,7743,7568,7708,207230,CKG
2020-07-09,7918,8234,7918,8234,980220,CKG
2020-07-10,8234,8409,7848,8234,292620,CKG
2020-07-13,8339,8374,8129,8164,156300,CKG
2020-07-14,8094,8164,7988,8129,487350,CKG
