time,open,high,low,close,volume,ticker
2009-12-11,13621,13621,13621,13621,38350,TIE
2009-12-14,12970,12970,12970,12970,330,TIE
2009-12-15,12369,12369,12369,12369,40,TIE
2009-12-16,11768,11768,11768,11768,120,TIE
2009-12-17,11217,11217,11217,11217,510,TIE
2009-12-18,10666,11417,10666,10716,117750,TIE
2009-12-21,11217,11217,10766,11217,20560,TIE
2009-12-22,11768,11768,10766,10766,7840,TIE
2009-12-23,11217,11217,10766,11017,5070,TIE
2009-12-24,11017,11017,10516,10766,28620,TIE
2009-12-25,10766,11217,10666,11017,100580,TIE
2009-12-28,11436,11436,11016,11016,8510,TIE
2009-12-29,11279,11279,10754,11226,4600,TIE
2009-12-30,10859,11226,10702,10702,24320,TIE
2009-12-31,10492,10492,10177,10177,52130,TIE
2010-01-04,10177,10649,10177,10649,73420,TIE
2010-01-05,11174,11174,11016,11174,58780,TIE
2010-01-06,10754,11699,10649,11699,102650,TIE
2010-01-07,11699,12276,11541,12276,110560,TIE
2010-01-08,12853,12853,12590,12853,313750,TIE
2010-01-11,13482,13482,13115,13482,207060,TIE
2010-01-12,13587,14112,12905,14112,169460,TIE
2010-01-13,14164,14636,13430,14112,103960,TIE
2010-01-14,14112,14112,13430,13430,62150,TIE
2010-01-15,12800,13377,12800,12800,59270,TIE
2010-01-18,12276,12381,12171,12171,59470,TIE
2010-01-19,11751,12433,11751,12171,32740,TIE
2010-01-20,12590,12590,11908,11908,64760,TIE
2010-01-21,11803,12223,11384,12223,29250,TIE
2010-01-22,12223,12538,11961,12433,22530,TIE
2010-01-25,12171,12958,12171,12800,34090,TIE
2010-01-26,12800,13115,12800,12800,39970,TIE
2010-01-27,12223,12958,12171,12171,31600,TIE
2010-01-28,11646,12485,11594,12276,49790,TIE
2010-01-29,12276,12276,11699,12013,9670,TIE
2010-02-01,11436,11908,11436,11908,34790,TIE
2010-02-02,12171,12171,11541,11908,6720,TIE
2010-02-03,11961,11961,11541,11541,14890,TIE
