time,open,high,low,close,volume,ticker
2001-12-19,11789,11789,11789,11789,34800,BBC
2001-12-24,12225,12225,12225,12225,13400,BBC
2001-12-26,12007,12007,12007,12007,76700,BBC
2001-12-28,11789,11789,11789,11789,20500,BBC
2001-12-31,11571,11571,11571,11571,6900,BBC
2002-01-02,11352,11352,11352,11352,3900,BBC
2002-01-04,11134,11134,11134,11134,19200,BBC
2002-01-07,11352,11352,11352,11352,70700,BBC
2002-01-09,11571,11571,11571,11571,82200,BBC
2002-01-11,11047,11047,11047,11047,21200,BBC
2002-01-14,10828,10828,10828,10828,11800,BBC
2002-01-16,10654,10654,10654,10654,15400,BBC
2002-01-21,10304,10304,10304,10304,18700,BBC
2002-01-23,10479,10479,10479,10479,62100,BBC
2002-01-25,10654,10654,10654,10654,3500,BBC
2002-01-28,10828,10828,10828,10828,1100,BBC
2002-01-30,10654,10654,10654,10654,75800,BBC
2002-02-01,10654,10654,10654,10654,55200,BBC
2002-02-04,10785,10785,10785,10785,76200,BBC
2002-02-06,10959,10959,10959,10959,64600,BBC
2002-02-08,10959,10959,10959,10959,82400,BBC
2002-02-18,10959,10959,10959,10959,8500,BBC
2002-02-20,10741,10741,10741,10741,3700,BBC
2002-02-22,10566,10566,10566,10566,7500,BBC
2002-02-25,10392,10392,10392,10392,12500,BBC
2002-02-27,10217,10217,10217,10217,4200,BBC
2002-03-01,10392,10392,10392,10392,95600,BBC
2002-03-04,10217,10217,10217,10217,19100,BBC
2002-03-05,10042,10042,10042,10042,37600,BBC
2002-03-06,10042,10042,10042,10042,49700,BBC
2002-03-07,9868,9868,9868,9868,34500,BBC
2002-03-08,9868,9868,9868,9868,40500,BBC
2002-03-11,9955,9955,9955,9955,27300,BBC
2002-03-12,10130,10130,10130,10130,28200,BBC
2002-03-13,10304,10304,10304,10304,1700,BBC
2002-03-14,10479,10479,10479,10479,8100,BBC
2002-03-15,10654,10654,10654,10654,8700,BBC
2002-03-18,10654,10654,10654,10654,67000,BBC
2002-03-19,10479,10479,10479,10479,37300,BBC
2002-03-20,10610,10610,10610,10610,52400,BBC
2002-03-22,10479,10479,10479,10479,11100,BBC
2002-03-25,10479,10479,10479,10479,14300,BBC
2002-03-26,10654,10654,10654,10654,27200,BBC
2002-03-28,11003,11003,11003,11003,61000,BBC
2002-03-29,10785,10785,10785,10785,33700,BBC
2002-04-01,10959,10959,10959,10959,38100,BBC
2002-04-02,10916,10916,10916,10916,32200,BBC
2002-04-03,10697,10697,10697,10697,10000,BBC
2002-04-04,10523,10523,10523,10523,9100,BBC
2002-04-05,10435,10435,10435,10435,20200,BBC
2002-04-08,10435,10435,10435,10435,13900,BBC
2002-04-09,10610,10610,10610,10610,26000,BBC
2002-04-10,10479,10479,10479,10479,11200,BBC
2002-04-11,10479,10479,10479,10479,11700,BBC
2002-04-12,10435,10435,10435,10435,8600,BBC
2002-04-15,10435,10435,10435,10435,17800,BBC
2002-04-16,10261,10261,10261,10261,13600,BBC
2002-04-17,10261,10261,10261,10261,39300,BBC
2002-04-18,10348,10348,10348,10348,13900,BBC
2002-04-19,10479,10479,10479,10479,20500,BBC
2002-04-22,10392,10392,10392,10392,6300,BBC
2002-04-23,10392,10392,10392,10392,14100,BBC
2002-04-24,10435,10435,10435,10435,22000,BBC
2002-04-25,10435,10435,10435,10435,24700,BBC
2002-04-26,10392,10392,10392,10392,27500,BBC
2002-04-29,10392,10392,10392,10392,0,BBC
2002-05-03,10566,10566,10566,10566,62100,BBC
2002-05-06,10479,10479,10479,10479,44400,BBC
2002-05-07,10304,10304,10304,10304,16600,BBC
2002-05-08,10173,10173,10173,10173,21500,BBC
2002-05-09,10217,10217,10217,10217,18100,BBC
2002-05-10,10392,10392,10392,10392,31900,BBC
2002-05-13,10304,10304,10304,10304,20500,BBC
2002-05-14,10392,10392,10392,10392,18700,BBC
2002-05-15,10392,10392,10392,10392,30800,BBC
2002-05-16,10261,10261,10261,10261,30500,BBC
2002-05-17,10173,10173,10173,10173,13700,BBC
2002-05-20,10173,10173,10173,10173,29100,BBC
2002-05-21,10261,10261,10261,10261,17800,BBC
2002-05-22,10261,10261,10261,10261,11100,BBC
2002-05-23,10217,10217,10217,10217,6500,BBC
2002-05-24,10130,10130,10130,10130,11300,BBC
2002-05-27,10042,10042,10042,10042,21800,BBC
2002-05-28,10042,10042,10042,10042,17400,BBC
2002-05-29,10042,10042,10042,10042,14400,BBC
2002-05-30,10042,10042,10042,10042,14600,BBC
2002-05-31,10130,10130,10130,10130,5900,BBC
2002-06-03,10042,10042,10042,10042,16600,BBC
2002-06-04,9911,9911,9911,9911,11700,BBC
2002-06-05,9824,9824,9824,9824,5700,BBC
2002-06-06,9824,9824,9824,9824,14500,BBC
2002-06-07,9780,9780,9780,9780,10800,BBC
2002-06-10,9737,9737,9737,9737,4400,BBC
2002-06-11,9606,9606,9606,9606,9200,BBC
2002-06-12,9431,9431,9431,9431,27000,BBC
2002-06-13,9256,9256,9256,9256,19900,BBC
2002-06-14,9082,9082,9082,9082,16000,BBC
2002-06-17,8907,8907,8907,8907,18000,BBC
2002-06-18,8732,8732,8732,8732,22100,BBC
2002-06-19,8558,8558,8558,8558,15500,BBC
2002-06-20,8689,8689,8689,8689,34800,BBC
2002-06-21,8820,8820,8820,8820,100,BBC
