time,open,high,low,close,volume,ticker
2015-09-22,12263,11029,8504,9019,33200,PMP
2015-09-23,10028,9895,9019,9895,3500,PMP
2015-09-24,9970,10050,8968,10050,600,PMP
2015-09-25,10085,9071,9071,9071,8300,PMP
2015-09-28,9455,8555,8504,8555,1500,PMP
2015-09-29,9168,8762,8246,8762,1600,PMP
2015-09-30,8762,8762,8762,8762,0,PMP
2015-10-01,8762,8762,8762,8762,0,PMP
2015-10-02,8762,8762,8762,8762,0,PMP
2015-10-05,8996,8091,8091,8091,700,PMP
2015-10-06,9626,8658,8658,8658,100,PMP
2015-10-07,9168,8246,8246,8246,2000,PMP
2015-10-08,8246,8246,8246,8246,0,PMP
2015-10-09,8246,8246,8246,8246,0,PMP
2015-10-12,9168,8246,8246,8246,200,PMP
2015-10-13,8882,7988,7988,7988,6600,PMP
2015-10-14,8709,7834,7834,7834,4100,PMP
2015-10-15,8767,7885,7834,7834,3400,PMP
2015-10-16,7834,7834,7834,7834,0,PMP
2015-10-19,8709,7834,7473,7473,9000,PMP
2015-10-20,8652,7782,7215,7215,7300,PMP
2015-10-21,8366,7525,7525,7525,1000,PMP
2015-10-22,8709,7834,7834,7834,600,PMP
2015-10-23,7834,7834,7834,7834,0,PMP
2015-10-26,8366,7525,7473,7525,12800,PMP
2015-10-27,7525,7525,7525,7525,0,PMP
2015-10-28,7525,7525,7525,7525,0,PMP
2015-10-29,7525,7525,7525,7525,0,PMP
2015-10-30,7525,7525,7525,7525,0,PMP
2015-11-02,7525,7525,7525,7525,0,PMP
2015-11-03,7525,7525,7525,7525,0,PMP
2015-11-04,8308,7473,7370,7370,1800,PMP
2015-11-05,8194,7370,7370,7370,2000,PMP
2015-11-06,8308,7473,7473,7473,1000,PMP
2015-11-09,8366,7576,7370,7370,4200,PMP
2015-11-10,8194,7370,7370,7370,2000,PMP
2015-11-11,8194,7370,7370,7370,3500,PMP
2015-11-12,7370,7370,7370,7370,0,PMP
2015-11-13,8137,7370,7318,7370,2700,PMP
2015-11-16,7370,7370,7370,7370,0,PMP
2015-11-17,8251,7421,7421,7421,500,PMP
2015-11-18,7421,7421,7421,7421,0,PMP
2015-11-19,7421,7421,7421,7421,0,PMP
2015-11-20,7421,7421,7421,7421,0,PMP
2015-11-23,8194,7370,7370,7370,300,PMP
2015-11-24,7370,7370,7370,7370,0,PMP
2015-11-25,8137,7318,7318,7318,300,PMP
2015-11-26,7318,7318,7318,7318,0,PMP
2015-11-27,7318,7318,7318,7318,0,PMP
2015-11-30,7318,7318,7318,7318,0,PMP
2015-12-01,7318,7318,7318,7318,0,PMP
2015-12-02,8079,7267,7267,7267,1500,PMP
2015-12-03,7267,7267,7267,7267,0,PMP
2015-12-04,7267,7267,7267,7267,0,PMP
2015-12-07,7267,7267,7267,7267,0,PMP
2015-12-08,8079,7267,7267,7267,500,PMP
