time,open,high,low,close,volume,ticker
2016-03-16,11921,11921,11921,11921,100,DNW
2016-03-17,13674,13674,13674,13674,100,DNW
2016-03-18,13674,13674,13674,13674,0,DNW
2016-03-21,13674,13674,13674,13674,100200,DNW
2016-03-22,13674,13674,13674,13674,0,DNW
2016-03-23,13323,13323,13323,13323,200,DNW
2016-03-24,13323,13323,13323,13323,0,DNW
2016-03-25,13323,13323,13323,13323,0,DNW
2016-03-28,11360,11360,11360,11360,100,DNW
2016-03-29,13043,13043,13043,13043,11200,DNW
2016-03-30,13323,13323,13323,13323,4500,DNW
2016-03-31,13323,13323,13323,13323,300,DNW
2016-04-01,13323,13323,13323,13323,0,DNW
2016-04-04,13323,13323,13323,13323,0,DNW
2016-04-05,11570,11640,11570,11640,2700,DNW
2016-04-06,11921,11921,11921,11921,200,DNW
2016-04-07,12622,12973,11921,12973,400,DNW
2016-04-08,11921,11921,11921,11921,1000,DNW
2016-04-11,11921,12622,11570,12622,2000,DNW
2016-04-12,12622,12622,12622,12622,300,DNW
2016-04-13,12622,12622,12622,12622,500,DNW
2016-04-14,11921,11921,11921,11921,500,DNW
2016-04-15,11780,11780,11780,11780,2400,DNW
2016-04-19,11640,11640,11640,11640,500,DNW
2016-04-20,11640,11640,11640,11640,0,DNW
2016-04-21,11640,11640,11640,11640,0,DNW
2016-04-22,11640,11640,11640,11640,0,DNW
2016-04-25,12622,12622,12622,12622,100,DNW
2016-04-26,11219,11219,11219,11219,300,DNW
2016-04-27,11360,11360,11290,11290,2200,DNW
2016-04-28,12341,12622,12341,12412,1400,DNW
2016-04-29,12482,12482,12482,12482,0,DNW
2016-05-04,11290,11290,11290,11290,200,DNW
2016-05-05,11219,11219,11219,11219,500,DNW
2016-05-06,11219,11219,11219,11219,0,DNW
2016-05-09,11219,11219,11219,11219,0,DNW
2016-05-10,11921,11921,11921,11921,100,DNW
2016-05-11,11921,11921,11921,11921,0,DNW
2016-05-12,11921,11921,11921,11921,0,DNW
2016-05-13,12061,12061,12061,12061,100,DNW
2016-05-16,12061,12061,12061,12061,0,DNW
2016-05-17,12061,12061,12061,12061,0,DNW
2016-05-18,12061,12061,12061,12061,0,DNW
2016-05-19,12061,12061,12061,12061,0,DNW
2016-05-20,12061,12061,12061,12061,0,DNW
2016-05-23,12061,12061,12061,12061,0,DNW
2016-05-24,12061,12061,12061,12061,0,DNW
2016-05-25,12061,12061,12061,12061,0,DNW
2016-05-26,12061,12061,12061,12061,0,DNW
2016-05-27,12061,12061,12061,12061,0,DNW
2016-05-30,12061,12061,12061,12061,0,DNW
2016-05-31,12061,12061,12061,12061,0,DNW
2016-06-01,12061,12061,12061,12061,0,DNW
2016-06-02,12061,12061,12061,12061,0,DNW
2016-06-03,12061,12061,12061,12061,0,DNW
2016-06-06,13674,13674,13674,13674,100,DNW
2016-06-07,13674,13674,13674,13674,0,DNW
2016-06-08,13674,13674,13674,13674,0,DNW
2016-06-09,13674,13674,13674,13674,0,DNW
2016-06-10,13674,13674,13674,13674,0,DNW
2016-06-13,12622,12622,12622,12622,3000,DNW
2016-06-14,12622,12622,12622,12622,0,DNW
2016-06-15,12622,12622,12622,12622,0,DNW
