time,open,high,low,close,volume,ticker
2017-09-06,9459,9459,9459,9459,4100,BDT
2017-09-07,10226,10865,10226,10865,2100,BDT
2017-09-08,10609,10609,10609,10609,0,BDT
2017-09-11,10609,10609,10609,10609,0,BDT
2017-09-12,9587,9587,9587,9587,33900,BDT
2017-09-13,9587,9587,9587,9587,0,BDT
2017-09-14,9587,9587,9587,9587,0,BDT
2017-09-15,9587,9587,9587,9587,0,BDT
2017-09-18,8180,8180,8180,8180,100,BDT
2017-09-19,8180,8180,8180,8180,0,BDT
2017-09-20,8180,8180,8180,8180,0,BDT
2017-09-21,8308,8308,7989,7989,200,BDT
2017-09-22,8180,8180,8180,8180,0,BDT
2017-09-25,8180,8180,8180,8180,0,BDT
2017-09-26,7989,7989,7989,7989,100,BDT
2017-09-27,7989,7989,7989,7989,0,BDT
2017-09-28,7989,7989,7669,7669,1100,BDT
2017-09-29,6838,6838,6838,6838,100,BDT
2017-10-02,6838,6838,6838,6838,0,BDT
2017-10-03,7350,7350,7350,7350,1100,BDT
2017-10-04,7350,7350,7350,7350,0,BDT
2017-10-05,7350,7350,7350,7350,0,BDT
2017-10-06,7989,7989,7989,7989,100,BDT
2017-10-09,7350,8628,7350,7350,1100,BDT
2017-10-10,7477,7477,7477,7477,0,BDT
2017-10-11,7477,7477,7477,7477,0,BDT
2017-10-12,7477,7477,7477,7477,0,BDT
2017-10-13,6391,6391,6391,6391,1700,BDT
2017-10-16,6391,6391,6391,6391,0,BDT
2017-10-17,6391,6391,6391,6391,0,BDT
2017-10-18,5752,6710,5752,6710,400,BDT
2017-10-19,6902,6902,6902,6902,100,BDT
2017-10-20,6902,6902,6902,6902,0,BDT
2017-10-23,6902,6902,6902,6902,0,BDT
2017-10-24,6902,6902,6902,6902,0,BDT
2017-10-25,6902,6902,6902,6902,0,BDT
2017-10-26,6902,6902,6902,6902,0,BDT
2017-10-27,6902,6902,6902,6902,0,BDT
2017-10-30,6902,6902,6902,6902,0,BDT
2017-10-31,6902,6902,6902,6902,0,BDT
2017-11-01,6902,6902,6902,6902,0,BDT
2017-11-02,6902,6902,6902,6902,0,BDT
2017-11-03,6902,6902,6902,6902,0,BDT
2017-11-06,6902,6902,6902,6902,0,BDT
2017-11-07,6902,6902,6902,6902,0,BDT
2017-11-08,6902,6902,6902,6902,0,BDT
2017-11-09,7350,7350,7350,7350,500,BDT
2017-11-10,7350,7350,7350,7350,0,BDT
2017-11-13,7350,7350,7350,7350,0,BDT
2017-11-14,7350,7350,7350,7350,700,BDT
2017-11-15,7350,7350,7350,7350,0,BDT
2017-11-16,7350,7350,7350,7350,0,BDT
2017-11-17,7350,7350,7350,7350,0,BDT
2017-11-20,7350,7350,7350,7350,0,BDT
2017-11-21,7350,7350,7350,7350,0,BDT
2017-11-22,7350,7350,7350,7350,0,BDT
2017-11-23,7350,7350,7350,7350,0,BDT
2017-11-24,7350,7350,7350,7350,0,BDT
2017-11-27,7350,7350,7350,7350,0,BDT
2017-11-28,7350,7350,7350,7350,0,BDT
2017-11-29,7350,7350,7350,7350,2100,BDT
2017-11-30,7350,7350,7350,7350,0,BDT
2017-12-01,7350,7350,7350,7350,0,BDT
2017-12-04,7989,7989,7989,7989,100,BDT
2017-12-05,7989,7989,7989,7989,0,BDT
2017-12-06,7989,7989,7989,7989,0,BDT
2017-12-07,7989,7989,7989,7989,0,BDT
2017-12-08,7989,7989,7989,7989,0,BDT
2017-12-11,7989,7989,7989,7989,0,BDT
2017-12-12,8628,8628,8628,8628,100,BDT
2017-12-13,8628,8628,8628,8628,0,BDT
2017-12-14,8628,8628,8628,8628,0,BDT
2017-12-15,8628,8628,8628,8628,0,BDT
2017-12-18,8628,8628,8628,8628,0,BDT
2017-12-19,8628,8628,8628,8628,0,BDT
2017-12-20,8628,8628,8628,8628,0,BDT
2017-12-21,8628,8628,8628,8628,0,BDT
2017-12-22,8628,8628,8628,8628,0,BDT
2017-12-25,9459,9459,9459,9459,100,BDT
2017-12-26,9459,9459,9459,9459,0,BDT
2017-12-27,9459,9459,9459,9459,0,BDT
2017-12-28,9906,9906,9906,9906,700,BDT
2017-12-29,9906,9906,9906,9906,0,BDT
2018-01-02,9906,9906,9906,9906,0,BDT
2018-01-03,9906,9906,9906,9906,0,BDT
2018-01-04,9906,9906,9906,9906,0,BDT
2018-01-05,9906,9906,9906,9906,0,BDT
2018-01-08,9906,9906,9906,9906,0,BDT
2018-01-09,9906,9906,9906,9906,0,BDT
2018-01-10,9906,9906,9906,9906,0,BDT
2018-01-11,9906,9906,9906,9906,100,BDT
2018-01-12,9906,9906,9906,9906,0,BDT
2018-01-15,9906,9906,9906,9906,0,BDT
2018-01-16,9906,9906,9906,9906,0,BDT
2018-01-17,9906,9906,9906,9906,0,BDT
2018-01-18,9906,9906,9906,9906,0,BDT
2018-01-19,9906,9906,9906,9906,0,BDT
