time,open,high,low,close,volume,ticker
2006-12-15,7769,11099,7492,8935,293000,SSI
2006-12-18,9434,10123,9434,9967,340200,SSI
2006-12-19,10822,10961,10045,10916,326900,SSI
2006-12-20,12004,12004,10877,11571,651600,SSI
2006-12-21,11099,11099,10417,10417,200100,SSI
2006-12-22,9379,9379,9379,9379,41300,SSI
2006-12-25,8441,8441,8441,8441,289000,SSI
2006-12-26,7603,8990,7603,8541,435500,SSI
2006-12-27,8879,9390,8879,9063,376200,SSI
2006-12-28,9212,9268,8324,8813,162400,SSI
2006-12-29,7936,8657,7936,8552,235500,SSI
2007-01-02,8768,8879,8435,8463,236800,SSI
2007-01-03,8519,8780,8491,8546,301900,SSI
2007-01-04,8768,9401,8768,9362,213900,SSI
2007-01-05,10295,10295,10295,10295,357100,SSI
2007-01-08,11321,11321,9268,9951,317300,SSI
2007-01-09,9989,10544,8957,10289,535800,SSI
2007-01-10,11316,11316,10544,10983,606000,SSI
2007-01-11,10267,11266,10267,11011,520400,SSI
2007-01-12,12110,12110,11099,11738,759000,SSI
2007-01-15,12487,12764,11965,12404,492600,SSI
2007-01-16,12598,13042,11654,12431,304400,SSI
2007-01-17,12154,12154,11188,11355,212100,SSI
2007-01-18,10223,11932,10223,11388,461700,SSI
2007-01-19,11932,12209,11649,11799,482500,SSI
2007-01-22,11654,11654,10655,11027,279700,SSI
2007-01-23,11138,11377,10822,11066,272400,SSI
2007-01-24,11155,11377,9962,11172,236700,SSI
2007-01-25,11210,11210,10433,10711,189100,SSI
2007-01-26,10822,11099,10433,10905,208500,SSI
2007-01-29,11321,11654,11321,11571,257800,SSI
2007-01-30,11765,12726,11654,12121,259000,SSI
2007-01-31,12542,12542,11821,12259,215200,SSI
2007-02-01,12209,12542,11044,11821,236400,SSI
2007-02-02,11821,11821,11099,11471,273700,SSI
2007-02-05,11654,12209,11405,11616,260800,SSI
2007-02-06,11599,11654,11377,11488,202900,SSI
2007-02-07,11488,11599,11099,11333,391400,SSI
2007-02-08,11377,11377,10544,10844,432100,SSI
2007-02-09,10655,10866,10544,10689,314700,SSI
2007-02-12,10933,11377,10933,11260,173000,SSI
2007-02-13,11432,11599,11183,11471,173600,SSI
2007-02-14,11488,11710,11432,11549,221300,SSI
2007-02-15,11543,11654,11488,11616,246500,SSI
2007-02-26,11932,12776,11876,12687,379500,SSI
2007-02-27,13375,13819,12764,13386,331600,SSI
2007-02-28,13319,13319,12049,12160,381700,SSI
2007-03-01,12509,12509,11987,12254,239600,SSI
2007-03-02,12764,12764,12098,12165,271400,SSI
2007-03-05,12154,12487,12154,12309,261600,SSI
2007-03-06,12431,12431,12104,12265,302400,SSI
2007-03-07,12209,12376,11654,12054,293000,SSI
2007-03-08,11765,13258,11765,12082,234500,SSI
2007-03-09,12209,12481,12098,12182,302400,SSI
2007-03-12,12487,12787,12209,12559,412100,SSI
2007-03-13,13319,13319,12653,12837,384900,SSI
2007-03-14,13042,13042,11932,12476,371700,SSI
2007-03-15,12487,12487,11882,12021,319700,SSI
2007-03-16,12764,13220,12104,12698,423700,SSI
2007-03-19,13963,13963,13963,13963,669700,SSI
2007-03-20,15317,15356,13930,14663,702700,SSI
2007-03-21,14429,14873,14041,14196,505300,SSI
2007-03-22,14096,14191,13819,13919,498400,SSI
2007-03-23,14041,14152,13625,13775,542900,SSI
2007-03-26,13597,13985,12764,13159,459600,SSI
2007-03-27,12653,12653,11849,11971,504300,SSI
2007-03-28,11666,13164,11654,12709,450100,SSI
2007-03-29,13319,13597,11982,13214,426700,SSI
2007-03-30,13319,13319,12542,12803,345500,SSI
2007-04-02,13042,13042,12071,12415,271400,SSI
2007-04-03,12431,12542,12098,12259,200700,SSI
2007-04-04,12764,13042,12764,12853,187800,SSI
