time,open,high,low,close,volume,ticker
2010-08-09,30107,30107,27410,28539,300820,QCG
2010-08-10,27285,28539,27159,27159,134610,QCG
2010-08-11,25842,27097,25842,26281,369860,QCG
2010-08-12,26657,26657,25027,25027,87280,QCG
2010-08-13,24274,25278,24211,25089,731660,QCG
2010-08-16,25968,26218,25152,26093,583730,QCG
2010-08-17,26093,26093,25152,25528,291860,QCG
2010-08-18,25089,25278,24274,24274,712220,QCG
2010-08-19,24525,24650,24149,24274,429820,QCG
2010-08-20,24274,24274,23396,23647,574310,QCG
2010-08-23,23396,23396,22580,22580,224980,QCG
2010-08-24,23466,23466,21518,21518,599070,QCG
2010-08-25,20721,22138,20721,21606,224490,QCG
2010-08-26,22580,22669,22138,22669,242060,QCG
2010-08-27,23023,23732,22846,23732,355310,QCG
2010-08-30,24883,24883,24794,24883,1066050,QCG
2010-08-31,25326,25680,24706,25680,941330,QCG
2010-09-01,25680,25680,24529,25503,463320,QCG
2010-09-06,26122,26211,24883,25591,1102110,QCG
2010-09-07,24794,24971,24440,24440,672000,QCG
2010-09-08,23466,23997,23377,23909,346870,QCG
2010-09-09,24351,24706,23820,24263,452530,QCG
2010-09-10,23909,24263,23643,23643,530950,QCG
2010-09-13,23466,23643,22580,22846,327220,QCG
2010-09-14,23023,23289,22580,23112,259960,QCG
2010-09-15,23112,23466,22846,23200,263990,QCG
2010-09-16,23200,24351,23200,24351,619470,QCG
2010-09-17,24351,25326,24351,25148,541740,QCG
2010-09-20,25237,25591,24794,25237,824820,QCG
2010-09-21,25237,26477,25237,26477,1339530,QCG
2010-09-22,27008,27716,26919,27716,1094400,QCG
2010-09-23,28602,29045,26565,28071,1441100,QCG
2010-09-24,28602,28602,27716,28425,656650,QCG
2010-09-27,28691,28868,28336,28513,955910,QCG
2010-09-28,28868,28868,28071,28779,845350,QCG
2010-09-29,28779,28956,27362,27362,453850,QCG
2010-09-30,27362,28336,27008,27451,539370,QCG
2010-10-01,27451,28336,27185,27451,456240,QCG
2010-10-04,27894,27894,26122,26565,486210,QCG
2010-10-05,25237,26565,25237,26565,296340,QCG
2010-10-06,26919,27451,26122,27362,326560,QCG
2010-10-07,27362,27805,27274,27716,265940,QCG
2010-10-08,27008,27805,27008,27274,162050,QCG
2010-10-11,27894,27894,26388,27097,366710,QCG
2010-10-12,27097,27097,26122,26477,277780,QCG
2010-10-13,26477,26919,26211,26565,157340,QCG
2010-10-14,27451,27451,26477,26831,173720,QCG
2010-10-15,26565,26831,26300,26565,79500,QCG
2010-10-18,27008,27008,26300,26477,157790,QCG
2010-10-19,26565,26565,25680,25680,115870,QCG
2010-10-20,24794,25237,24440,24440,116870,QCG
2010-10-21,23909,24617,23909,24529,73240,QCG
2010-10-22,24529,24617,24174,24529,54550,QCG
2010-10-25,23466,24706,23466,24706,65260,QCG
2010-10-26,25326,25857,23997,25237,204430,QCG
2010-10-27,25237,25237,24529,24529,65700,QCG
2010-10-28,24617,24617,23643,24440,118390,QCG
2010-10-29,23643,25326,23643,24529,419430,QCG
2010-11-01,24351,24529,23909,23909,71160,QCG
2010-11-02,23554,23909,23377,23377,238750,QCG
2010-11-03,23820,23820,23200,23377,45250,QCG
2010-11-04,23377,23820,23023,23820,281460,QCG
2010-11-05,23466,23997,23023,23997,306370,QCG
2010-11-08,23732,23997,23289,23820,117600,QCG
2010-11-09,23023,23466,22846,22846,99580,QCG
2010-11-10,22403,22757,22315,22580,162990,QCG
2010-11-11,22580,22669,21518,22049,231810,QCG
2010-11-12,22049,22049,20986,20986,274470,QCG
2010-11-15,20986,20986,20012,20012,218450,QCG
2010-11-16,19038,20986,19038,20986,857700,QCG
2010-11-17,21695,21783,20809,21252,457240,QCG
2010-11-18,21252,21695,20632,21252,232750,QCG
2010-11-19,21606,21606,20809,21075,416940,QCG
2010-11-22,20367,20367,20101,20101,258910,QCG
2010-11-23,20721,20721,19924,20278,394030,QCG
2010-11-24,19481,20632,19481,20278,225630,QCG
2010-11-25,20632,21252,20367,21252,348920,QCG
2010-11-26,20544,21872,20544,21252,234000,QCG
2010-11-29,20367,22049,20367,22049,1294060,QCG
2010-11-30,22138,23112,22138,23112,1180530,QCG
2010-12-01,22580,23554,22403,23289,1088730,QCG
2010-12-02,23289,24440,23289,23909,2266190,QCG
2010-12-03,25060,25060,23909,25060,2146910,QCG
2010-12-06,24617,26300,24351,26300,2531620,QCG
2010-12-07,26565,27539,25680,26919,2836000,QCG
2010-12-08,26565,26742,25591,25591,2257820,QCG
2010-12-09,24794,26034,24351,25680,5583090,QCG
2010-12-10,25680,26565,25680,26565,2593740,QCG
2010-12-13,27451,27539,26565,26565,1688860,QCG
2010-12-14,25680,26565,25237,25591,3203670,QCG
2010-12-15,25237,25680,24971,25591,1783790,QCG
2010-12-16,24529,25148,24351,24617,1254730,QCG
2010-12-17,25148,25768,24351,25768,4128260,QCG
2010-12-20,26388,26388,24883,24883,1399140,QCG
2010-12-21,24883,25326,23732,24971,793710,QCG
2010-12-22,25237,25237,23909,24440,714410,QCG
2010-12-23,23997,24794,23289,23909,3127440,QCG
2010-12-24,23466,23997,23289,23466,358250,QCG
2010-12-27,23466,24174,23377,23909,2453380,QCG
2010-12-28,23909,24263,23466,23997,881540,QCG
2010-12-29,23997,24263,23112,23112,1611160,QCG
2010-12-30,23023,23466,23023,23112,738770,QCG
2010-12-31,23820,24263,23643,23997,1513150,QCG
2011-01-04,23997,24086,23820,23820,287090,QCG
2011-01-05,23732,23732,23289,23289,297650,QCG
2011-01-06,23112,23643,23112,23466,468130,QCG
2011-01-07,23377,23732,23289,23289,406400,QCG
2011-01-10,23377,23466,22846,23289,593960,QCG
2011-01-11,23023,23289,22492,22580,563820,QCG
2011-01-12,22935,23643,22669,23466,1725510,QCG
2011-01-13,23200,23643,23200,23377,163920,QCG
2011-01-14,23643,23643,23200,23377,214900,QCG
2011-01-17,23466,23732,23200,23200,278160,QCG
2011-01-18,23554,23554,22935,22935,425720,QCG
2011-01-19,22935,23289,22846,22935,213610,QCG
2011-01-20,23023,23466,22315,22669,265130,QCG
2011-01-21,23023,23377,22580,22935,620440,QCG
2011-01-24,23200,23200,22315,22315,359640,QCG
2011-01-25,22138,23023,22138,22580,1172520,QCG
2011-01-26,22580,23112,22580,22669,88460,QCG
2011-01-27,22669,23023,22669,22846,425990,QCG
2011-01-28,23023,23023,22846,22935,439860,QCG
2011-02-08,22935,23377,22935,22935,851220,QCG
2011-02-09,22935,23200,22757,22935,400170,QCG
2011-02-10,22669,23023,22669,22757,110780,QCG
2011-02-11,22669,22935,22492,22935,131750,QCG
2011-02-14,22669,22935,22580,22580,159370,QCG
2011-02-15,22315,22580,21961,22226,295860,QCG
2011-02-16,22226,22315,22138,22138,371120,QCG
2011-02-17,22138,22138,21252,21252,202430,QCG
2011-02-18,21252,21695,20986,20986,678480,QCG
2011-02-21,20189,20189,20012,20012,1257570,QCG
2011-02-22,19392,20012,19215,19215,282110,QCG
2011-02-23,19215,20101,19215,20101,817330,QCG
2011-02-24,20101,20101,19304,20101,374250,QCG
2011-02-25,20367,20367,19747,20367,107430,QCG
2011-02-28,20367,20367,19835,19835,173880,QCG
2011-03-01,19835,19835,19304,19747,157390,QCG
2011-03-02,19127,19215,18773,18773,756780,QCG
2011-03-03,18153,18773,17887,17887,311590,QCG
2011-03-04,17267,17887,17090,17090,228360,QCG
2011-03-07,17533,17533,16824,17356,29120,QCG
2011-03-08,17444,18153,17444,17976,150870,QCG
2011-03-09,17710,17976,17356,17356,85740,QCG
2011-03-10,17267,18153,17267,18153,271830,QCG
2011-03-11,19038,19038,18950,19038,129830,QCG
2011-03-14,19038,19038,18153,18153,511140,QCG
2011-03-15,18153,18418,17710,17887,284560,QCG
2011-03-16,18153,18507,17887,17887,96350,QCG
2011-03-17,18418,18418,17799,18241,322800,QCG
2011-03-18,18418,18507,17976,18330,475570,QCG
2011-03-21,18507,18861,17976,18507,539230,QCG
2011-03-22,18596,19392,18153,18861,675860,QCG
2011-03-23,18684,19481,18684,19215,528280,QCG
2011-03-24,18950,19215,18596,18596,403610,QCG
2011-03-25,18507,18773,18241,18241,304840,QCG
2011-03-28,18596,18684,18153,18241,244530,QCG
