time,open,high,low,close,volume,ticker
2008-02-26,19450,19450,19450,19450,300,DXV
2008-02-27,18524,18524,18524,18524,220,DXV
2008-02-28,17656,17656,17598,17598,340,DXV
2008-02-29,16730,16730,16730,16730,300,DXV
2008-03-03,16730,16730,15919,15919,20,DXV
2008-03-04,15167,15167,15167,15167,210,DXV
2008-03-05,15167,15167,14414,14414,200,DXV
2008-03-06,14414,15109,13719,13951,48880,DXV
2008-03-07,13314,14646,13314,14646,144960,DXV
2008-03-10,15167,15167,13951,13951,17310,DXV
2008-03-11,13256,13256,13256,13256,2290,DXV
2008-03-12,12619,12619,12619,12619,15590,DXV
2008-03-13,12040,12040,12040,12040,8620,DXV
2008-03-14,11462,11462,11462,11462,4870,DXV
2008-03-17,10941,10941,10941,10941,2500,DXV
2008-03-18,10420,10420,10420,10420,720,DXV
2008-03-19,9899,10941,9899,9899,59710,DXV
2008-03-20,9435,9841,9435,9435,9600,DXV
2008-03-21,8972,8972,8972,8972,7990,DXV
2008-03-24,8567,8567,8567,8567,9910,DXV
2008-03-25,8162,8162,8162,8162,1180,DXV
2008-03-26,7757,8162,7757,7757,13130,DXV
2008-03-27,7757,7815,7757,7815,6130,DXV
2008-03-28,7815,7872,7815,7872,8390,DXV
2008-03-31,7930,7930,7930,7930,1810,DXV
2008-04-01,7988,7988,7988,7988,5100,DXV
2008-04-02,8046,8046,8046,8046,100,DXV
2008-04-03,8104,8104,8104,8104,880,DXV
2008-04-04,8104,8162,8104,8162,10,DXV
2008-04-07,8278,8278,8278,8278,10100,DXV
2008-04-08,8393,8393,8278,8393,52960,DXV
2008-04-09,8278,8509,8278,8393,11540,DXV
2008-04-10,8393,8393,8278,8278,850,DXV
2008-04-11,8162,8162,8162,8162,580,DXV
2008-04-16,8046,8046,8046,8046,3240,DXV
2008-04-17,7930,8162,7930,8162,6090,DXV
2008-04-18,8046,8046,8046,8046,6040,DXV
2008-04-21,7930,7930,7930,7930,2370,DXV
2008-04-22,8046,8046,7930,8046,37820,DXV
2008-04-23,8104,8162,7930,7930,9430,DXV
2008-04-24,7815,8046,7815,7815,9140,DXV
2008-04-25,7699,7930,7699,7815,6580,DXV
2008-04-28,7872,7930,7872,7930,9920,DXV
2008-04-29,8046,8046,7930,8046,76200,DXV
2008-05-05,8162,8162,8046,8046,7290,DXV
2008-05-06,7930,7930,7930,7930,1940,DXV
2008-05-07,7815,7930,7815,7815,14180,DXV
2008-05-08,7699,7699,7699,7699,350,DXV
2008-05-09,7583,7583,7583,7583,2870,DXV
2008-05-12,7467,7467,7467,7467,100,DXV
2008-05-13,7351,7351,7351,7351,50,DXV
2008-05-14,7236,7236,7236,7236,110,DXV
2008-05-15,7120,7120,7120,7120,90,DXV
2008-05-16,7004,7004,7004,7004,1120,DXV
2008-05-19,7004,7004,6888,6888,1870,DXV
2008-05-20,6773,6773,6773,6773,22430,DXV
2008-05-21,6657,6657,6657,6657,4380,DXV
2008-05-22,6541,6541,6541,6541,1000,DXV
2008-05-23,6425,6425,6425,6425,60,DXV
2008-05-26,6309,6309,6309,6309,50,DXV
2008-05-30,6194,6194,6194,6194,2410,DXV
2008-06-02,6079,6261,6079,6261,190,DXV
2008-06-03,6140,6140,6140,6140,2810,DXV
2008-06-04,6018,6018,6018,6018,1460,DXV
2008-06-05,6018,6018,5957,5957,20,DXV
2008-06-06,5896,5896,5896,5896,1040,DXV
2008-06-09,5836,5836,5836,5836,490,DXV
2008-06-10,5775,5775,5775,5775,1430,DXV
2008-06-11,5714,5836,5714,5775,39600,DXV
2008-06-12,5775,5775,5714,5775,35510,DXV
2008-06-13,5714,5775,5714,5714,41550,DXV
2008-06-16,5775,5775,5775,5775,50200,DXV
