time,open,high,low,close,volume,ticker
2006-12-20,3472,3472,3472,3472,14410,LBM
2006-12-21,3472,3472,3307,3307,5560,LBM
2006-12-22,3307,3307,3142,3142,10,LBM
2006-12-25,2985,2985,2985,2985,2860,LBM
2006-12-26,2837,2837,2837,2837,10060,LBM
2006-12-27,2698,2698,2698,2698,12900,LBM
2006-12-28,2567,2567,2567,2567,1500,LBM
2006-12-29,2567,2567,2445,2445,550,LBM
2007-01-02,2445,2445,2324,2324,10,LBM
2007-01-03,2324,2324,2210,2210,510,LBM
2007-01-04,2106,2106,2106,2106,10,LBM
2007-01-05,2106,2106,2010,2010,71290,LBM
2007-01-08,2106,2106,2106,2106,39040,LBM
2007-01-09,2210,2210,2210,2210,79720,LBM
2007-01-10,2210,2210,2176,2176,50820,LBM
2007-01-11,2176,2176,2176,2176,3740,LBM
2007-01-12,2080,2080,2071,2071,5300,LBM
2007-01-15,2071,2071,1984,1984,3310,LBM
2007-01-16,1888,1888,1888,1888,18700,LBM
2007-01-17,1923,1923,1923,1923,5400,LBM
2007-01-18,1923,1923,1914,1914,6600,LBM
2007-01-19,1827,1914,1827,1914,14600,LBM
2007-01-22,1914,1914,1819,1819,4100,LBM
2007-01-23,1819,1819,1732,1732,10210,LBM
2007-01-24,1740,1740,1732,1732,18100,LBM
2007-01-25,1810,1810,1810,1810,4900,LBM
2007-01-26,1810,1897,1810,1897,20450,LBM
2007-01-29,1897,1897,1827,1827,12710,LBM
2007-01-30,1827,1827,1827,1827,4860,LBM
2007-01-31,1890,1890,1845,1845,7370,LBM
2007-02-01,1845,1845,1845,1845,6490,LBM
2007-02-02,1845,1845,1845,1845,4590,LBM
2007-02-05,1890,1935,1890,1935,10030,LBM
2007-02-06,2025,2025,2025,2025,29430,LBM
2007-02-07,2071,2116,2071,2116,22850,LBM
2007-02-08,2215,2215,2215,2215,29810,LBM
2007-02-09,2323,2323,2323,2323,29840,LBM
2007-02-12,2431,2431,2431,2431,33190,LBM
2007-02-13,2431,2431,2386,2386,17260,LBM
2007-02-14,2386,2386,2332,2332,10400,LBM
2007-02-15,2431,2431,2332,2332,7020,LBM
2007-02-26,2440,2440,2440,2440,5570,LBM
2007-02-27,2557,2557,2431,2431,21880,LBM
2007-02-28,2314,2341,2314,2341,13930,LBM
2007-03-01,2341,2341,2314,2314,8320,LBM
2007-03-02,2314,2314,2296,2296,15650,LBM
2007-03-05,2341,2404,2341,2404,21660,LBM
2007-03-06,2521,2521,2521,2521,79240,LBM
2007-03-07,2647,2647,2647,2647,10610,LBM
2007-03-08,2701,2773,2701,2773,6220,LBM
2007-03-09,2908,2908,2908,2908,7620,LBM
2007-03-12,2908,3052,2908,3052,13540,LBM
2007-03-13,3061,3196,3061,3196,51260,LBM
2007-03-14,3349,3349,3349,3349,101730,LBM
2007-03-15,3187,3187,3187,3187,24050,LBM
2007-03-16,3034,3061,3034,3061,50120,LBM
2007-03-19,3151,3214,3151,3214,15590,LBM
2007-03-20,3367,3367,3367,3367,49420,LBM
2007-03-21,3529,3529,3421,3421,66230,LBM
2007-03-22,3331,3331,3250,3250,17760,LBM
2007-03-23,3106,3106,3088,3088,14090,LBM
2007-03-26,3088,3088,2935,2935,18110,LBM
2007-03-27,2881,2881,2791,2791,1060,LBM
2007-03-28,2656,2656,2656,2656,3400,LBM
2007-03-29,2656,2782,2656,2782,3730,LBM
2007-03-30,2881,2917,2881,2917,31480,LBM
2007-04-02,2917,2917,2782,2782,10210,LBM
2007-04-03,2701,2701,2701,2701,8650,LBM
2007-04-04,2602,2836,2602,2836,7590,LBM
2007-04-05,2701,2701,2701,2701,9350,LBM
2007-04-06,2611,2701,2611,2701,5600,LBM
2007-04-09,2566,2566,2566,2566,7760,LBM
2007-04-10,2476,2476,2440,2440,6650,LBM
2007-04-11,2521,2521,2521,2521,8260,LBM
2007-04-12,2521,2521,2521,2521,1260,LBM
2007-04-13,2521,2521,2521,2521,890,LBM
2007-04-16,2521,2521,2395,2395,4620,LBM
2007-04-17,2341,2341,2278,2278,9570,LBM
2007-04-18,2278,2359,2278,2359,3850,LBM
2007-04-19,2359,2458,2359,2458,9520,LBM
2007-04-20,2476,2476,2476,2476,6090,LBM
2007-04-23,2476,2476,2476,2476,4510,LBM
2007-04-24,2359,2359,2359,2359,5860,LBM
2007-04-25,2359,2476,2359,2476,11620,LBM
2007-05-02,2476,2476,2476,2476,1750,LBM
2007-05-03,2476,2476,2431,2431,2820,LBM
2007-05-04,2476,2476,2467,2467,2090,LBM
2007-05-07,2467,2467,2431,2431,3800,LBM
2007-05-08,2431,2521,2431,2521,6480,LBM
2007-05-09,2521,2566,2521,2566,6200,LBM
2007-05-10,2521,2521,2440,2440,9080,LBM
2007-05-11,2440,2557,2440,2557,9920,LBM
2007-05-14,2683,2683,2683,2683,6670,LBM
2007-05-15,2791,2809,2791,2809,21590,LBM
2007-05-16,2674,2674,2674,2674,5300,LBM
2007-05-17,2566,2575,2566,2575,7220,LBM
2007-05-18,2701,2701,2701,2701,14020,LBM
2007-05-21,2791,2836,2791,2836,3650,LBM
2007-05-22,2971,2971,2971,2971,6600,LBM
2007-05-23,3097,3115,3097,3115,1040,LBM
2007-05-24,3115,3268,3115,3268,10370,LBM
2007-05-25,3430,3430,3430,3430,54000,LBM
2007-05-28,3601,3601,3601,3601,5080,LBM
2007-05-29,3781,3781,3781,3781,3080,LBM
2007-05-30,3970,3970,3970,3970,2970,LBM
2007-05-31,4169,4169,4169,4169,2610,LBM
2007-06-01,4376,4376,4376,4376,5020,LBM
2007-06-04,4592,4592,4592,4592,3800,LBM
2007-06-05,4817,4817,4817,4817,13190,LBM
2007-06-06,4817,5042,4817,5042,30130,LBM
2007-06-07,5267,5267,5267,5267,3880,LBM
2007-06-08,5267,5492,5267,5492,5510,LBM
2007-06-11,5762,5762,5762,5762,16760,LBM
2007-06-12,6032,6032,6032,6032,17010,LBM
2007-06-13,6303,6303,6303,6303,36780,LBM
2007-06-14,5987,5987,5987,5987,195020,LBM
2007-06-15,5717,5717,5717,5717,11660,LBM
2007-06-18,5717,5717,5447,5447,39300,LBM
2007-06-19,5717,5717,5717,5717,257950,LBM
2007-06-20,5987,5987,5987,5987,57230,LBM
2007-06-21,6258,6258,6258,6258,106950,LBM
2007-06-22,6258,6303,6258,6303,240900,LBM
2007-06-25,5987,5987,5987,5987,35830,LBM
2007-06-26,5717,6258,5717,6258,115960,LBM
2007-06-27,6258,6258,6032,6032,62040,LBM
2007-06-28,5852,5852,5852,5852,26990,LBM
2007-06-29,5852,5852,5852,5852,20690,LBM
2007-07-02,5717,5717,5582,5582,17440,LBM
2007-07-03,5312,5312,5312,5312,6430,LBM
2007-07-04,5312,5537,5312,5537,42660,LBM
2007-07-05,5807,5807,5492,5492,52160,LBM
2007-07-06,5492,5537,5492,5537,10430,LBM
2007-07-09,5762,5762,5537,5537,9460,LBM
2007-07-10,5582,5672,5582,5672,9350,LBM
2007-07-11,5672,5672,5537,5537,14650,LBM
2007-07-12,5537,5537,5402,5402,6350,LBM
2007-07-13,5402,5402,5402,5402,16950,LBM
2007-07-16,5402,5402,5312,5312,10800,LBM
2007-07-17,5222,5537,5222,5537,23400,LBM
2007-07-18,5492,5492,5402,5402,28210,LBM
2007-07-19,5402,5402,5312,5312,12230,LBM
2007-07-20,5222,5222,5222,5222,14840,LBM
2007-07-23,5132,5132,4997,4997,13210,LBM
2007-07-24,4997,4997,4997,4997,16190,LBM
2007-07-25,4997,4997,4997,4997,10080,LBM
2007-07-26,4817,4817,4772,4772,10080,LBM
2007-07-27,4547,4547,4547,4547,9920,LBM
2007-07-30,4322,4547,4322,4547,510,LBM
2007-07-31,4142,4142,4105,4105,4730,LBM
2007-08-01,3907,4160,3907,4160,34130,LBM
2007-08-02,3952,3961,3952,3952,19740,LBM
2007-08-03,3763,3763,3763,3763,10490,LBM
2007-08-06,3943,3943,3943,3943,75110,LBM
2007-08-07,4133,4133,4133,4133,24100,LBM
2007-08-08,4331,4331,4331,4331,11930,LBM
2007-08-09,4547,4547,4547,4547,1100,LBM
2007-08-10,4772,4772,4322,4547,93610,LBM
2007-08-13,4547,4547,4322,4502,38170,LBM
2007-08-14,4682,4727,4547,4727,51330,LBM
2007-08-15,4952,4952,4862,4952,32290,LBM
2007-08-16,5177,5177,5132,5177,68870,LBM
2007-08-17,5402,5402,5042,5042,65180,LBM
2007-08-20,4862,5222,4862,5222,46610,LBM
2007-08-21,5447,5447,5402,5447,60480,LBM
2007-08-22,5717,5717,5717,5717,26530,LBM
2007-08-23,5987,5987,5852,5987,119530,LBM
2007-08-24,6167,6167,5807,5807,89460,LBM
2007-08-27,5537,5807,5537,5537,119980,LBM
2007-08-28,5582,5807,5537,5807,77990,LBM
2007-08-29,6096,6096,6096,6096,10530,LBM
2007-08-30,6392,6392,6392,6392,2530,LBM
2007-08-31,6703,6703,6703,6703,6410,LBM
2007-09-04,7028,7028,7028,7028,13560,LBM
2007-09-05,7368,7368,7368,7368,48080,LBM
2007-09-06,7694,7694,7013,7694,280860,LBM
2007-09-07,8064,8064,8064,8064,64110,LBM
2007-09-10,8434,8434,8286,8434,80310,LBM
2007-09-11,8804,8804,8730,8804,58330,LBM
2007-09-12,8434,8434,8434,8434,80620,LBM
2007-09-13,8064,8064,8064,8064,10600,LBM
2007-09-14,7694,8434,7694,8286,142580,LBM
2007-09-17,8138,8286,8138,8212,54350,LBM
2007-09-18,8138,8138,8064,8138,67670,LBM
2007-09-19,8434,8508,8286,8508,90020,LBM
2007-09-20,8582,8582,8286,8360,42790,LBM
2007-09-21,8138,8286,8138,8286,39260,LBM
2007-09-24,8286,8286,8212,8286,39190,LBM
2007-09-25,8286,8656,8138,8212,96540,LBM
2007-09-26,8434,8508,8138,8360,56200,LBM
2007-09-27,8286,8360,8286,8286,21300,LBM
2007-09-28,8286,8286,8212,8212,51810,LBM
2007-10-01,8582,8582,8286,8286,78600,LBM
2007-10-02,8360,8434,8138,8286,50060,LBM
2007-10-03,8138,8286,8138,8212,39480,LBM
2007-10-04,8212,8286,8138,8212,46820,LBM
2007-10-05,7990,8434,7990,8434,52520,LBM
2007-10-08,8804,8804,8582,8804,77760,LBM
2007-10-09,9174,9174,8730,8804,112600,LBM
2007-10-10,8878,8952,8730,8804,42800,LBM
2007-10-11,8656,8730,8434,8582,34750,LBM
2007-10-12,8730,8878,8730,8804,76280,LBM
2007-10-15,8878,9026,8878,8952,57430,LBM
2007-10-16,9100,9100,8952,9026,67260,LBM
2007-10-17,9322,9322,9100,9100,63290,LBM
2007-10-18,8878,8878,8656,8656,55160,LBM
2007-10-19,8582,8656,8360,8582,28400,LBM
2007-10-22,8656,8656,8434,8434,26850,LBM
2007-10-23,8286,8286,8138,8212,56100,LBM
2007-10-24,8508,8582,8434,8582,33950,LBM
2007-10-25,8804,8878,8434,8434,26660,LBM
2007-10-26,8286,8434,8286,8360,14210,LBM
2007-10-29,8286,8360,8212,8286,23130,LBM
2007-10-30,8138,8286,8064,8064,26080,LBM
2007-10-31,7990,8138,7990,7990,20410,LBM
2007-11-01,8138,8286,7990,7990,10880,LBM
2007-11-02,7990,7990,7842,7842,19400,LBM
2007-11-05,7620,7990,7620,7620,14340,LBM
2007-11-06,7324,7398,7250,7250,38550,LBM
2007-11-07,7324,7546,7324,7546,19400,LBM
2007-11-08,7916,7916,7842,7916,48530,LBM
2007-11-09,7546,7842,7546,7620,22730,LBM
2007-11-12,7694,7694,7398,7398,8310,LBM
2007-11-13,7250,7250,7102,7102,20530,LBM
2007-11-14,7028,7398,7028,7398,15880,LBM
2007-11-15,7398,7398,7398,7398,13350,LBM
2007-11-16,7176,7398,7176,7324,9200,LBM
2007-11-19,7398,7472,7102,7398,11950,LBM
2007-11-20,7250,7250,7102,7102,10330,LBM
2007-11-21,6747,7102,6747,7102,13630,LBM
2007-11-22,7028,7176,7028,7102,8800,LBM
2007-11-23,7250,7250,7102,7102,9400,LBM
2007-11-26,7028,7102,7028,7102,14990,LBM
2007-11-27,7102,7250,7102,7102,9170,LBM
2007-11-28,7250,7250,7102,7176,16570,LBM
2007-11-29,7102,7102,6954,6998,19640,LBM
2007-11-30,6954,6984,6924,6954,23790,LBM
2007-12-03,6658,6732,6658,6717,81290,LBM
2007-12-04,6658,6717,6584,6584,74940,LBM
2007-12-05,6510,6569,6481,6510,40910,LBM
2007-12-06,6436,6703,6436,6510,39110,LBM
2007-12-07,6510,6836,6510,6836,55120,LBM
2007-12-10,6954,6954,6658,6732,46960,LBM
2007-12-11,6510,6614,6510,6510,25910,LBM
2007-12-12,6362,6791,6214,6658,29570,LBM
2007-12-13,6436,6510,6362,6362,50650,LBM
2007-12-14,6140,6214,6140,6140,3892,LBM
2007-12-17,5918,6066,5859,5859,49130,LBM
2007-12-18,5696,5770,5696,5770,32820,LBM
2007-12-19,5622,5918,5548,5918,118780,LBM
2007-12-20,6214,6214,5844,5918,34750,LBM
2007-12-21,5992,6066,5918,6037,14660,LBM
2007-12-24,6037,6037,5918,5963,12790,LBM
2007-12-25,5844,5889,5844,5874,10920,LBM
2007-12-26,5770,5992,5770,5933,12750,LBM
2007-12-27,5918,6007,5918,5918,16390,LBM
2007-12-28,5859,5918,5844,5844,10140,LBM
2008-01-02,5844,5948,5815,5815,22680,LBM
2008-01-03,5770,5770,5696,5711,15180,LBM
2008-01-04,5652,5667,5548,5578,19250,LBM
2008-01-07,5386,5548,5312,5312,18300,LBM
2008-01-08,5312,5474,5312,5400,23670,LBM
2008-01-09,5400,5400,5178,5193,11220,LBM
2008-01-10,4971,5030,4942,4942,18520,LBM
2008-01-11,4735,5104,4735,4735,34540,LBM
2008-01-14,4735,4809,4498,4498,28750,LBM
2008-01-15,4276,4291,4276,4276,13390,LBM
2008-01-16,4483,4483,4439,4483,15440,LBM
2008-01-17,4705,4705,4439,4587,50840,LBM
2008-01-18,4631,4661,4572,4661,2209,LBM
2008-01-21,4587,4661,4587,4587,18960,LBM
2008-01-22,4439,4483,4394,4483,21080,LBM
2008-01-23,4291,4365,4261,4261,44850,LBM
2008-01-24,4261,4439,4143,4143,25690,LBM
2008-01-25,4187,4291,4143,4217,18700,LBM
2008-01-28,4054,4143,4054,4113,970,LBM
2008-01-29,4113,4305,4113,4305,30260,LBM
2008-01-30,4513,4513,4513,4513,5580,LBM
2008-01-31,4735,4735,4439,4735,82530,LBM
2008-02-01,4971,4971,4883,4971,32360,LBM
2008-02-12,5149,5149,4883,4883,26850,LBM
2008-02-13,4735,4809,4646,4646,42460,LBM
