time,open,high,low,close,volume,ticker
2017-04-19,5223,5223,5223,5223,300,TTN
2017-04-20,5223,5223,5223,5223,0,TTN
2017-04-21,5223,5223,5223,5223,0,TTN
2017-04-24,5223,5223,5223,5223,0,TTN
2017-04-25,5223,5223,5223,5223,0,TTN
2017-04-26,5223,5223,5223,5223,0,TTN
2017-04-27,5990,5990,5223,5223,1100,TTN
2017-04-28,5920,5920,5920,5920,0,TTN
2017-05-03,5920,5920,5920,5920,0,TTN
2017-05-04,6477,6477,6477,6477,300,TTN
2017-05-05,6477,6477,6477,6477,0,TTN
2017-05-08,6477,6477,6477,6477,0,TTN
2017-05-09,6477,6477,6477,6477,0,TTN
2017-05-10,6477,6477,6477,6477,0,TTN
2017-05-11,6477,6477,6477,6477,0,TTN
2017-05-12,6477,6477,6477,6477,0,TTN
2017-05-15,6477,6477,6477,6477,0,TTN
2017-05-16,6268,6268,6268,6268,1300,TTN
2017-05-17,5363,5363,5363,5363,5100,TTN
2017-05-18,5363,5363,5363,5363,0,TTN
2017-05-19,5363,5363,5363,5363,0,TTN
2017-05-22,5363,5363,5363,5363,0,TTN
2017-05-23,5363,5363,5363,5363,0,TTN
2017-05-24,5363,5363,5363,5363,0,TTN
2017-05-25,5363,5363,5363,5363,0,TTN
2017-05-26,5363,5363,5363,5363,0,TTN
2017-05-29,5363,5363,5363,5363,0,TTN
2017-05-30,5363,5363,5363,5363,0,TTN
2017-05-31,5363,5363,5363,5363,0,TTN
2017-06-01,5363,5363,5363,5363,0,TTN
2017-06-02,5363,5363,5363,5363,0,TTN
2017-06-05,4666,4666,4666,4666,100,TTN
2017-06-06,4666,4666,4666,4666,0,TTN
2017-06-07,4388,4388,4388,4388,100,TTN
2017-06-08,4318,4318,4318,4318,100,TTN
2017-06-09,4179,4179,4179,4179,200,TTN
2017-06-12,3761,3761,3761,3761,100,TTN
2017-06-13,4318,4318,3273,3761,5900,TTN
2017-06-14,3830,3830,3830,3830,300,TTN
2017-06-15,4318,4318,3830,3830,900,TTN
2017-06-16,4318,4318,3412,4179,6000,TTN
2017-06-19,3900,3900,3900,3900,100,TTN
2017-06-20,4457,4457,3900,3900,500,TTN
2017-06-21,3482,3552,3482,3482,1400,TTN
2017-06-22,4039,4039,4039,4039,100,TTN
2017-06-23,4597,4597,3482,3482,400,TTN
2017-06-26,3273,3830,3203,3830,5200,TTN
2017-06-27,4109,4109,4109,4109,100,TTN
2017-06-28,4666,4666,4666,4666,100,TTN
2017-06-29,4666,4666,4666,4666,0,TTN
2017-06-30,4666,4666,4666,4666,0,TTN
2017-07-03,5363,5363,3970,3970,8200,TTN
2017-07-04,3482,3482,3482,3482,800,TTN
2017-07-05,3970,3970,3482,3621,4000,TTN
2017-07-06,3343,3482,3343,3343,200,TTN
2017-07-07,3761,3761,3761,3761,100,TTN
2017-07-10,3552,3691,3203,3203,4900,TTN
