time,open,high,low,close,volume,ticker
2021-08-16,16588,16588,16588,16588,5500,XMP
2021-08-17,19038,19038,19038,19038,300,XMP
2021-08-18,21866,21866,21866,21866,20700,XMP
2021-08-19,21866,25070,18661,18661,54700,XMP
2021-08-20,18378,19792,18378,18378,16201,XMP
2021-08-23,18378,18378,16022,17907,5700,XMP
2021-08-24,16399,18378,16022,18378,6800,XMP
2021-08-25,18378,18378,16493,18284,1000,XMP
2021-08-26,17342,18190,16965,16965,900,XMP
2021-08-27,17342,17342,17342,17342,200,XMP
2021-08-30,16399,18378,15080,18190,9100,XMP
2021-08-31,18378,18378,16965,18190,1000,XMP
2021-09-01,17907,17907,17907,17907,100,XMP
2021-09-06,16305,16305,16022,16305,3800,XMP
2021-09-07,16493,16493,16305,16305,700,XMP
2021-09-08,16493,16493,16305,16305,4700,XMP
2021-09-09,16965,16965,16776,16776,1200,XMP
2021-09-10,17342,17342,16965,16965,1101,XMP
2021-09-13,16493,16588,16399,16588,1400,XMP
2021-09-14,16965,16965,16022,16022,5100,XMP
2021-09-15,16493,16493,16493,16493,1600,XMP
2021-09-16,16965,16965,16211,16211,300,XMP
2021-09-17,16211,16493,16022,16305,18400,XMP
2021-09-20,16211,16211,16022,16022,3800,XMP
2021-09-21,16022,16022,16022,16022,0,XMP
2021-09-22,16022,16022,16022,16022,300,XMP
2021-09-23,16022,16022,15834,15834,8000,XMP
2021-09-24,15834,15834,15457,15457,14701,XMP
2021-09-27,15551,15551,14985,15080,10600,XMP
2021-09-28,15080,15080,15080,15080,1100,XMP
2021-09-29,14891,15080,14891,15080,1600,XMP
2021-09-30,14985,14985,14985,14985,104,XMP
2021-10-01,14985,15268,14985,15268,1000,XMP
2021-10-04,16022,16965,16022,16682,3503,XMP
2021-10-05,17907,17907,17907,17907,100,XMP
2021-10-06,16493,16965,16493,16965,2500,XMP
2021-10-07,15080,16493,15080,16493,1101,XMP
2021-10-08,16399,16399,16399,16399,0,XMP
2021-10-11,16493,16965,16493,16965,1708,XMP
2021-10-12,16965,16965,16965,16965,1701,XMP
2021-10-13,16965,16965,16965,16965,201,XMP
2021-10-14,16965,16965,15739,16022,2203,XMP
2021-10-15,16022,16870,16022,16870,5402,XMP
2021-10-18,16022,16022,16022,16022,700,XMP
2021-10-19,13760,16399,13760,16399,306,XMP
2021-10-20,16870,16870,15551,15834,400,XMP
2021-10-21,15551,15834,15551,15834,2203,XMP
2021-10-22,15739,15739,15739,15834,2,XMP
2021-10-25,16022,16022,16022,16022,100,XMP
2021-10-26,16022,16022,16022,16022,19,XMP
2021-10-27,16022,16022,16022,16022,3,XMP
2021-10-28,16022,16022,16022,16022,0,XMP
2021-10-29,16022,16022,16022,16022,2003,XMP
2021-11-01,16022,16022,16022,16022,203,XMP
2021-11-02,16022,16022,16022,16022,2600,XMP
2021-11-03,14137,17719,14137,17719,605,XMP
2021-11-04,15645,16022,15645,16022,2300,XMP
2021-11-05,16022,16022,16022,16022,3003,XMP
2021-11-08,16022,16022,16022,16022,400,XMP
2021-11-09,16116,16116,16116,16116,7800,XMP
2021-11-10,16305,16305,16305,16305,305,XMP
2021-11-11,15928,16211,15834,16211,10501,XMP
2021-11-12,16211,16211,16211,16211,1500,XMP
2021-11-15,16116,16493,16116,16493,5702,XMP
2021-11-16,15174,15551,15174,15457,6200,XMP
2021-11-17,15457,15457,15457,15457,1,XMP
2021-11-18,15362,15362,15362,15362,2019,XMP
2021-11-19,15362,15362,15362,15362,1,XMP
2021-11-22,16493,16493,15551,15834,2600,XMP
2021-11-23,16022,16022,16022,16022,12202,XMP
2021-11-24,16022,16022,16022,16022,4200,XMP
2021-11-25,16022,16022,16022,16022,6000,XMP
2021-11-26,16022,16022,16022,16022,30,XMP
2021-11-29,16022,16022,16022,16022,0,XMP
2021-11-30,16022,16022,16022,16022,12,XMP
2021-12-01,15268,16022,15268,16022,5501,XMP
2021-12-02,16022,16022,16022,16022,6317,XMP
2021-12-03,16022,16022,16022,16022,0,XMP
2021-12-06,15268,15268,15268,15268,100,XMP
2021-12-07,15268,15551,15268,15551,10030,XMP
2021-12-09,16022,16022,16022,16022,10000,XMP
2021-12-13,15928,15928,15928,15928,2100,XMP
2021-12-16,15080,15268,15080,15268,6600,XMP
2021-12-17,15268,15268,15268,15268,100,XMP
2021-12-21,15268,15268,15174,15174,10000,XMP
2021-12-22,15268,15362,15268,15362,17900,XMP
2021-12-23,15362,15362,15362,15362,0,XMP
2021-12-24,15362,15362,15362,15362,0,XMP
2021-12-27,15362,15362,15362,15362,0,XMP
2021-12-28,15362,15362,15362,15362,1000,XMP
2021-12-29,16022,16022,16022,16022,100,XMP
2021-12-30,16022,16022,15928,15928,300,XMP
2021-12-31,15268,15268,15268,15268,1700,XMP
2022-01-04,15268,15268,15268,15268,0,XMP
2022-01-05,15928,15928,15928,15928,100,XMP
2022-01-06,15928,15928,15928,15928,0,XMP
2022-01-07,15551,15551,15551,15551,1500,XMP
2022-01-10,15551,15551,15551,15551,4600,XMP
2022-01-11,15551,15551,15551,15551,3100,XMP
2022-01-12,15551,15551,15551,15551,0,XMP
2022-01-13,15551,15551,15551,15551,5000,XMP
2022-01-14,15551,15551,15551,15551,0,XMP
2022-01-17,15551,15551,15551,15551,0,XMP
2022-01-18,15551,15551,15551,15551,0,XMP
2022-01-19,15551,15551,15551,15551,0,XMP
2022-01-20,15457,15457,15362,15362,10000,XMP
2022-01-21,15362,15362,15362,15362,200,XMP
2022-01-24,15362,15362,15362,15362,1200,XMP
2022-01-25,15834,15834,15834,15834,100,XMP
2022-01-26,16022,16022,16022,16022,100,XMP
2022-01-27,16022,16022,16022,16022,0,XMP
2022-01-28,16022,16022,16022,16022,0,XMP
2022-02-07,15928,16022,15834,16022,11900,XMP
2022-02-08,16022,16022,16022,16022,0,XMP
2022-02-09,15834,15834,15834,15834,5000,XMP
2022-02-10,15645,15645,15645,15645,500,XMP
2022-02-11,15551,15551,15551,15551,1000,XMP
2022-02-14,15551,15551,15551,15551,300,XMP
2022-02-15,15551,15551,15551,15551,0,XMP
2022-02-16,15551,15551,15551,15551,0,XMP
2022-02-17,15551,15551,15551,15551,4000,XMP
2022-02-18,15551,15551,15551,15551,0,XMP
2022-02-21,16022,16022,16022,16022,1600,XMP
2022-02-22,16022,16022,16022,16022,0,XMP
2022-02-23,16022,16022,16022,16022,0,XMP
2022-02-24,16022,16022,16022,16022,1000,XMP
2022-02-25,15928,16022,15928,16022,20100,XMP
2022-02-28,16022,16022,16022,16022,100,XMP
2022-03-01,16022,16022,16022,16022,0,XMP
2022-03-02,16022,16022,16022,16022,0,XMP
2022-03-03,16022,16116,16022,16116,12400,XMP
2022-03-04,16022,16116,16022,16116,11700,XMP
2022-03-07,16116,16116,16116,16116,100,XMP
2022-03-08,16116,16116,16116,16116,0,XMP
2022-03-09,16116,16116,16116,16116,0,XMP
2022-03-10,16116,16116,16116,16116,11000,XMP
2022-03-11,16116,16116,16022,16116,11100,XMP
2022-03-14,16116,16116,16116,16116,5200,XMP
2022-03-15,16116,16116,16116,16116,5100,XMP
2022-03-16,16116,16116,16022,16116,19600,XMP
2022-03-17,16022,16116,16022,16116,400,XMP
2022-03-18,16116,16116,16116,16116,400,XMP
2022-03-21,16116,16116,16116,16116,0,XMP
2022-03-22,16116,16116,16116,16116,0,XMP
2022-03-23,16116,16116,16116,16116,0,XMP
2022-03-24,16116,16116,16116,16116,2000,XMP
2022-03-25,16116,16116,16116,16116,2000,XMP
2022-03-28,16116,16116,16116,16116,0,XMP
2022-03-29,16022,16022,16022,16022,10000,XMP
2022-03-30,16022,16116,16022,16116,11000,XMP
2022-03-31,16022,16022,16022,16022,1100,XMP
2022-04-01,17907,17907,17907,17907,100,XMP
2022-04-04,17907,17907,17907,17907,0,XMP
2022-04-05,17907,17907,17907,17907,0,XMP
2022-04-06,17907,17907,17907,17907,0,XMP
2022-04-07,17907,17907,17907,17907,0,XMP
2022-04-08,17907,17907,17907,17907,0,XMP
2022-04-12,17907,17907,17907,17907,0,XMP
2022-04-13,17907,17907,17907,17907,0,XMP
2022-04-14,17907,17907,17907,17907,0,XMP
2022-04-15,17907,17907,17907,17907,0,XMP
2022-04-18,17907,17907,17907,17907,0,XMP
2022-04-19,16211,16211,16211,16211,4500,XMP
2022-04-20,16022,16022,16022,16022,1000,XMP
2022-04-21,16022,16022,16022,16022,3000,XMP
2022-04-22,16022,16022,16022,16022,0,XMP
2022-04-25,16022,16116,16022,16022,14400,XMP
2022-04-26,16022,16022,16022,16022,0,XMP
2022-04-27,16022,16022,16022,16022,3000,XMP
