time,open,high,low,close,volume,ticker
2018-06-29,9482,9482,9482,9482,0,NAU
2018-07-02,9482,9482,9482,9482,0,NAU
2018-07-03,9482,9482,9482,9482,0,NAU
2018-07-04,9482,9482,9482,9482,0,NAU
2018-07-05,9482,9482,9482,9482,0,NAU
2018-07-06,9482,9482,9482,9482,0,NAU
2018-07-09,9482,9482,9482,9482,0,NAU
2018-07-10,9482,9482,9482,9482,0,NAU
2018-07-11,9482,9482,9482,9482,0,NAU
2018-07-12,9482,9482,9482,9482,0,NAU
2018-07-13,9482,9482,9482,9482,0,NAU
2018-07-16,9482,9482,9482,9482,0,NAU
2018-07-17,9482,9482,9482,9482,0,NAU
2018-07-18,9482,9482,9482,9482,0,NAU
2018-07-19,9482,9482,9482,9482,0,NAU
2018-07-20,9482,9482,9482,9482,0,NAU
2018-07-23,9482,9482,9482,9482,0,NAU
2018-07-24,9482,9482,9482,9482,0,NAU
2018-07-25,9482,9482,9482,9482,0,NAU
2018-07-26,9482,9482,9482,9482,0,NAU
2018-07-27,9482,9482,9482,9482,0,NAU
2018-07-30,9482,9482,9482,9482,0,NAU
2018-07-31,9482,9482,9482,9482,0,NAU
2018-08-01,9482,9482,9482,9482,0,NAU
2018-08-02,9482,9482,9482,9482,0,NAU
2018-08-03,9482,9482,9482,9482,0,NAU
2018-08-06,9482,9482,9482,9482,0,NAU
2018-08-07,9482,9482,9482,9482,0,NAU
2018-08-08,9482,9482,9482,9482,0,NAU
2018-08-09,9482,9482,9482,9482,0,NAU
2018-08-10,9482,9482,9482,9482,0,NAU
2018-08-13,9482,9482,9482,9482,0,NAU
2018-08-14,9482,9482,9482,9482,0,NAU
2018-08-15,9482,9482,9482,9482,0,NAU
2018-08-16,9482,9482,9482,9482,0,NAU
2018-08-17,9482,9482,9482,9482,0,NAU
2018-08-20,9482,9482,9482,9482,0,NAU
2018-08-21,9482,9482,9482,9482,0,NAU
2018-08-22,9482,9482,9482,9482,0,NAU
2018-08-23,9482,9482,9482,9482,0,NAU
2018-08-24,9482,9482,9482,9482,0,NAU
2018-08-27,9482,9482,9482,9482,0,NAU
2018-08-28,9482,9482,9482,9482,0,NAU
2018-08-29,9482,9482,9482,9482,0,NAU
2018-08-30,9482,9482,9482,9482,0,NAU
2018-08-31,9482,9482,9482,9482,0,NAU
2018-09-04,9482,9482,9482,9482,0,NAU
2018-09-05,9482,9482,9482,9482,0,NAU
2018-09-06,9482,9482,9482,9482,0,NAU
2018-09-07,9482,9482,9482,9482,0,NAU
2018-09-10,9482,9482,9482,9482,0,NAU
2018-09-11,9482,9482,9482,9482,0,NAU
2018-09-12,9482,9482,9482,9482,0,NAU
2018-09-13,9482,9482,9482,9482,0,NAU
2018-09-14,9482,9482,9482,9482,0,NAU
2018-09-17,9482,9482,9482,9482,0,NAU
2018-09-18,9482,9482,9482,9482,0,NAU
2018-09-19,9482,9482,9482,9482,0,NAU
2018-09-20,9482,9482,9482,9482,0,NAU
2018-09-21,9482,9482,9482,9482,0,NAU
2018-09-24,9482,9482,9482,9482,0,NAU
2018-09-25,9482,9482,9482,9482,0,NAU
2018-09-26,9482,9482,9482,9482,0,NAU
2018-09-27,9482,9482,9482,9482,0,NAU
2018-09-28,9482,9482,9482,9482,0,NAU
2018-10-01,9482,9482,9482,9482,0,NAU
2018-10-02,9482,9482,9482,9482,0,NAU
2018-10-03,9482,9482,9482,9482,0,NAU
2018-10-04,9482,9482,9482,9482,0,NAU
2018-10-05,9482,9482,9482,9482,0,NAU
2018-10-08,9482,9482,9482,9482,0,NAU
2018-10-09,9482,9482,9482,9482,0,NAU
2018-10-10,9482,9482,9482,9482,0,NAU
2018-10-11,9482,9482,9482,9482,0,NAU
2018-10-12,9482,9482,9482,9482,0,NAU
2018-10-15,9482,9482,9482,9482,0,NAU
2018-10-16,9482,9482,9482,9482,0,NAU
2018-10-17,9482,9482,9482,9482,0,NAU
2018-10-18,9482,9482,9482,9482,0,NAU
2018-10-19,9482,9482,9482,9482,0,NAU
2018-10-22,9482,9482,9482,9482,0,NAU
2018-10-23,9482,9482,9482,9482,0,NAU
2018-10-24,9482,9482,9482,9482,0,NAU
2018-10-25,9482,9482,9482,9482,0,NAU
2018-10-26,9482,9482,9482,9482,0,NAU
2018-10-29,9482,9482,9482,9482,0,NAU
2018-10-30,9482,9482,9482,9482,0,NAU
2018-10-31,9482,9482,9482,9482,0,NAU
2018-11-01,9482,9482,9482,9482,0,NAU
2018-11-02,9482,9482,9482,9482,0,NAU
2018-11-05,9482,9482,9482,9482,0,NAU
2018-11-06,9482,9482,9482,9482,0,NAU
