time,open,high,low,close,volume,ticker
2010-12-29,3751,3751,2313,3188,15500,KST
2010-12-30,3126,3126,3126,3126,300,KST
2010-12-31,3126,3126,3126,3126,0,KST
2011-01-04,2913,2913,2913,2913,100,KST
2011-01-05,2713,2713,2713,2713,3200,KST
2011-01-06,2525,2525,2525,2525,200,KST
2011-01-07,2350,2350,2350,2350,100,KST
2011-01-10,2188,2188,2188,2188,8500,KST
2011-01-11,2038,2038,2038,2038,3000,KST
2011-01-12,1900,1913,1900,1913,13300,KST
2011-01-13,2025,2025,2000,2000,7500,KST
2011-01-14,2150,2150,1938,1938,700,KST
2011-01-17,2050,2050,2050,2050,100,KST
2011-01-18,1913,1913,1913,1913,500,KST
2011-01-19,1813,1838,1788,1788,14400,KST
2011-01-20,1875,1925,1713,1713,5200,KST
2011-01-21,1650,1850,1638,1850,4500,KST
2011-01-24,1750,1750,1738,1738,3700,KST
2011-01-25,1850,1850,1850,1850,100,KST
2011-01-26,1850,1850,1850,1850,0,KST
2011-01-27,1850,1850,1850,1850,0,KST
2011-01-28,1813,1863,1813,1863,1600,KST
2011-02-08,1875,1875,1875,1875,100,KST
2011-02-09,1938,1938,1813,1900,10500,KST
2011-02-10,1875,1875,1875,1875,0,KST
2011-02-11,1863,1863,1863,1863,3000,KST
2011-02-14,1863,1863,1863,1863,0,KST
2011-02-15,1738,1888,1738,1875,5900,KST
2011-02-16,1750,1875,1725,1800,8100,KST
2011-02-17,1813,1850,1813,1850,500,KST
2011-02-18,1850,1850,1850,1850,3000,KST
2011-02-21,1850,1850,1813,1813,4000,KST
2011-02-22,1750,1750,1713,1713,3000,KST
2011-02-23,1725,1838,1725,1838,200,KST
2011-02-24,1900,1900,1900,1900,100,KST
2011-02-25,2000,2000,2000,2000,100,KST
2011-02-28,2088,2088,2088,2088,100,KST
2011-03-01,1950,1950,1950,1950,1000,KST
2011-03-02,1850,1850,1850,1850,1000,KST
2011-03-03,1975,1975,1975,1975,100,KST
2011-03-04,2088,2088,1838,1838,600,KST
2011-03-07,2000,2000,1750,1750,300,KST
2011-03-08,1963,1963,1713,1725,5200,KST
2011-03-09,1838,1838,1625,1625,700,KST
2011-03-10,1763,1763,1763,1763,100,KST
2011-03-11,1875,1875,1875,1875,100,KST
2011-03-14,2000,2000,2000,2000,100,KST
2011-03-15,2138,2138,2000,2000,1100,KST
2011-03-16,2125,2150,2125,2125,800,KST
2011-03-17,2113,2275,2113,2213,800,KST
2011-03-18,2125,2125,2125,2125,100,KST
2011-03-21,2263,2263,2263,2263,200,KST
2011-03-22,2263,2263,2263,2263,0,KST
2011-03-23,2263,2263,2263,2263,0,KST
2011-03-24,2113,2113,2113,2113,500,KST
2011-03-25,2250,2250,2250,2250,100,KST
2011-03-28,2313,2400,2100,2250,900,KST
2011-03-29,2363,2363,2363,2363,100,KST
2011-03-30,2525,2525,2200,2200,200,KST
2011-03-31,2525,2525,2200,2200,1200,KST
2011-04-01,2675,2675,2675,2675,100,KST
2011-04-04,2675,2675,2675,2675,0,KST
2011-04-05,2675,2675,2675,2675,0,KST
2011-04-06,2675,2675,2675,2675,0,KST
2011-04-07,2675,2675,2675,2675,0,KST
2011-04-08,2675,2675,2675,2675,0,KST
2011-04-13,2675,2675,2675,2675,0,KST
2011-04-14,2675,2675,2675,2675,0,KST
2011-04-15,2675,2675,2675,2675,0,KST
2011-04-18,2500,2500,2500,2500,100,KST
2011-04-19,2500,2500,2500,2500,0,KST
2011-04-20,2500,2500,2500,2500,0,KST
2011-04-21,2500,2500,2500,2500,0,KST
