time,open,high,low,close,volume,ticker
2014-07-08,18095,18095,15590,15846,99080,CLL
2014-07-09,16868,16919,15590,16868,175130,CLL
2014-07-10,18044,18044,16357,16971,53830,CLL
2014-07-11,17124,17124,16868,16971,38710,CLL
2014-07-14,16971,17737,16971,17737,98330,CLL
2014-07-15,17891,17993,17788,17891,141120,CLL
2014-07-16,18095,19015,18044,18811,315560,CLL
2014-07-17,18862,18862,18300,18606,117160,CLL
2014-07-18,18555,18555,18197,18248,118860,CLL
2014-07-21,18248,18811,17891,18402,245280,CLL
2014-07-22,18402,19322,18402,19169,548490,CLL
2014-07-23,19756,20397,19542,19649,174030,CLL
2014-07-24,19489,19756,19382,19542,178450,CLL
2014-07-25,19489,19649,19489,19489,159020,CLL
2014-07-28,19436,19489,19115,19275,348560,CLL
2014-07-29,19115,19222,18795,19008,92470,CLL
2014-07-30,18902,19008,18528,18688,149220,CLL
2014-07-31,18581,18688,18421,18688,182760,CLL
2014-08-01,18688,19329,18635,19329,126520,CLL
2014-08-04,19222,19703,19222,19649,188660,CLL
2014-08-05,19649,19649,19436,19649,134580,CLL
2014-08-06,19542,19649,19489,19489,151170,CLL
2014-08-07,19436,19542,19382,19436,104660,CLL
2014-08-08,19275,20023,19275,19703,215520,CLL
2014-08-11,19542,19703,19489,19489,63560,CLL
2014-08-12,19756,19756,19436,19542,55640,CLL
2014-08-13,19596,19756,19489,19542,59970,CLL
2014-08-14,19542,19596,19275,19596,92600,CLL
2014-08-15,19542,19542,19436,19542,117140,CLL
2014-08-18,19489,19649,19436,19542,94890,CLL
2014-08-19,19703,19703,19436,19489,109460,CLL
2014-08-20,19436,19596,19436,19542,124310,CLL
2014-08-21,19489,19542,19436,19542,241440,CLL
2014-08-22,19542,19970,19542,19863,104340,CLL
2014-08-25,20023,20023,19863,19916,97080,CLL
2014-08-26,19916,19916,19756,19809,52160,CLL
2014-08-27,19756,19863,19703,19756,55660,CLL
2014-08-28,19756,19756,19649,19756,90950,CLL
2014-08-29,19649,19703,19382,19489,31860,CLL
2014-09-03,19542,19542,19436,19436,69040,CLL
2014-09-04,19436,19542,19436,19542,91930,CLL
2014-09-05,19756,19756,19542,19596,25950,CLL
2014-09-08,19542,19649,19542,19649,16320,CLL
2014-09-09,19542,19596,19382,19382,85650,CLL
2014-09-10,19489,19542,19329,19382,48650,CLL
2014-09-11,19436,19436,19329,19382,27410,CLL
2014-09-12,19382,19489,19329,19329,90000,CLL
2014-09-15,19329,19436,19329,19382,21540,CLL
2014-09-16,19382,19382,19222,19382,40140,CLL
2014-09-17,19382,19489,19329,19489,63040,CLL
2014-09-18,19382,19436,19222,19222,96670,CLL
2014-09-19,19275,19382,19222,19329,34580,CLL
2014-09-22,19275,19329,19169,19222,56460,CLL
2014-09-23,19222,19329,19169,19222,37770,CLL
2014-09-24,19222,19329,19222,19329,44840,CLL
2014-09-25,19329,19329,19275,19329,17020,CLL
2014-09-26,19329,19863,19329,19489,12520,CLL
2014-09-29,19489,19489,19489,19489,5390,CLL
2014-09-30,19489,19489,19329,19382,5360,CLL
2014-10-01,19275,19489,19222,19329,12960,CLL
2014-10-02,19329,20664,19329,20664,169940,CLL
2014-10-03,21999,22105,21999,22105,135510,CLL
2014-10-06,23547,23600,21358,21892,95920,CLL
2014-10-07,21304,21625,20877,20877,42340,CLL
2014-10-08,20824,20984,20503,20824,54620,CLL
2014-10-09,20824,20824,20557,20557,49270,CLL
2014-10-10,20824,20824,20290,20557,21800,CLL
2014-10-13,19489,20557,19489,19970,40870,CLL
2014-10-14,19756,19970,19756,19863,20340,CLL
2014-10-15,20023,20023,19756,19756,23220,CLL
2014-10-16,19756,19756,19222,19222,65110,CLL
2014-10-17,19222,19703,19222,19436,18880,CLL
2014-10-20,19916,19916,19489,19756,26330,CLL
2014-10-21,19756,19756,19489,19596,48080,CLL
2014-10-22,19756,19756,19649,19703,460,CLL
2014-10-23,19703,19703,19382,19382,25740,CLL
2014-10-24,19382,19436,19329,19436,5760,CLL
2014-10-27,19382,19436,19062,19062,20670,CLL
2014-10-28,19062,19222,18955,19008,9800,CLL
2014-10-29,19008,19436,19008,19436,3570,CLL
2014-10-30,19275,19542,19115,19542,11400,CLL
2014-10-31,19275,19542,19169,19169,13780,CLL
2014-11-03,19275,19489,19222,19275,20200,CLL
2014-11-04,19275,19542,19275,19489,7440,CLL
2014-11-05,19489,19489,19222,19222,31830,CLL
2014-11-06,19222,19489,19222,19489,17910,CLL
2014-11-07,19222,19436,19222,19436,15660,CLL
2014-11-10,19382,19542,19382,19436,29490,CLL
2014-11-11,19382,19489,19382,19436,24180,CLL
2014-11-12,19489,19489,19222,19222,13140,CLL
2014-11-13,19382,19382,19222,19222,16350,CLL
2014-11-14,19436,19436,19169,19329,14180,CLL
2014-11-17,19382,19382,19222,19222,22020,CLL
2014-11-18,19382,19436,19222,19222,23490,CLL
2014-11-19,19115,19382,19062,19382,16720,CLL
2014-11-20,19115,19329,19115,19222,25010,CLL
2014-11-21,19275,19275,19115,19115,7630,CLL
2014-11-24,19062,19062,18955,18955,12980,CLL
2014-11-25,19115,19115,18955,18955,25250,CLL
2014-11-26,18902,19489,18154,18154,33830,CLL
2014-11-27,18154,18421,18154,18154,13760,CLL
2014-11-28,18688,19382,18154,19222,30500,CLL
2014-12-01,19382,19382,18474,18688,15240,CLL
2014-12-02,18581,18581,18368,18474,53720,CLL
2014-12-03,18474,18902,18474,18528,13320,CLL
2014-12-04,18474,18528,18474,18474,17770,CLL
2014-12-05,18474,18688,18474,18635,13240,CLL
2014-12-08,18635,18635,18421,18421,31650,CLL
2014-12-09,18474,18474,18154,18154,52400,CLL
