time,open,high,low,close,volume,ticker
2009-09-22,9589,11431,9206,11124,487300,NAG
2009-09-23,10663,10663,10663,10663,121600,NAG
2009-09-24,11392,11392,11392,11392,231900,NAG
2009-09-25,12159,12159,10625,11200,207200,NAG
2009-09-28,10894,10894,10894,10894,14700,NAG
2009-09-29,10165,10165,10165,10165,25100,NAG
2009-09-30,9474,9474,9474,9474,23100,NAG
2009-10-01,8822,8822,8822,8822,10900,NAG
2009-10-02,8208,8208,8208,8208,12500,NAG
2009-10-05,7671,8630,7671,8362,282100,NAG
2009-10-06,8247,8439,8247,8439,298800,NAG
2009-10-07,8937,9014,8860,9014,208400,NAG
2009-10-08,9589,9589,8439,9129,116800,NAG
2009-10-09,8630,8937,8362,8515,150500,NAG
2009-10-12,8055,8439,8055,8439,146600,NAG
2009-10-13,8439,8707,8323,8515,122000,NAG
2009-10-14,8592,8899,8439,8899,126000,NAG
2009-10-15,8822,9129,8439,8630,87700,NAG
2009-10-16,8822,8860,8170,8208,78500,NAG
2009-10-19,8208,8208,7786,7978,58500,NAG
2009-10-20,8055,8400,8055,8247,174700,NAG
2009-10-21,8439,8822,8247,8784,353700,NAG
2009-10-22,8976,9014,8630,8860,132600,NAG
2009-10-23,8860,9014,8285,8669,86500,NAG
2009-10-26,9014,9014,8247,8247,89600,NAG
2009-10-27,8132,8208,7978,7978,155700,NAG
2009-10-28,8170,8554,8055,8439,81300,NAG
2009-10-29,8247,8247,7671,7978,73900,NAG
2009-10-30,8247,8323,8208,8323,34600,NAG
2009-11-02,8285,8285,7710,7710,58500,NAG
2009-11-03,7786,8017,7480,7710,70100,NAG
2009-11-04,7786,7978,7671,7748,44000,NAG
2009-11-05,8055,8055,7518,7863,35700,NAG
2009-11-06,7978,7978,7671,7748,70000,NAG
2009-11-09,7326,7364,7326,7326,5300,NAG
2009-11-10,6827,7671,6827,6904,38500,NAG
2009-11-11,7288,7364,6521,7096,11700,NAG
2009-11-12,7364,7364,7096,7173,14000,NAG
2009-11-13,7288,7288,6712,6904,19800,NAG
2009-11-16,7288,7288,6904,6981,8100,NAG
2009-11-17,6712,6904,6636,6789,28600,NAG
2009-11-18,6866,6943,6827,6943,9500,NAG
2009-11-19,7096,7096,6904,6981,20500,NAG
2009-11-20,7019,7019,6866,6866,19000,NAG
2009-11-23,6904,6904,6636,6636,5900,NAG
2009-11-24,6521,6559,6329,6329,16200,NAG
2009-11-25,6175,6175,6022,6022,16300,NAG
2009-11-26,5638,5638,5638,5638,3600,NAG
2009-11-27,5255,5677,5255,5255,39800,NAG
