time,open,high,low,close,volume,ticker
2006-12-28,24025,24025,24025,24025,10,SFN
2006-12-29,24025,24025,24025,24025,0,SFN
2007-01-02,24025,24025,24025,24025,0,SFN
2007-01-03,24025,22836,22836,22836,10,SFN
2007-01-04,22836,22836,22836,22836,10,SFN
2007-01-05,22836,22836,22836,22836,10,SFN
2007-01-08,22836,21885,21885,21885,10,SFN
2007-01-09,21885,20814,20814,20814,10,SFN
2007-01-10,20814,20814,20814,20814,10,SFN
2007-01-11,20814,20814,20814,20814,100,SFN
2007-01-12,20814,20814,20814,20814,100,SFN
2007-01-15,19863,19863,19863,19863,10,SFN
2007-01-16,19863,19863,19863,19863,0,SFN
2007-01-17,19863,19863,19863,19863,0,SFN
2007-01-18,19863,18911,18911,18911,10,SFN
2007-01-19,18911,18078,18078,18078,620,SFN
2007-01-22,18078,18078,18078,18078,0,SFN
2007-01-23,18078,17246,17246,17246,410,SFN
2007-01-24,17246,16413,16413,16413,10,SFN
2007-01-25,16413,15700,15700,15700,400,SFN
2007-01-26,15700,15700,14986,14986,60,SFN
2007-01-29,14986,14986,14272,14272,2310,SFN
2007-01-30,14272,14986,14272,14272,2310,SFN
2007-01-31,13559,12964,12964,12964,1500,SFN
2007-02-01,12369,12369,12369,12369,2220,SFN
2007-02-02,11751,11751,11751,11751,1440,SFN
2007-02-05,11180,11180,11180,11180,2750,SFN
2007-02-06,10633,11584,10633,11584,37030,SFN
2007-02-07,11584,11584,11537,11537,43700,SFN
2007-02-08,11180,11180,11061,11061,5130,SFN
2007-02-09,10514,10514,10514,10514,17570,SFN
2007-02-12,10109,10109,9991,9991,16870,SFN
2007-02-13,9991,9991,9991,9991,18000,SFN
2007-02-14,10109,10490,10109,10490,16460,SFN
2007-02-15,11013,11013,11013,11013,23090,SFN
2007-02-26,11013,11561,11561,11561,12030,SFN
2007-02-27,12131,12131,12131,12131,3560,SFN
2007-02-28,12726,12726,11537,11537,24980,SFN
2007-03-01,10966,11537,10966,11537,17760,SFN
2007-03-02,11537,11537,11180,11537,13870,SFN
2007-03-05,11894,11894,11656,11894,14520,SFN
2007-03-06,12369,12488,12369,12488,20320,SFN
2007-03-07,13083,13083,13083,13083,32750,SFN
2007-03-08,13559,13678,13559,13678,21800,SFN
2007-03-09,14272,14272,14272,14272,34950,SFN
2007-03-12,14986,14986,14272,14272,24530,SFN
2007-03-13,14272,14272,13797,13797,14780,SFN
2007-03-14,13321,13321,13321,13321,8400,SFN
2007-03-15,13321,13321,12726,12726,9430,SFN
2007-03-16,12131,12131,12131,12131,4730,SFN
2007-03-19,12131,12726,12131,12726,15070,SFN
2007-03-20,13321,13321,12845,13083,22260,SFN
2007-03-21,13321,13321,13083,13083,12800,SFN
2007-03-22,13083,13083,12488,12488,1340,SFN
2007-03-23,12131,12131,11870,11870,2300,SFN
2007-03-26,11537,11537,11299,11299,2810,SFN
2007-03-27,11299,11299,10752,10752,2460,SFN
2007-03-28,10347,10347,10228,10228,6600,SFN
2007-03-29,10228,10728,10466,10728,4090,SFN
2007-03-30,11180,11251,11180,11180,15300,SFN
2007-04-02,11656,11656,11180,11180,8940,SFN
2007-04-03,11180,11180,10633,10633,5180,SFN
2007-04-04,10942,10942,10942,10942,2410,SFN
2007-04-05,10942,11180,10942,11180,3440,SFN
2007-04-06,11180,11180,10633,10633,1240,SFN
2007-04-09,10633,10633,10633,10633,3460,SFN
2007-04-10,10633,10633,10466,10466,3030,SFN
2007-04-11,10466,10466,10466,10466,3250,SFN
2007-04-12,10563,10563,10321,10442,2100,SFN
2007-04-13,10442,10442,9956,9956,4140,SFN
2007-04-16,9835,9835,9471,9471,4440,SFN
2007-04-17,9009,9009,9009,9009,6910,SFN
2007-04-18,9009,9446,9009,9446,5940,SFN
2007-04-19,9908,9908,9908,9908,12380,SFN
2007-04-20,9908,9908,9908,9908,2400,SFN
2007-04-23,9713,9713,9471,9471,1970,SFN
2007-04-24,9471,9471,9009,9009,4110,SFN
2007-04-25,9446,9446,9446,9446,850,SFN
2007-05-02,9446,9009,9009,9009,100,SFN
2007-05-03,9009,9349,9228,9228,1280,SFN
2007-05-04,9228,9228,9106,9106,700,SFN
2007-05-07,9106,9471,9106,9106,2920,SFN
2007-05-08,9543,9543,9471,9471,5680,SFN
2007-05-09,9471,9592,9471,9592,7610,SFN
2007-05-10,9592,9131,9131,9131,400,SFN
2007-05-11,9131,9131,9106,9106,5450,SFN
2007-05-14,9106,9106,8985,8985,4900,SFN
