time,open,high,low,close,volume,ticker
2007-12-20,50442,50442,35713,36990,20700,XMC
2007-12-21,39008,39008,35713,35713,24600,XMC
2007-12-24,39008,39008,35982,36318,5800,XMC
2007-12-25,35645,35645,34300,34300,7000,XMC
2007-12-26,35645,36318,35645,35982,19800,XMC
2007-12-27,37259,37259,35914,35914,3000,XMC
2007-12-28,34973,34973,32955,33628,3200,XMC
2008-01-02,36654,36923,32283,32283,23000,XMC
2008-01-03,32283,33829,31610,32215,13400,XMC
2008-01-04,34233,34973,31610,31610,9600,XMC
2008-01-07,34973,34973,29861,29861,9900,XMC
2008-01-08,32283,34300,29592,29794,23000,XMC
2008-01-09,28920,30265,28247,28247,20800,XMC
2008-01-10,29592,29929,26431,27575,10200,XMC
2008-01-11,27575,27575,26095,26498,6200,XMC
2008-01-14,26902,27238,24010,24010,6400,XMC
2008-01-15,22732,23539,22732,22799,15800,XMC
2008-01-16,22867,25153,22867,25153,20200,XMC
2008-01-17,26229,26902,22867,25221,34500,XMC
2008-01-18,26095,26566,24212,25019,13200,XMC
2008-01-21,24212,25557,24077,24077,3500,XMC
2008-01-22,24212,24817,24212,24817,16300,XMC
2008-01-23,24212,24346,24010,24212,29400,XMC
2008-01-24,22867,25490,22867,24817,18900,XMC
2008-01-25,24346,24548,24212,24346,14600,XMC
2008-01-28,23539,24212,23539,24212,10300,XMC
2008-01-29,24884,25557,24548,25557,10200,XMC
2008-01-30,26902,27440,26902,27440,22400,XMC
2008-01-31,27575,27575,25221,25893,17100,XMC
2008-02-01,25557,26902,25490,26566,9900,XMC
2008-02-12,28247,28516,25893,27911,20100,XMC
2008-02-13,28516,28920,26162,26768,15200,XMC
2008-02-14,26902,28180,26229,27238,17000,XMC
2008-02-15,27575,27575,25893,25893,3800,XMC
2008-02-18,25557,26566,24212,26566,13100,XMC
2008-02-19,25557,25557,25221,25490,15400,XMC
2008-02-20,25557,25557,23539,24212,20800,XMC
2008-02-21,25557,26768,21925,22194,29100,XMC
2008-02-22,21185,24750,21185,22867,18300,XMC
2008-02-25,23606,24212,23606,24212,16200,XMC
2008-02-26,26431,26431,23539,24212,16000,XMC
2008-02-27,25019,25019,23875,23943,16900,XMC
2008-02-28,24010,24750,23875,24346,13700,XMC
2008-02-29,24557,25258,24557,24557,8600,XMC
2008-03-03,24557,24557,22241,22241,21700,XMC
2008-03-04,21680,21680,20628,20628,26400,XMC
2008-03-05,21750,21750,18663,19295,27800,XMC
2008-03-06,20347,21119,20277,21119,9100,XMC
2008-03-07,22943,22943,22943,22943,16900,XMC
2008-03-10,25188,25188,21049,23154,32500,XMC
2008-03-11,23154,23995,21329,21470,5700,XMC
2008-03-12,22452,23013,21049,21680,8400,XMC
2008-03-13,22452,22452,21049,21049,18700,XMC
2008-03-14,22452,22452,20347,21610,9900,XMC
2008-03-17,22101,22101,19154,19295,29500,XMC
2008-03-18,18102,20347,18102,18102,41700,XMC
2008-03-19,18733,19295,16769,18242,15000,XMC
2008-03-20,18593,18593,18102,18242,2300,XMC
2008-03-21,17540,17891,16698,16769,9000,XMC
2008-03-24,16488,16488,15365,16137,8500,XMC
2008-03-25,14102,16348,14032,14032,23700,XMC
2008-03-26,14032,15576,14032,15365,23900,XMC
2008-03-27,15365,15436,15365,15436,4300,XMC
2008-03-28,15716,15716,15716,15716,18900,XMC
2008-03-31,15997,15997,15997,15997,2100,XMC
2008-04-01,16277,16277,16277,16277,12600,XMC
2008-04-02,16558,16558,16558,16558,12900,XMC
2008-04-03,16839,16839,16839,16839,6800,XMC
