time,open,high,low,close,volume,ticker
2018-03-21,22169,22169,17053,18759,31000,PGV
2018-03-22,17139,17139,16627,16627,7800,PGV
2018-03-23,16201,16201,14495,16115,9500,PGV
2018-03-26,15348,15348,12960,14325,7500,PGV
2018-03-27,14069,14495,14069,14154,4900,PGV
2018-03-28,14154,14154,13216,14069,4600,PGV
2018-03-29,14069,14581,14069,14154,57500,PGV
2018-03-30,14069,14069,13898,13898,24500,PGV
2018-04-02,13387,13643,13387,13643,9600,PGV
2018-04-03,13643,13643,13387,13387,5400,PGV
2018-04-04,13813,13813,13728,13813,11000,PGV
2018-04-05,14410,14410,13472,13472,3400,PGV
2018-04-06,13643,13984,13643,13984,20300,PGV
2018-04-09,13898,13898,13898,13898,0,PGV
2018-04-10,13898,14069,13898,13898,2400,PGV
2018-04-11,13984,13984,13984,13984,0,PGV
2018-04-12,13984,13984,13984,13984,0,PGV
2018-04-13,13898,13898,13898,13898,700,PGV
2018-04-16,13813,13898,13813,13898,400,PGV
2018-04-17,13643,13643,13643,13643,1500,PGV
2018-04-18,13472,13472,13387,13387,200,PGV
2018-04-19,13472,13472,13472,13472,0,PGV
2018-04-20,12790,12790,12790,12790,200,PGV
2018-04-23,12790,12790,12790,12790,0,PGV
2018-04-24,12790,12790,12790,12790,500,PGV
2018-04-26,14666,14666,14069,14325,2000,PGV
2018-04-27,12449,12449,12449,12449,400,PGV
2018-05-02,12449,12449,11937,11937,2900,PGV
2018-05-03,10743,10743,10658,10658,500,PGV
2018-05-04,12193,12193,10743,10829,2100,PGV
2018-05-07,11255,11255,10743,10999,2300,PGV
2018-05-08,12534,12534,11511,11511,200,PGV
2018-05-09,11937,12534,11937,12022,600,PGV
2018-05-10,12108,12364,12108,12193,400,PGV
2018-05-11,12705,12705,12705,12705,100,PGV
2018-05-14,12619,12705,12619,12705,200,PGV
2018-05-15,11255,11255,11255,11255,1100,PGV
2018-05-16,12790,12790,11255,11255,1300,PGV
2018-05-17,12619,12619,11511,12364,5300,PGV
