time,open,high,low,close,volume,ticker
2015-12-22,13859,13859,9928,9928,5720500,VEF
2015-12-23,11500,11500,9928,10321,2766900,VEF
2015-12-24,11795,11795,10419,10419,1758000,VEF
2015-12-25,11795,12188,10812,12188,185200,VEF
2015-12-28,13270,13270,11992,13270,526100,VEF
2015-12-29,13761,14744,13761,14744,792300,VEF
2015-12-30,15825,16612,15825,16612,38500,VEF
2015-12-31,18971,18971,17693,18971,737200,VEF
2016-01-04,20642,20839,16710,17988,452100,VEF
2016-01-05,18479,18676,16120,16120,357500,VEF
2016-01-06,15727,17103,14548,16513,706000,VEF
2016-01-07,16219,18185,15924,18185,353000,VEF
2016-01-08,18676,19856,18676,19462,324200,VEF
2016-01-11,19462,19462,17398,18479,229200,VEF
2016-01-12,18086,20249,17693,20150,260600,VEF
2016-01-13,20544,21428,19168,19659,207500,VEF
2016-01-14,20150,20150,18676,19659,450900,VEF
2016-01-15,19462,21428,19266,20839,327600,VEF
2016-01-18,20839,20839,19364,20150,293400,VEF
2016-01-19,18676,21625,18676,20445,295300,VEF
2016-01-20,20544,22116,20150,22018,219100,VEF
2016-01-21,22510,24377,22510,24377,150700,VEF
2016-01-22,26933,27425,25360,27425,438000,VEF
2016-01-25,29390,30668,26540,28014,242200,VEF
2016-01-26,28506,29390,26638,27523,236400,VEF
2016-01-27,28506,29882,27523,28113,201400,VEF
2016-01-28,29194,29194,25360,26147,249000,VEF
2016-01-29,26245,26442,22805,22805,283200,VEF
2016-02-01,23984,26540,23787,24967,153600,VEF
2016-02-02,25065,25557,23394,23591,100700,VEF
2016-02-03,23591,25753,23591,25557,113600,VEF
2016-02-04,25164,27916,25164,27523,168910,VEF
2016-02-05,27621,29292,27523,28113,165900,VEF
2016-02-15,28702,29390,27719,28702,71500,VEF
2016-02-16,28997,31946,28702,31062,145900,VEF
2016-02-17,31455,34993,31455,34895,230300,VEF
2016-02-18,34895,39319,34895,36468,211300,VEF
2016-02-19,36370,36861,33814,34699,252400,VEF
2016-02-22,34699,40400,34699,40400,187700,VEF
2016-02-23,40301,43152,38827,38925,282700,VEF
2016-02-24,37844,42956,37451,40891,130720,VEF
2016-02-25,40301,40301,36271,36370,279000,VEF
2016-02-26,36861,38827,35583,38729,116000,VEF
2016-02-29,40990,41383,39319,40301,109640,VEF
2016-03-01,40301,40793,39024,39712,87200,VEF
2016-03-02,39613,40498,37549,37942,95000,VEF
2016-03-03,39220,39319,37844,38532,101120,VEF
2016-03-04,38336,40301,38336,40203,97500,VEF
2016-03-07,41284,42464,40498,40891,92000,VEF
2016-03-08,41284,41284,39908,40105,53530,VEF
2016-03-09,40301,40793,39712,40203,48000,VEF
2016-03-10,40498,41776,40105,41776,92660,VEF
2016-03-11,41284,42169,41284,41678,50410,VEF
2016-03-14,41776,42661,39810,40596,96200,VEF
2016-03-15,40793,40793,39908,40203,94350,VEF
2016-03-16,39908,41284,39908,40793,54400,VEF
2016-03-17,41186,41776,40891,41776,81700,VEF
2016-03-18,41284,46691,41284,44430,198350,VEF
2016-03-21,45216,50230,45216,50230,121080,VEF
2016-03-22,54063,56226,54063,56226,8700,VEF
2016-03-23,64089,64089,59961,64089,219670,VEF
2016-03-24,68808,72936,64384,72936,122790,VEF
2016-03-25,76672,78638,68808,76672,100040,VEF
2016-03-28,78638,79620,69791,72740,169930,VEF
2016-03-29,70774,76672,69987,74214,78969,VEF
2016-03-30,74706,75689,69889,70774,126400,VEF
2016-03-31,71265,73723,62222,62222,162500,VEF
2016-04-01,59961,59961,54653,54653,221250,VEF
2016-04-04,47281,63401,47182,63106,70120,VEF
2016-04-05,63893,68316,63893,68316,78300,VEF
2016-04-06,68513,76573,68316,76573,108420,VEF
2016-04-07,79620,81586,75689,76672,31150,VEF
2016-04-08,78638,78638,69496,70774,53121,VEF
2016-04-11,72838,76377,67333,71757,29519,VEF
2016-04-12,71757,75689,70970,73526,38920,VEF
2016-04-13,75197,75394,72248,73624,10510,VEF
2016-04-14,72248,73723,71265,71757,18600,VEF
2016-04-15,71855,71855,61927,64876,110700,VEF
2016-04-19,71265,76377,68808,70774,30600,VEF
2016-04-20,73392,73884,68368,69944,27400,VEF
2016-04-21,68072,70929,67284,69944,33600,VEF
2016-04-22,70535,73786,70535,72899,49600,VEF
2016-04-25,73884,77825,73884,77825,55610,VEF
2016-04-26,78810,87282,78810,87282,77161,VEF
2016-04-27,88661,93587,83736,85903,37835,VEF
2016-04-28,82751,87085,75165,75165,84800,VEF
2016-04-29,70929,76840,65905,75658,62100,VEF
2016-05-04,74771,80682,73884,77234,54700,VEF
2016-05-05,78810,79303,75362,76052,52305,VEF
2016-05-06,76052,77825,73884,76840,28200,VEF
2016-05-09,75953,80682,75953,77332,42150,VEF
2016-05-10,77332,77332,75066,75264,44100,VEF
2016-05-11,77825,78120,75066,77332,19100,VEF
2016-05-12,75461,77825,75362,76249,21100,VEF
2016-05-13,76249,76840,73490,74672,39239,VEF
2016-05-16,73884,76840,73392,76643,12100,VEF
2016-05-17,76840,80288,76840,78514,33920,VEF
2016-05-18,78810,78810,76840,76840,12089,VEF
2016-05-19,77529,78613,76840,76840,14910,VEF
2016-05-20,78317,78317,75461,75855,31820,VEF
2016-05-23,77234,77234,73983,74672,15110,VEF
2016-05-24,74475,75756,74475,75165,7700,VEF
2016-05-25,74869,75165,73589,75066,35400,VEF
2016-05-26,74377,75658,73786,74278,21200,VEF
2016-05-27,74377,74672,74081,74180,8900,VEF
2016-05-30,74278,76840,74081,75362,11009,VEF
2016-05-31,77825,78810,76544,76544,37640,VEF
2016-06-01,77332,78711,77332,78613,28723,VEF
2016-06-02,78810,78810,77825,78810,18007,VEF
2016-06-03,78317,82751,77037,79795,31850,VEF
2016-06-06,83736,86691,80780,83539,39269,VEF
2016-06-07,83736,85213,82948,84327,32610,VEF
2016-06-08,85213,85213,80780,83243,27294,VEF
2016-06-09,82751,82751,81076,81371,13500,VEF
2016-06-10,81472,82360,79990,82360,17661,VEF
2016-06-13,80583,80682,79497,79892,11800,VEF
2016-06-14,81472,81472,79102,79990,16300,VEF
2016-06-15,79990,79990,79003,79595,24600,VEF
2016-06-16,79102,80879,79102,79497,36915,VEF
2016-06-17,79892,80583,79299,79990,35205,VEF
2016-06-20,79497,80978,79497,79990,17800,VEF
2016-06-21,79990,80484,79003,79003,21900,VEF
2016-06-22,79003,79990,77028,78509,24060,VEF
2016-06-23,78707,79003,75546,77028,26845,VEF
2016-06-24,75546,78904,65177,71102,78700,VEF
2016-06-27,70115,72090,69127,71695,32000,VEF
2016-06-28,71102,73275,70609,72781,35500,VEF
2016-06-29,74065,77028,73078,75546,17200,VEF
2016-06-30,78015,86706,78015,81867,45200,VEF
2016-07-01,82854,83447,80682,81472,19400,VEF
2016-07-04,79990,80188,78213,78213,37100,VEF
2016-07-05,79990,79990,77719,77719,25000,VEF
2016-07-06,77028,77521,76929,76929,25100,VEF
2016-07-07,78015,79990,77620,78114,26000,VEF
2016-07-08,78015,79793,78015,78015,42010,VEF
2016-07-11,78015,78015,75151,76929,35000,VEF
2016-07-12,77423,77423,75250,76435,16700,VEF
2016-07-13,75546,76435,74065,74065,32200,VEF
2016-07-14,74263,74263,72090,73078,26130,VEF
2016-07-15,73078,73078,71102,72880,16700,VEF
2016-07-18,73473,75250,73176,74658,24220,VEF
2016-07-19,75843,75843,72584,73078,20339,VEF
2016-07-20,73966,74460,72090,73078,18200,VEF
2016-07-21,72090,73868,72090,72090,23200,VEF
2016-07-22,72584,73473,71102,73078,45100,VEF
2016-07-25,73966,74065,71991,71991,20720,VEF
2016-07-26,72189,72189,70115,70609,35400,VEF
2016-07-27,71102,71596,70312,71004,23500,VEF
2016-07-28,71892,71892,69720,69819,12400,VEF
2016-07-29,71962,72160,69688,69688,27300,VEF
2016-08-01,71173,71173,68303,69293,15900,VEF
2016-08-02,65828,68303,60383,61769,117100,VEF
2016-08-03,60383,60383,54147,54147,123600,VEF
2016-08-04,50484,56424,47119,52464,193000,VEF
2016-08-05,53454,55533,53454,55533,30300,VEF
2016-08-08,61868,63848,60581,63848,124100,VEF
2016-08-09,67313,68204,62957,67907,64900,VEF
2016-08-10,67808,71074,65927,68303,30200,VEF
2016-08-11,69392,69788,65333,66323,44700,VEF
2016-08-12,65333,65333,62858,63947,42900,VEF
2016-08-15,65234,65234,61373,62858,13400,VEF
2016-08-16,62858,62858,59394,61373,57100,VEF
2016-08-17,61769,61769,59394,59394,39700,VEF
2016-08-18,61868,63848,59394,62858,34200,VEF
2016-08-19,60086,61670,60086,60878,20330,VEF
2016-08-22,60878,60878,60185,60383,12515,VEF
2016-08-23,60383,60482,59394,59889,21100,VEF
2016-08-24,60383,61868,59196,60878,12920,VEF
2016-08-25,60383,64046,60383,63848,26200,VEF
2016-08-26,63848,68105,63353,65630,39442,VEF
2016-08-29,67808,68303,65333,66026,33010,VEF
2016-08-30,66521,67511,66323,67511,25659,VEF
2016-08-31,67511,67511,66422,67313,13217,VEF
2016-09-01,67214,68798,67214,68600,29200,VEF
2016-09-05,71173,77905,70381,77905,65030,VEF
2016-09-06,80181,80181,72262,74242,44146,VEF
2016-09-07,76519,76519,70282,71668,40300,VEF
2016-09-08,72262,75331,71767,74242,19100,VEF
2016-09-09,72262,75430,72262,74440,13000,VEF
2016-09-12,76222,76222,72262,75034,26500,VEF
2016-09-13,74143,74341,73252,74242,7900,VEF
2016-09-14,73747,74242,73252,73945,9900,VEF
2016-09-15,73351,73351,72460,73252,17300,VEF
2016-09-16,72757,73153,72658,72955,11200,VEF
2016-09-19,72757,72955,69293,70183,21500,VEF
2016-09-20,68303,70678,67808,68303,20800,VEF
2016-09-21,68303,69293,67808,68699,14800,VEF
