time,open,high,low,close,volume,ticker
2006-07-24,14133,14133,14133,14133,1800,VFC
2006-07-25,13426,13426,13426,13426,2050,VFC
2006-07-26,13426,13426,12767,12767,16300,VFC
2006-07-27,12154,12296,12154,12296,62740,VFC
2006-07-28,12673,12673,12343,12343,23870,VFC
2006-07-31,12955,12955,12390,12390,18190,VFC
2006-08-01,12013,12343,12013,12343,29910,VFC
2006-08-02,12060,12484,12060,12484,24320,VFC
2006-08-03,12484,13097,12484,13097,56300,VFC
2006-08-04,13662,13662,13426,13426,50110,VFC
2006-08-07,13426,13426,12767,12767,26660,VFC
2006-08-08,12767,13191,12767,13191,33360,VFC
2006-08-09,13191,13568,13191,13568,36510,VFC
2006-08-10,13615,13615,13426,13474,33010,VFC
2006-08-11,13662,14133,13662,14133,57690,VFC
2006-08-14,14604,14840,14604,14840,41550,VFC
2006-08-15,14604,14840,14369,14840,45750,VFC
2006-08-16,14840,15075,14840,15075,68220,VFC
2006-08-17,15170,15170,15075,15075,66410,VFC
2006-08-18,14840,14840,14604,14604,13620,VFC
2006-08-21,14604,14604,14416,14416,9410,VFC
2006-08-22,14133,14133,13709,13709,15160,VFC
2006-08-23,13379,14369,13379,14369,27350,VFC
2006-08-24,14463,14463,14227,14227,7350,VFC
2006-08-25,14227,14227,14133,14133,16060,VFC
2006-08-28,14133,14133,14133,14133,21020,VFC
2006-08-29,14133,14369,14133,14369,21800,VFC
2006-08-30,14604,14604,14416,14416,18670,VFC
2006-08-31,14698,14746,14651,14651,56580,VFC
2006-09-01,14887,15358,14887,15358,154280,VFC
2006-09-05,16112,16112,16112,16112,93240,VFC
2006-09-06,16913,16913,16489,16489,127780,VFC
2006-09-07,16724,16866,16724,16866,84830,VFC
2006-09-08,16866,16866,16630,16724,93680,VFC
2006-09-11,16724,16724,16300,16300,33150,VFC
2006-09-12,16018,16018,15876,15970,31910,VFC
2006-09-13,15641,16300,15641,16300,43660,VFC
2006-09-14,16300,16300,16253,16253,20450,VFC
2006-09-15,16253,16253,16253,16253,29160,VFC
2006-09-18,16489,16583,16489,16583,142350,VFC
2006-09-19,16724,17384,16724,17384,151320,VFC
2006-09-20,17855,17855,17195,17195,63340,VFC
2006-09-21,17195,17195,17007,17148,38590,VFC
2006-09-22,16960,17007,16960,17007,64300,VFC
2006-09-25,17101,17101,16960,16960,58490,VFC
2006-09-26,16960,17054,16960,17054,56770,VFC
2006-09-27,17431,17431,17431,17431,146870,VFC
2006-09-28,17431,17572,17431,17572,89930,VFC
2006-09-29,17525,17572,17525,17572,71640,VFC
2006-10-02,17572,17572,17478,17525,35770,VFC
2006-10-03,17431,17525,17431,17525,74360,VFC
2006-10-04,17666,17666,17619,17619,41330,VFC
2006-10-05,17525,17525,17384,17384,44800,VFC
2006-10-06,17337,17431,17337,17431,35750,VFC
2006-10-09,16960,17054,16960,17054,42580,VFC
2006-10-10,16866,16866,16677,16677,40520,VFC
2006-10-11,16489,16536,16442,16442,36940,VFC
2006-10-12,16489,16583,16489,16583,40770,VFC
2006-10-13,16724,16724,16442,16442,31030,VFC
2006-10-16,16253,16253,15970,15970,45470,VFC
2006-10-17,15782,15782,15641,15641,25020,VFC
2006-10-18,15546,15782,15546,15782,36390,VFC
2006-10-19,16489,16536,16489,16536,41110,VFC
2006-10-20,16583,16583,16583,16583,17860,VFC
2006-10-23,16347,16489,16347,16442,5340,VFC
2006-10-24,16583,16583,16489,16489,19750,VFC
2006-10-25,16489,16489,16206,16206,16910,VFC
2006-10-26,16489,16489,16300,16442,43640,VFC
2006-10-27,16065,16394,16065,16394,20470,VFC
2006-10-30,16018,16018,15735,15735,16560,VFC
2006-10-31,15546,15829,15546,15829,27650,VFC
2006-11-01,15829,16018,15829,16018,29760,VFC
2006-11-02,16206,16206,15782,15782,15980,VFC
2006-11-03,15782,15782,15641,15735,9650,VFC
2006-11-06,16206,16206,16018,16018,6010,VFC
2006-11-07,15782,15876,15782,15876,13810,VFC
2006-11-08,15782,15829,15782,15829,16620,VFC
2006-11-09,15829,15829,15735,15735,26180,VFC
2006-11-10,15923,15923,15546,15546,13770,VFC
2006-11-13,15546,15546,15075,15170,40000,VFC
2006-11-14,15170,15170,15075,15075,31400,VFC
2006-11-15,15217,15217,15170,15170,15530,VFC
2006-11-16,15311,15311,15311,15311,25620,VFC
2006-11-17,15264,15311,15264,15311,16650,VFC
2006-11-20,15075,15075,14934,14934,27810,VFC
2006-11-21,14840,14840,14463,14463,40320,VFC
2006-11-22,14227,14227,14133,14133,44010,VFC
2006-11-23,14133,14604,14133,14604,18080,VFC
2006-11-24,15311,15311,15264,15264,34560,VFC
2006-11-27,15075,15075,14604,14604,32490,VFC
2006-11-28,14840,15028,14840,14840,24950,VFC
2006-11-29,14840,14840,14840,14840,26090,VFC
2006-11-30,14840,14934,14793,14793,26200,VFC
2006-12-01,14793,14793,14746,14746,38700,VFC
2006-12-04,14746,14746,14510,14604,18250,VFC
