time,open,high,low,close,volume,ticker
2010-09-17,21793,21793,17847,19729,117200,ALV
2010-09-20,20639,20700,20639,20700,53600,ALV
2010-09-21,22096,22096,20700,21186,39100,ALV
2010-09-22,21610,21793,19850,19850,17000,ALV
2010-09-23,19061,19911,19061,19061,76700,ALV
2010-09-24,19425,19425,19304,19304,5500,ALV
2010-09-27,20032,20032,18029,18029,75600,ALV
2010-09-28,18757,18757,16936,16997,20800,ALV
2010-09-29,18150,18150,17300,17300,400,ALV
2010-09-30,16997,16997,16693,16693,29400,ALV
2010-10-01,16390,16997,15540,15601,64600,ALV
2010-10-04,16633,16633,14811,14811,24800,ALV
2010-10-05,13840,14994,13840,14872,27400,ALV
2010-10-06,15722,15722,15176,15419,2200,ALV
2010-10-07,15661,15661,14204,14569,7200,ALV
2010-10-08,14265,14326,14265,14265,3700,ALV
2010-10-11,13415,13597,13294,13355,28100,ALV
2010-10-12,13962,13962,12565,13233,4400,ALV
2010-10-13,13537,13537,13537,13537,500,ALV
2010-10-14,14022,14022,12748,12808,19700,ALV
2010-10-15,13294,13294,12748,13294,2600,ALV
2010-10-18,13476,13476,12080,12990,6900,ALV
2010-10-19,11837,11837,11837,11837,9000,ALV
2010-10-20,11048,12080,11048,11048,2800,ALV
2010-10-21,10501,11958,10501,11048,2100,ALV
2010-10-22,11837,12080,10805,10805,34100,ALV
2010-10-25,11351,11351,10259,10259,18700,ALV
2010-10-26,10805,11048,10805,11048,29700,ALV
2010-10-27,11291,11351,10623,10623,15800,ALV
2010-10-28,10380,10380,10380,10380,8600,ALV
2010-10-29,11048,11048,9712,9712,12100,ALV
2010-11-01,10805,10805,9469,9469,18700,ALV
2010-11-02,8984,9591,8923,9105,31600,ALV
2010-11-03,8984,8984,8377,8923,21100,ALV
2010-11-04,9045,9105,8984,9105,18100,ALV
2010-11-05,9591,9652,9591,9652,24200,ALV
2010-11-08,10137,10137,8984,9227,10700,ALV
2010-11-09,9227,9227,8559,8620,42100,ALV
2010-11-10,8923,9045,8802,8802,3500,ALV
2010-11-11,8498,8802,8255,8255,20400,ALV
2010-11-12,8620,8620,7830,7891,10400,ALV
2010-11-15,8377,8377,7405,7891,4300,ALV
2010-11-16,7709,8134,7588,8134,1900,ALV
2010-11-17,8195,8255,7770,7891,8200,ALV
2010-11-18,8134,8255,8013,8134,12500,ALV
2010-11-19,8316,8316,7648,7770,21000,ALV
2010-11-22,7770,7891,7284,7345,5900,ALV
2010-11-23,7830,7891,7830,7891,5800,ALV
2010-11-24,7466,7770,7405,7770,9400,ALV
2010-11-25,7891,8013,7648,8013,29200,ALV
2010-11-26,7952,8316,7588,7952,17400,ALV
2010-11-29,8437,8498,8437,8498,27900,ALV
2010-11-30,8802,9045,8802,9045,23600,ALV
2010-12-01,9652,9652,9105,9105,46000,ALV
2010-12-02,9652,10016,8923,9652,15600,ALV
2010-12-03,10441,10441,9287,9409,40600,ALV
2010-12-06,9530,10137,9530,10016,40600,ALV
2010-12-07,10016,10319,9348,9348,13900,ALV
2010-12-08,8862,8862,8862,8862,10700,ALV
2010-12-09,8255,9166,8255,8984,28500,ALV
2010-12-10,8984,8984,8984,8984,16200,ALV
2010-12-13,9591,9591,9348,9530,38500,ALV
2010-12-14,9105,9712,9045,9045,20100,ALV
2010-12-15,9227,9227,8680,9227,9600,ALV
2010-12-16,8255,8316,8255,8255,25500,ALV
2010-12-17,7709,8316,7709,8316,17100,ALV
2010-12-20,8437,8437,8134,8437,20700,ALV
2010-12-21,8923,8923,8862,8923,10300,ALV
2010-12-22,9530,9530,9530,9530,36900,ALV
2010-12-23,10077,10077,9105,9105,42300,ALV
2010-12-24,9591,9591,8802,8862,13400,ALV
2010-12-27,9409,9409,8255,8498,48700,ALV
2010-12-28,8498,9045,8498,9045,4600,ALV
2010-12-29,9530,9530,8498,8498,3600,ALV
2010-12-30,9166,9166,9166,9166,300,ALV
2010-12-31,9105,9105,8559,8620,7400,ALV
2011-01-04,9045,9045,8498,8498,10300,ALV
2011-01-05,8559,8680,8316,8559,3100,ALV
2011-01-06,8498,8498,8437,8437,1900,ALV
2011-01-07,8802,8802,8195,8255,7900,ALV
2011-01-10,8741,8923,8377,8437,8500,ALV
2011-01-11,8559,8680,8498,8498,10600,ALV
2011-01-12,8620,8680,8620,8680,13000,ALV
2011-01-13,8802,9105,8802,9045,2700,ALV
2011-01-14,9166,9591,9166,9591,104400,ALV
2011-01-17,10259,10259,10259,10259,18200,ALV
2011-01-18,10926,10926,10319,10926,227400,ALV
2011-01-19,10866,11594,10866,11594,58800,ALV
2011-01-20,12262,12262,10926,11230,44500,ALV
2011-01-21,12201,12201,10744,10744,57000,ALV
2011-01-24,10987,11655,10259,10259,25300,ALV
2011-01-25,9773,9773,9773,9773,43900,ALV
2011-01-26,9227,9773,9105,9712,29200,ALV
