time,open,high,low,close,volume,ticker
2018-11-12,7472,7472,7472,7472,147670,HTN
2018-11-13,7993,7993,7993,7993,256400,HTN
2018-11-14,8020,8421,7672,8073,332170,HTN
2018-11-15,7646,8180,7646,8127,214090,HTN
2018-11-16,7886,8287,7886,8127,274160,HTN
2018-11-19,8073,8154,7833,8154,241150,HTN
2018-11-20,8154,8154,7886,7886,130070,HTN
2018-11-21,7886,7913,7753,7753,119290,HTN
2018-11-22,7940,7940,7512,7886,192500,HTN
2018-11-23,7886,7966,7753,7779,152850,HTN
2018-11-26,7980,8073,7886,8020,209270,HTN
2018-11-27,8020,8073,7940,8073,265630,HTN
2018-11-28,8020,8113,7940,8073,457020,HTN
2018-11-29,8020,8100,7953,8073,322000,HTN
2018-11-30,8558,8558,8106,8106,116870,HTN
2018-12-03,8106,8283,8106,8170,193120,HTN
2018-12-04,7912,7993,7750,7847,177060,HTN
2018-12-05,7750,7815,7589,7686,230920,HTN
2018-12-06,7589,7912,7589,7912,238730,HTN
2018-12-07,7686,7944,7589,7815,137610,HTN
2018-12-10,7670,7831,7557,7654,96290,HTN
2018-12-11,7654,7718,7524,7654,87890,HTN
2018-12-12,7637,7702,7557,7670,100300,HTN
2018-12-13,7621,7686,7524,7589,82280,HTN
2018-12-14,7573,7573,7427,7427,34080,HTN
2018-12-17,7427,7460,7314,7395,12810,HTN
2018-12-18,6911,7379,6911,6911,17080,HTN
2018-12-19,7104,7104,6782,6911,13640,HTN
2018-12-20,7072,7072,6523,6943,9800,HTN
2018-12-21,7008,7427,6685,7427,199450,HTN
2018-12-24,7912,7912,7427,7718,34740,HTN
2018-12-25,7718,7718,7427,7637,23060,HTN
2018-12-26,7427,7750,7427,7524,16140,HTN
2018-12-27,7654,7654,7540,7540,128010,HTN
2018-12-28,7589,7750,7427,7427,22110,HTN
2019-01-02,7589,7589,7363,7460,19450,HTN
2019-01-03,7492,7508,6975,7427,196230,HTN
2019-01-04,7427,7427,7395,7395,350,HTN
2019-01-07,7476,7476,7137,7395,12580,HTN
2019-01-08,7395,7395,7153,7153,2180,HTN
2019-01-09,7153,7395,7153,7201,18260,HTN
2019-01-10,7266,7266,7104,7104,14950,HTN
2019-01-11,7234,7250,7104,7234,26220,HTN
2019-01-14,7104,7427,7104,7169,9800,HTN
2019-01-15,7201,7395,7056,7056,73360,HTN
2019-01-16,7185,7298,7056,7266,10840,HTN
2019-01-17,7234,7363,7072,7282,7410,HTN
2019-01-18,7282,7331,7024,7331,19880,HTN
2019-01-21,7266,7363,7104,7331,23410,HTN
2019-01-22,7298,7347,7201,7298,2490,HTN
2019-01-23,7314,7347,7266,7331,15780,HTN
2019-01-24,7363,7363,7266,7266,10060,HTN
2019-01-25,7266,7750,7266,7331,55230,HTN
2019-01-28,7750,7750,7395,7476,68180,HTN
2019-01-29,7589,7589,7153,7153,30440,HTN
2019-01-30,7363,7363,7169,7298,12610,HTN
2019-01-31,7298,7427,7153,7298,18090,HTN
2019-02-01,7298,7427,7298,7427,21900,HTN
2019-02-11,7427,7476,7266,7476,49560,HTN
2019-02-12,7460,7492,7266,7331,42290,HTN
2019-02-13,7331,7331,7234,7314,13320,HTN
2019-02-14,7298,7347,7104,7347,50050,HTN
2019-02-15,7314,7331,7201,7266,15270,HTN
2019-02-18,7266,7282,7072,7266,82190,HTN
2019-02-19,7104,7266,7104,7266,29950,HTN
2019-02-20,7121,7234,7121,7137,44280,HTN
2019-02-21,7137,7137,6943,7104,20220,HTN
2019-02-22,7072,7104,6782,6895,20760,HTN
2019-02-25,6782,7072,6782,7040,64190,HTN
2019-02-26,6975,7040,6927,6991,32770,HTN
2019-02-27,6911,6991,6782,6943,22680,HTN
2019-02-28,6943,6943,6782,6782,11250,HTN
2019-03-01,6782,6959,6749,6814,136070,HTN
2019-03-04,6943,6943,6878,6878,17120,HTN
2019-03-05,6878,6911,6798,6878,15230,HTN
2019-03-06,6814,6895,6782,6830,80250,HTN
2019-03-07,6830,6862,6782,6782,34630,HTN
2019-03-08,6782,6798,6782,6798,50180,HTN
