time,open,high,low,close,volume,ticker
2010-06-03,5437,5437,5437,5437,0,SPD
2010-06-04,5437,5437,5437,5437,0,SPD
2010-06-07,5437,5437,5437,5437,0,SPD
2010-06-08,5437,5437,5437,5437,0,SPD
2010-06-09,5437,5437,5437,5437,0,SPD
2010-06-10,5437,5437,5437,5437,0,SPD
2010-06-11,5437,5437,5437,5437,0,SPD
2010-06-14,5437,5437,5437,5437,0,SPD
2010-06-15,5437,5437,5437,5437,0,SPD
2010-06-16,5437,5437,5437,5437,0,SPD
2010-06-17,5437,5437,5437,5437,0,SPD
2010-06-18,5437,5437,5437,5437,0,SPD
2010-06-21,5437,5437,5437,5437,0,SPD
2010-06-22,5437,5437,5437,5437,0,SPD
2010-06-23,5437,5437,5437,5437,0,SPD
2010-06-24,5437,5437,5437,5437,0,SPD
2010-06-25,5437,5437,5437,5437,0,SPD
2010-06-28,5437,5437,5437,5437,0,SPD
2010-06-29,5437,5437,5437,5437,0,SPD
2010-06-30,5437,5437,5437,5437,0,SPD
2010-07-01,5437,5437,5437,5437,0,SPD
2010-07-02,5437,5437,5437,5437,0,SPD
2010-07-05,5981,5981,5981,5981,10,SPD
2010-07-06,6563,6563,6563,6563,10,SPD
2010-07-07,6563,6563,6563,6563,0,SPD
2010-07-08,6563,6563,6563,6563,0,SPD
2010-07-09,5942,5942,5942,5942,3300,SPD
2010-07-12,6524,6524,6524,6524,10,SPD
2010-07-13,6524,6524,6524,6524,0,SPD
2010-07-14,6524,6524,6524,6524,0,SPD
2010-07-15,6524,6524,6524,6524,0,SPD
2010-07-16,6524,6524,6524,6524,0,SPD
2010-07-19,6524,6524,6524,6524,0,SPD
2010-07-20,6524,6524,6524,6524,0,SPD
2010-07-21,6524,6524,6524,6524,0,SPD
2010-07-22,6524,6524,6524,6524,3800,SPD
2010-07-23,6524,6524,6524,6524,0,SPD
2010-07-26,6524,6524,6524,6524,0,SPD
2010-07-27,6524,6524,6524,6524,0,SPD
2010-07-28,6524,6524,6524,6524,0,SPD
