time,open,high,low,close,volume,ticker
2010-03-17,2549,3700,2549,3289,33500,VBC
2010-03-18,3166,3289,3158,3158,5400,VBC
2010-03-19,3001,3371,3001,3125,24500,VBC
2010-03-22,3207,3396,3174,3396,66300,VBC
2010-03-23,3454,3536,3371,3536,59000,VBC
2010-03-24,3725,3725,3700,3725,40000,VBC
2010-03-25,3783,3783,3470,3470,28200,VBC
2010-03-26,3676,3676,3330,3536,8100,VBC
2010-03-29,3371,3371,3248,3248,15800,VBC
2010-03-30,3371,3371,3051,3051,19200,VBC
2010-03-31,3289,3289,3075,3075,700,VBC
2010-04-01,3314,3338,3133,3330,18300,VBC
2010-04-02,3371,3437,3125,3125,7100,VBC
2010-04-05,3133,3133,3108,3108,12200,VBC
2010-04-06,3125,3125,2919,3116,13400,VBC
2010-04-07,3207,3207,3010,3166,6100,VBC
2010-04-08,3248,3248,3133,3133,10900,VBC
2010-04-09,3125,3207,3125,3149,9800,VBC
2010-04-12,3092,3133,3059,3059,12400,VBC
2010-04-13,3125,3125,3041,3041,11100,VBC
2010-04-14,3193,3193,3134,3167,3100,VBC
2010-04-15,3015,3210,3015,3210,1400,VBC
2010-04-16,3210,3210,3041,3041,5400,VBC
2010-04-19,2956,2965,2889,2914,15400,VBC
2010-04-20,2956,3125,2956,3125,8400,VBC
2010-04-21,3134,3286,3134,3176,5000,VBC
2010-04-22,3336,3336,3041,3041,700,VBC
2010-04-26,3210,3210,3201,3210,800,VBC
2010-04-27,3125,3167,3125,3167,2400,VBC
2010-04-28,3125,3125,3007,3007,4700,VBC
2010-04-29,3125,3243,3083,3243,23100,VBC
2010-05-04,3395,3395,3311,3395,26600,VBC
2010-05-05,3379,3505,3336,3505,23300,VBC
2010-05-06,3547,3640,3404,3640,54400,VBC
2010-05-07,3792,3792,3463,3539,17500,VBC
2010-05-10,3505,3505,3379,3463,8800,VBC
2010-05-11,3615,3615,3438,3455,13500,VBC
2010-05-12,3387,3387,3345,3345,12300,VBC
2010-05-13,3286,3286,3269,3269,1100,VBC
2010-05-14,3286,3505,3286,3455,8600,VBC
2010-05-17,3463,3463,3463,3463,10400,VBC
2010-05-18,3463,3463,3463,3463,0,VBC
2010-05-19,3463,3463,3226,3226,11600,VBC
2010-05-20,3226,3226,3032,3041,6100,VBC
2010-05-21,3032,3041,2948,2956,8100,VBC
2010-05-24,3176,3184,3176,3184,3000,VBC
2010-05-25,3294,3294,3294,3294,100,VBC
2010-05-26,3066,3336,3066,3210,5700,VBC
2010-05-27,3218,3218,3218,3218,0,VBC
2010-05-28,3125,3379,3125,3379,4800,VBC
2010-05-31,3294,3294,3294,3294,100,VBC
2010-06-01,3294,3379,3294,3379,17100,VBC
2010-06-02,3218,3421,3210,3404,60000,VBC
2010-06-03,3387,3387,3294,3294,1000,VBC
2010-06-04,3311,3379,3294,3294,20700,VBC
2010-06-07,3353,3379,3353,3362,13900,VBC
2010-06-08,3226,3531,3210,3497,54100,VBC
2010-06-09,3463,3531,3429,3531,18200,VBC
2010-06-10,3547,3547,3497,3531,6500,VBC
2010-06-11,3716,3716,3505,3505,6000,VBC
2010-06-14,3379,3421,3294,3421,34100,VBC
2010-06-15,3277,3505,3277,3497,24600,VBC
