time,open,high,low,close,volume,ticker
2021-07-14,10100,10100,10100,10100,0,PAP
2021-07-15,10100,10100,10100,10100,0,PAP
2021-07-16,14100,14100,14100,14100,100,PAP
2021-07-19,14100,14100,14100,14100,0,PAP
2021-07-20,16200,16200,12000,12000,222900,PAP
2021-07-21,14300,14300,10900,14300,57100,PAP
2021-07-22,11300,11300,11300,11300,0,PAP
2021-07-23,12900,12900,10700,12900,41100,PAP
2021-07-26,13000,13200,13000,13200,1100,PAP
2021-07-27,15000,15000,15000,15000,2600,PAP
2021-07-28,17200,17200,13100,17200,53908,PAP
2021-07-29,13900,13900,13900,13900,0,PAP
2021-07-30,13900,13900,13900,13900,0,PAP
2021-08-02,15900,15900,15900,15900,100,PAP
2021-08-03,18200,18200,18200,18200,10300,PAP
2021-08-04,20900,20900,16200,20900,61373,PAP
2021-08-05,19800,19800,14800,19800,42000,PAP
2021-08-06,13600,18200,13600,18200,42800,PAP
2021-08-09,12800,17200,12800,17200,125400,PAP
2021-08-10,15700,15700,15700,15700,100,PAP
2021-08-11,18000,18000,18000,18000,2000,PAP
2021-08-12,20700,20700,15600,15600,190900,PAP
2021-08-13,18900,18900,15300,18900,75700,PAP
2021-08-16,16100,18400,16100,18400,5100,PAP
2021-08-17,18400,18400,16600,16600,10210,PAP
2021-08-18,17000,18000,17000,17000,1500,PAP
2021-08-19,17000,17400,17000,17200,3600,PAP
2021-08-20,16100,18400,16100,18400,1600,PAP
2021-08-23,16500,18000,14600,18000,7017,PAP
2021-08-24,17000,17000,14200,17000,11500,PAP
2021-08-25,15100,15100,15100,15100,500,PAP
2021-08-26,15100,15100,15100,15100,0,PAP
2021-08-27,15100,15100,14400,14600,1003,PAP
2021-08-30,16400,16600,14300,14300,8230,PAP
2021-08-31,16600,16600,16600,16600,300,PAP
2021-09-01,17500,19000,17500,19000,18300,PAP
2021-09-06,21600,21600,21500,21600,3610,PAP
2021-09-07,21600,21600,21600,21600,0,PAP
2021-09-08,21600,21600,21600,21600,0,PAP
2021-09-09,18400,18500,18400,18500,7310,PAP
2021-09-10,16300,16300,16300,16300,500,PAP
2021-09-13,16300,16300,16300,16300,0,PAP
2021-09-14,18700,18700,18700,18700,700,PAP
2021-09-15,18700,18700,18700,18700,0,PAP
2021-09-16,16100,18700,16100,18700,1200,PAP
2021-09-17,18900,18900,18900,18900,800,PAP
2021-09-20,18900,18900,18900,18900,1403,PAP
2021-09-21,18900,18900,18900,18900,0,PAP
2021-09-22,16300,16300,16300,16300,1000,PAP
2021-09-23,16300,16300,16300,16300,1,PAP
2021-09-24,16300,16300,16300,16300,0,PAP
2021-09-27,16900,16900,16900,16900,100,PAP
2021-09-28,14500,17500,14500,17500,600,PAP
2021-09-29,15000,15000,15000,15000,0,PAP
2021-09-30,12900,17200,12900,17200,1000,PAP
2021-10-01,16600,16600,16600,16600,100,PAP
2021-10-04,19000,19000,14800,17000,1200,PAP
2021-10-05,18000,18400,18000,18400,200,PAP
2021-10-06,18200,18200,18200,18200,200,PAP
2021-10-07,18200,18200,18200,18200,0,PAP
2021-10-08,15500,18500,15500,18500,1801,PAP
2021-10-11,18500,18500,18500,18500,100,PAP
2021-10-12,19000,19000,16500,16500,1905,PAP
2021-10-13,16600,16600,16600,16600,0,PAP
2021-10-14,16600,16600,16600,16600,0,PAP
2021-10-15,18500,18900,18500,18900,500,PAP
2021-10-18,18800,18800,18800,18800,0,PAP
2021-10-19,18800,18800,18800,18800,0,PAP
2021-10-20,16000,16500,16000,16500,2200,PAP
2021-10-21,16200,16200,16200,16200,0,PAP
2021-10-22,16300,16300,14300,14300,27000,PAP
2021-10-25,15000,15000,15000,15000,700,PAP
2021-10-26,16500,16500,16500,16500,500,PAP
2021-10-27,16400,16500,16400,16500,700,PAP
2021-10-28,16700,17000,16600,17000,500,PAP
2021-10-29,15900,15900,15900,15900,1500,PAP
2021-11-01,18000,18000,16100,16100,9500,PAP
2021-11-02,17500,18500,17500,18500,5900,PAP
2021-11-03,18700,18700,16300,16300,2900,PAP
2021-11-04,16100,16100,16100,16100,1500,PAP
2021-11-05,18500,18500,16400,16400,7600,PAP
2021-11-08,16400,16400,16400,16400,0,PAP
2021-11-09,18000,18000,18000,18000,1300,PAP
2021-11-10,18000,18000,18000,18000,200,PAP
2021-11-11,18000,18000,18000,18000,1400,PAP
2021-11-12,18000,18000,18000,18000,600,PAP
2021-11-15,18900,18900,18700,18900,1600,PAP
2021-11-16,18900,18900,18900,18900,0,PAP
2021-11-17,16200,18000,16200,18000,2105,PAP
2021-11-18,16100,16100,16100,16100,4000,PAP
2021-11-19,18500,18500,16500,16600,12901,PAP
2021-11-22,15900,15900,15900,15900,7000,PAP
2021-11-23,16100,16100,15100,15100,17000,PAP
2021-11-24,15300,17800,15300,17800,3800,PAP
2021-11-25,17800,17800,17800,17800,500,PAP
2021-11-26,16500,16500,15700,15700,2700,PAP
2021-11-29,15800,15800,15800,15800,0,PAP
2021-11-30,17900,18100,17900,18100,2402,PAP
2021-12-01,16200,16200,16200,16200,800,PAP
2021-12-02,15700,15700,15700,15700,1200,PAP
2021-12-03,15700,15700,15700,15700,6,PAP
2021-12-06,15700,15700,15700,15700,0,PAP
2021-12-07,18000,18000,18000,18000,1200,PAP
2021-12-08,18000,18000,18000,18000,1100,PAP
2021-12-09,16000,16000,16000,16000,1200,PAP
2021-12-13,18000,18000,18000,18000,20500,PAP
2021-12-14,15600,15600,15600,15600,1500,PAP
