time,open,high,low,close,volume,ticker
2010-06-21,16236,18393,16236,18329,1478250,PXI
2010-06-22,18393,19217,18139,19217,1570740,PXI
2010-06-23,20168,20168,19978,20168,1033400,PXI
2010-06-24,21120,21120,20993,21120,1115720,PXI
2010-06-25,20930,22135,20295,21310,1358250,PXI
2010-06-28,21247,21310,20612,20676,893030,PXI
2010-06-29,20676,21564,20676,20930,992320,PXI
2010-06-30,20359,20612,20168,20232,658390,PXI
2010-07-01,20295,20295,19407,19407,533300,PXI
2010-07-02,19661,19915,19281,19598,525430,PXI
2010-07-05,20105,20549,20105,20549,877300,PXI
2010-07-06,21374,21437,20295,20295,1672660,PXI
2010-07-07,20930,20930,19598,19915,549060,PXI
2010-07-08,20359,20486,19281,19661,686650,PXI
2010-07-09,19534,19788,19090,19090,526640,PXI
2010-07-12,19154,19598,19154,19534,416110,PXI
2010-07-13,19978,20295,19534,19978,412610,PXI
2010-07-14,19978,20232,19344,19344,381900,PXI
2010-07-15,19534,19915,19344,19344,734300,PXI
2010-07-16,19027,19344,18963,19281,387530,PXI
2010-07-19,19027,19344,18900,19027,292080,PXI
2010-07-20,19217,19217,18837,18837,292280,PXI
2010-07-21,19471,19471,18900,18963,562720,PXI
2010-07-22,18963,18963,18202,18329,480860,PXI
2010-07-23,18393,18773,17885,18773,653480,PXI
2010-07-26,19281,19534,19027,19281,1217400,PXI
2010-07-27,19281,19534,18900,19344,445940,PXI
2010-07-28,19407,19407,18519,18519,322430,PXI
2010-07-29,18075,18837,18075,18646,314280,PXI
2010-07-30,18963,19217,18900,18963,754010,PXI
2010-08-02,19090,19090,18075,18583,490040,PXI
2010-08-03,18519,18773,18329,18393,331030,PXI
2010-08-04,18012,18456,17505,17505,735560,PXI
2010-08-05,17695,17695,16870,16870,188400,PXI
2010-08-06,16870,17124,16363,16363,143910,PXI
2010-08-09,16046,16490,15602,15602,512600,PXI
2010-08-10,14968,15095,14841,14841,168880,PXI
2010-08-11,14587,15158,14143,14207,322830,PXI
2010-08-12,13572,13572,13509,13509,157810,PXI
