time,open,high,low,close,volume,ticker
2020-07-14,6685,6685,6685,6685,0,DKC
2020-07-15,6685,6685,6685,6685,0,DKC
2020-07-16,6685,6685,6685,6685,0,DKC
2020-07-17,6685,6685,6685,6685,0,DKC
2020-07-20,6685,6685,6685,6685,0,DKC
2020-07-21,6685,6685,6685,6685,0,DKC
2020-07-22,6685,6685,6685,6685,0,DKC
2020-07-23,6685,6685,6685,6685,0,DKC
2020-07-24,6685,6685,6685,6685,0,DKC
2020-07-27,6685,6685,6685,6685,0,DKC
2020-07-28,6685,6685,6685,6685,0,DKC
2020-07-29,6685,6685,6685,6685,0,DKC
2020-07-30,6685,6685,6685,6685,0,DKC
2020-07-31,6685,6685,6685,6685,0,DKC
2020-08-03,6685,6685,6685,6685,0,DKC
2020-08-04,6685,6685,6685,6685,0,DKC
2020-08-05,6685,6685,6685,6685,0,DKC
2020-08-06,6685,6685,6685,6685,0,DKC
2020-08-07,6685,6685,6685,6685,0,DKC
2020-08-10,6685,6685,6685,6685,0,DKC
2020-08-11,6685,6685,6685,6685,0,DKC
2020-08-12,6685,6685,6685,6685,0,DKC
2020-08-13,6685,6685,6685,6685,0,DKC
2020-08-14,6685,6685,6685,6685,0,DKC
2020-08-17,6685,6685,6685,6685,0,DKC
2020-08-18,6685,6685,6685,6685,0,DKC
2020-08-19,6685,6685,6685,6685,0,DKC
2020-08-20,6685,6685,6685,6685,0,DKC
2020-08-21,6685,6685,6685,6685,0,DKC
2020-08-24,6685,6685,6685,6685,0,DKC
2020-08-25,6685,6685,6685,6685,0,DKC
2020-08-26,6685,6685,6685,6685,0,DKC
2020-08-27,6685,6685,6685,6685,0,DKC
2020-08-28,6685,6685,6685,6685,0,DKC
2020-08-31,6685,6685,6685,6685,0,DKC
2020-09-01,6685,6685,6685,6685,0,DKC
2020-09-03,6685,6685,6685,6685,0,DKC
2020-09-04,6685,6685,6685,6685,0,DKC
2020-09-07,6685,6685,6685,6685,0,DKC
2020-09-08,6685,6685,6685,6685,0,DKC
2020-09-09,6685,6685,6685,6685,0,DKC
2020-09-10,6685,6685,6685,6685,0,DKC
2020-09-11,6685,6685,6685,6685,0,DKC
2020-09-14,6685,6685,6685,6685,0,DKC
2020-09-15,6685,6685,6685,6685,0,DKC
2020-09-16,6685,6685,6685,6685,0,DKC
2020-09-17,6685,6685,6685,6685,0,DKC
2020-09-18,6685,6685,6685,6685,0,DKC
2020-09-21,6685,6685,6685,6685,0,DKC
2020-09-22,6685,6685,6685,6685,0,DKC
2020-09-23,6685,6685,6685,6685,0,DKC
2020-09-24,6685,6685,6685,6685,0,DKC
2020-09-25,6685,6685,6685,6685,0,DKC
2020-09-28,6685,6685,6685,6685,0,DKC
2020-09-29,6685,6685,6685,6685,0,DKC
2020-09-30,6685,6685,6685,6685,0,DKC
2020-10-01,6685,6685,6685,6685,0,DKC
2020-10-02,6685,6685,6685,6685,0,DKC
2020-10-05,6685,6685,6685,6685,0,DKC
2020-10-06,6685,6685,6685,6685,0,DKC
2020-10-07,6685,6685,6685,6685,0,DKC
2020-10-08,6685,6685,6685,6685,0,DKC
2020-10-09,6685,6685,6685,6685,0,DKC
2020-10-12,6685,6685,6685,6685,0,DKC
2020-10-13,6685,6685,6685,6685,0,DKC
2020-10-14,6685,6685,6685,6685,0,DKC
2020-10-15,6685,6685,6685,6685,0,DKC
