time,open,high,low,close,volume,ticker
2010-07-28,17996,17996,9438,10382,588400,HHG
2010-07-29,11200,11200,9942,9942,147600,HHG
2010-07-30,9313,9816,9313,9816,229200,HHG
2010-08-02,10068,10068,8998,8998,137000,HHG
2010-08-03,9124,9313,8746,8809,115400,HHG
2010-08-04,9124,9124,8432,8620,223300,HHG
2010-08-05,8495,8746,8369,8495,94300,HHG
2010-08-06,8243,8495,8054,8495,196000,HHG
2010-08-09,8746,8746,8117,8557,235400,HHG
2010-08-10,8683,8998,8306,8998,364000,HHG
2010-08-11,9375,9375,9124,9375,271200,HHG
2010-08-12,9438,9879,8746,8809,263200,HHG
2010-08-13,8557,9187,8495,8935,116400,HHG
2010-08-16,8746,9124,8620,8998,142900,HHG
2010-08-17,9124,9124,8369,8557,145400,HHG
2010-08-18,8495,8620,7991,8180,172400,HHG
2010-08-19,8180,8306,7991,8180,125300,HHG
2010-08-20,8180,8369,7991,8117,68400,HHG
2010-08-23,8117,8369,7928,8117,23300,HHG
2010-08-24,8054,8054,7551,7614,156600,HHG
2010-08-25,7614,7614,7236,7236,135000,HHG
2010-08-26,7551,7551,6921,7236,31200,HHG
2010-08-27,6984,7236,6733,6921,69200,HHG
2010-08-30,7236,7362,7236,7362,32300,HHG
2010-08-31,7676,7865,7551,7865,149200,HHG
2010-09-01,8306,8306,7865,8306,234500,HHG
2010-09-06,8306,8809,8306,8809,394800,HHG
2010-09-07,9313,9375,8620,8683,209600,HHG
2010-09-08,8432,8495,8369,8432,134100,HHG
2010-09-09,8683,8809,8432,8495,171500,HHG
2010-09-10,8243,8620,8054,8054,214800,HHG
2010-09-13,8180,8306,7551,7739,230400,HHG
2010-09-14,7676,8306,7676,7991,104600,HHG
2010-09-15,8117,8306,7865,8117,117000,HHG
2010-09-16,8180,8243,7865,8117,47100,HHG
2010-09-17,8180,8432,8054,8180,86200,HHG
2010-09-20,8306,8557,7928,7928,92500,HHG
2010-09-21,8243,8432,7991,7991,65400,HHG
2010-09-22,8117,8180,7865,8054,134800,HHG
2010-09-23,7928,8054,7865,7865,84100,HHG
2010-09-24,7928,7991,7676,7802,120900,HHG
2010-09-27,7991,7991,7739,7739,27800,HHG
2010-09-28,7991,8054,7739,7802,66300,HHG
2010-09-29,7928,7928,7551,7551,40900,HHG
2010-09-30,7802,7865,7488,7551,46800,HHG
2010-10-01,7425,7739,7299,7488,34900,HHG
2010-10-04,7299,7299,7110,7173,133300,HHG
2010-10-05,7110,7299,6921,7236,124200,HHG
2010-10-06,7425,7551,7173,7551,56000,HHG
2010-10-07,7488,7614,7299,7299,25800,HHG
2010-10-08,7362,7362,7110,7110,23900,HHG
2010-10-11,7236,7488,7173,7173,12800,HHG
2010-10-12,7236,7299,7110,7173,28700,HHG
2010-10-13,7173,7236,7173,7173,17600,HHG
2010-10-14,7047,7299,6984,7173,22500,HHG
2010-10-15,7173,7173,7047,7110,14100,HHG
2010-10-18,7173,7173,6984,6984,37000,HHG
2010-10-19,7173,7173,6858,6858,26200,HHG
2010-10-20,7047,7047,6607,6607,47300,HHG
2010-10-21,6858,6858,6544,6733,27400,HHG
2010-10-22,6796,6796,6607,6733,32000,HHG
2010-10-25,6607,6670,6607,6607,26100,HHG
2010-10-26,6921,7047,6796,6858,18900,HHG
2010-10-27,6733,6921,6670,6733,12700,HHG
2010-10-28,6670,6796,6607,6607,16200,HHG
2010-10-29,6607,6670,6544,6670,31000,HHG
2010-11-01,6607,6607,6481,6481,10500,HHG
2010-11-02,6607,6607,6292,6292,28600,HHG
2010-11-03,6166,6355,6103,6355,29500,HHG
2010-11-04,6544,6544,6292,6292,26800,HHG
2010-11-05,6481,6607,6418,6418,27600,HHG
2010-11-08,6670,6796,6355,6355,22700,HHG
2010-11-09,6292,6355,6229,6229,53200,HHG
2010-11-10,6292,6292,6292,6292,12100,HHG
2010-11-11,6229,6229,6040,6040,5200,HHG
2010-11-12,5726,5977,5726,5789,8900,HHG
2010-11-15,5852,5852,5537,5663,24200,HHG
2010-11-16,5663,5663,5663,5663,12000,HHG
2010-11-17,5663,5726,5285,5285,8400,HHG
2010-11-18,5600,5852,5600,5852,20500,HHG
2010-11-19,5600,5600,5600,5600,1000,HHG
2010-11-22,5348,5474,5348,5474,9700,HHG
2010-11-23,5537,5600,5537,5600,19500,HHG
2010-11-24,5600,5600,5474,5474,1500,HHG
2010-11-25,5663,5663,5600,5600,9500,HHG
2010-11-26,5726,5726,5600,5600,6800,HHG
2010-11-29,5411,5663,5411,5663,11300,HHG
2010-11-30,5852,5977,5852,5977,51300,HHG
2010-12-01,6103,6103,5977,5977,12400,HHG
2010-12-02,5977,6040,5852,5977,23500,HHG
2010-12-03,6229,6355,6040,6355,311300,HHG
2010-12-06,6607,6733,6607,6733,149300,HHG
2010-12-07,6796,6984,6292,6607,134100,HHG
2010-12-08,6796,6796,6355,6481,45300,HHG
2010-12-09,6292,6544,5977,6103,81700,HHG
2010-12-10,6418,6481,6166,6481,61400,HHG
2010-12-13,6858,6858,6796,6858,194200,HHG
2010-12-14,7299,7299,6544,6858,134100,HHG
2010-12-15,6733,6733,6607,6607,72300,HHG
2010-12-16,6355,6355,6166,6166,19700,HHG
2010-12-17,6544,6544,6229,6481,47000,HHG
2010-12-20,6544,6544,6040,6040,50400,HHG
2010-12-21,6355,6355,5977,5977,11000,HHG
2010-12-22,6040,6040,5915,5915,32600,HHG
2010-12-23,5977,5977,5789,5915,36700,HHG
2010-12-24,5789,5915,5789,5789,39900,HHG
2010-12-27,5726,6166,5726,5789,3800,HHG
2010-12-28,5852,6103,5789,6040,106900,HHG
2010-12-29,5977,5977,5789,5789,17900,HHG
2010-12-30,6040,6040,5663,5663,12200,HHG
2010-12-31,6103,6103,5726,5789,1800,HHG
2011-01-04,5726,5852,5663,5852,17700,HHG
2011-01-05,5663,5726,5663,5663,140100,HHG
2011-01-06,5285,5915,5285,5663,26300,HHG
2011-01-07,5663,5663,5600,5663,22900,HHG
2011-01-10,5663,5663,5663,5663,100,HHG
2011-01-11,5285,5663,5285,5411,4300,HHG
2011-01-12,5663,5663,5411,5537,8000,HHG
2011-01-13,5348,5663,5348,5663,14300,HHG
2011-01-14,5474,5789,5474,5537,70900,HHG
2011-01-17,5663,5789,5600,5600,42200,HHG
2011-01-18,5663,5726,5537,5537,35400,HHG
2011-01-19,5663,5663,5600,5663,3300,HHG
2011-01-20,5977,5977,5663,5663,10400,HHG
2011-01-21,5663,5663,5600,5600,11100,HHG
2011-01-24,5663,5663,5222,5474,52100,HHG
2011-01-25,5222,5222,4971,5159,152500,HHG
2011-01-26,5159,5222,5034,5097,5100,HHG
2011-01-27,4971,5097,4908,4971,49700,HHG
2011-01-28,5159,5159,4971,4971,49900,HHG
2011-02-08,5222,5222,4971,4971,44000,HHG
2011-02-09,5159,5159,4908,4971,53000,HHG
2011-02-10,4971,4971,4845,4908,49900,HHG
2011-02-11,4908,5097,4908,4971,59500,HHG
2011-02-14,4971,5097,4908,4908,39500,HHG
2011-02-15,4908,4908,4845,4845,8600,HHG
2011-02-16,4908,4908,4656,4656,40100,HHG
2011-02-17,4782,4782,4656,4656,58700,HHG
2011-02-18,4782,4782,4656,4719,4100,HHG
2011-02-21,4593,4593,4341,4341,73300,HHG
2011-02-22,4090,4341,4090,4090,181200,HHG
2011-02-23,4341,4341,4090,4216,17300,HHG
2011-02-24,4278,4278,4027,4090,20700,HHG
2011-02-25,4153,4341,4153,4341,19800,HHG
2011-02-28,4278,4467,4278,4404,36900,HHG
2011-03-01,4467,4467,4341,4341,1400,HHG
2011-03-02,4278,4278,4153,4153,19400,HHG
2011-03-03,4404,4404,3964,3964,33800,HHG
