time,open,high,low,close,volume,ticker
2010-05-19,13696,16435,12600,12600,24700,CX8
2010-05-20,13696,13970,13203,13970,6100,CX8
2010-05-21,12545,13477,12545,13477,5400,CX8
2010-05-24,13477,13477,12162,13038,8100,CX8
2010-05-25,12052,12326,12052,12326,4900,CX8
2010-05-26,11231,11395,11231,11231,11200,CX8
2010-05-27,10518,11340,10518,11340,13200,CX8
2010-05-28,11121,11888,11121,11888,51000,CX8
2010-05-31,11614,11724,11231,11614,5600,CX8
2010-06-01,11614,11943,11614,11614,16800,CX8
2010-06-02,11669,12326,11669,12326,23900,CX8
2010-06-03,11943,12600,11943,12600,33800,CX8
2010-06-04,12326,13312,12326,12600,22500,CX8
2010-06-07,13696,13696,12107,12929,11900,CX8
2010-06-08,13038,13038,12545,12545,5500,CX8
2010-06-09,13258,13258,11778,12819,22500,CX8
2010-06-10,12819,12819,12381,12710,13900,CX8
2010-06-11,12929,13477,12052,12874,16600,CX8
2010-06-14,13586,13751,12874,13751,55600,CX8
2010-06-15,14518,14518,13422,13532,17000,CX8
2010-06-16,13860,14244,13422,13915,18600,CX8
2010-06-17,14134,14737,13915,14134,48900,CX8
2010-06-18,15066,15066,14244,14682,58500,CX8
2010-06-21,14792,15339,14134,15011,15200,CX8
2010-06-22,14846,15339,14846,15230,31300,CX8
2010-06-23,14518,15285,14518,15011,6500,CX8
2010-06-24,14025,15339,14025,14518,9400,CX8
2010-06-25,13860,14682,13641,14682,40200,CX8
2010-06-28,14244,14408,13258,13970,9600,CX8
2010-06-29,14408,14956,13970,14956,35900,CX8
2010-06-30,15066,15066,13696,14682,12900,CX8
2010-07-01,14408,15285,14408,14901,19800,CX8
2010-07-02,14901,14901,14408,14792,23200,CX8
2010-07-05,15339,15449,14792,15066,12300,CX8
2010-07-06,15613,15997,14792,14846,10900,CX8
2010-07-07,15449,15942,14518,14518,17400,CX8
2010-07-08,16161,16654,14682,14792,14000,CX8
2010-07-09,14682,15887,14572,14792,10900,CX8
