time,open,high,low,close,volume,ticker
2007-12-21,24956,28795,24956,26995,355730,HSI
2007-12-24,25736,26395,25676,25676,34120,HSI
2007-12-25,24416,26335,24416,26335,49070,HSI
2007-12-26,25796,26095,25196,26095,46290,HSI
2007-12-27,25376,25676,25196,25196,28280,HSI
2007-12-28,23996,24596,23936,24596,72840,HSI
2008-01-02,25136,25136,24596,24896,49060,HSI
2008-01-03,24116,24596,24116,24596,24090,HSI
2008-01-04,24596,24596,24296,24296,15400,HSI
2008-01-07,23396,23636,23096,23096,40940,HSI
2008-01-08,22496,23396,22496,22496,9120,HSI
2008-01-09,22496,22496,21416,21596,45440,HSI
2008-01-10,21476,21476,20516,20516,71740,HSI
2008-01-11,20516,20996,20396,20996,34790,HSI
2008-01-14,20096,20156,19976,19976,38190,HSI
2008-01-15,19976,19976,19017,19017,40470,HSI
2008-01-16,18297,19916,18297,19916,62200,HSI
2008-01-17,20876,20876,19916,19916,30330,HSI
2008-01-18,19916,20396,19796,20096,1240,HSI
2008-01-21,19496,19916,19257,19257,12850,HSI
2008-01-22,18477,18477,18297,18297,45650,HSI
2008-01-23,17397,17457,17397,17397,24410,HSI
2008-01-24,18237,18237,16917,16917,3220,HSI
2008-01-25,16497,17397,16497,17337,4700,HSI
2008-01-28,17157,17277,16917,17277,1495,HSI
2008-01-29,17637,17997,17397,17997,21330,HSI
2008-01-30,18897,18897,18897,18897,7910,HSI
2008-01-31,19796,19796,18897,19796,100630,HSI
2008-02-01,20696,20756,20576,20756,44040,HSI
2008-02-12,21596,21596,20996,21296,35750,HSI
2008-02-13,20276,21296,20276,20276,27830,HSI
2008-02-14,20996,20996,20396,20396,27240,HSI
2008-02-15,20936,20936,19796,19796,14370,HSI
2008-02-18,19197,19197,18837,18837,28210,HSI
2008-02-19,18117,18837,17997,18597,42030,HSI
2008-02-20,18597,18597,17697,17697,1796,HSI
2008-02-21,16857,16857,16857,16857,31320,HSI
2008-02-22,16017,17637,16017,16497,62030,HSI
2008-02-25,17277,17277,17277,17277,85230,HSI
2008-02-26,17937,17937,16437,16437,93030,HSI
2008-02-27,16257,17217,16257,17037,96020,HSI
2008-02-28,17397,17397,16617,16857,42630,HSI
2008-02-29,17106,17417,16857,16857,26380,HSI
2008-03-03,16546,16546,16048,16048,40790,HSI
2008-03-04,15302,15302,15302,15302,43750,HSI
2008-03-05,14555,14555,14555,14555,32100,HSI
2008-03-06,15240,15240,15240,15240,18480,HSI
2008-03-07,15986,15986,15986,15986,24270,HSI
2008-03-10,16732,16732,16732,16732,74060,HSI
2008-03-11,16173,16484,15924,15924,71400,HSI
2008-03-12,15737,16670,15737,16484,54920,HSI
2008-03-13,16732,17106,16484,16484,24710,HSI
2008-03-14,15924,16484,15924,16048,25750,HSI
2008-03-17,15364,15488,15302,15302,47300,HSI
2008-03-18,14555,14555,14555,14555,17830,HSI
2008-03-19,15240,15240,14307,14307,37290,HSI
2008-03-20,14618,14618,13995,14120,15460,HSI
2008-03-21,14307,14307,13436,13436,39340,HSI
2008-03-24,12814,12814,12814,12814,43240,HSI
2008-03-25,12192,12192,12192,12192,40710,HSI
2008-03-26,12689,12751,12689,12751,26760,HSI
2008-03-27,12751,12876,12751,12876,10,HSI
2008-03-28,12876,13000,12876,13000,20,HSI
2008-03-31,13000,13125,13000,13125,120,HSI
2008-04-01,13125,13249,13125,13249,120,HSI
2008-04-02,13249,13373,13249,13373,20,HSI
2008-04-03,13498,13498,13498,13498,150,HSI
2008-04-04,13498,13622,13498,13622,200,HSI
2008-04-07,13871,13871,13871,13871,6000,HSI
2008-04-08,14120,14120,13684,14120,83080,HSI
2008-04-09,13871,14244,13871,13871,24390,HSI
2008-04-10,13622,13622,13622,13622,27350,HSI
2008-04-11,13622,13622,13373,13373,45360,HSI
