time,open,high,low,close,volume,ticker
2021-01-07,44706,44706,44706,44706,0,IDP
2021-01-08,44706,44706,44706,44706,0,IDP
2021-01-11,44706,44706,44706,44706,0,IDP
2021-01-12,62589,62589,62589,62589,100,IDP
2021-01-13,62589,62589,62589,62589,0,IDP
2021-01-14,62589,62589,62589,62589,0,IDP
2021-01-15,62589,62589,62589,62589,0,IDP
2021-01-18,62589,62589,62589,62589,0,IDP
2021-01-19,62589,62589,62589,62589,0,IDP
2021-01-20,62589,62589,62589,62589,0,IDP
2021-01-21,62589,62589,62589,62589,0,IDP
2021-01-22,62589,62589,62589,62589,0,IDP
2021-01-25,62589,62589,62589,62589,0,IDP
2021-01-26,62589,62589,62589,62589,0,IDP
2021-01-27,62589,62589,62589,62589,0,IDP
2021-01-28,53200,53200,53200,53200,100,IDP
2021-01-29,53200,53200,53200,53200,0,IDP
2021-02-01,45242,45242,45242,45242,100,IDP
2021-02-02,45242,45242,45242,45242,0,IDP
2021-02-03,45242,45242,45242,45242,0,IDP
2021-02-04,45242,45242,45242,45242,0,IDP
2021-02-05,45242,45242,45242,45242,0,IDP
2021-02-08,45242,45242,45242,45242,0,IDP
2021-02-09,45242,45242,45242,45242,0,IDP
2021-02-17,45242,45242,45242,45242,0,IDP
2021-02-18,45242,45242,45242,45242,0,IDP
2021-02-19,45242,45242,45242,45242,0,IDP
2021-02-22,45242,45242,45242,45242,0,IDP
2021-02-23,45242,45242,45242,45242,0,IDP
2021-02-24,45242,45242,45242,45242,0,IDP
2021-02-25,45242,45242,45242,45242,0,IDP
2021-02-26,45242,45242,45242,45242,0,IDP
2021-03-01,45242,45242,45242,45242,0,IDP
2021-03-02,45242,45242,45242,45242,0,IDP
2021-03-03,45242,45242,45242,45242,0,IDP
2021-03-04,45242,45242,45242,45242,0,IDP
2021-03-05,45242,45242,45242,45242,0,IDP
2021-03-08,45242,45242,45242,45242,0,IDP
2021-03-09,45242,45242,45242,45242,0,IDP
2021-03-10,45242,45242,45242,45242,0,IDP
2021-03-11,45242,45242,45242,45242,0,IDP
2021-03-12,45242,45242,45242,45242,0,IDP
2021-03-15,45242,45242,45242,45242,0,IDP
2021-03-16,45242,45242,45242,45242,0,IDP
2021-03-17,45242,45242,45242,45242,0,IDP
2021-03-18,45242,45242,45242,45242,0,IDP
2021-03-19,45242,45242,45242,45242,0,IDP
2021-03-22,45242,45242,45242,45242,100,IDP
2021-03-23,45242,45242,45242,45242,0,IDP
2021-03-24,45242,45242,45242,45242,0,IDP
2021-03-25,45242,45242,45242,45242,0,IDP
2021-03-26,45242,45242,45242,45242,0,IDP
2021-03-29,45242,45242,45242,45242,0,IDP
2021-03-30,45242,45242,45242,45242,0,IDP
2021-03-31,45242,45242,45242,45242,0,IDP
2021-04-01,45242,45242,45242,45242,0,IDP
2021-04-02,45242,45242,45242,45242,0,IDP
2021-04-05,45242,45242,45242,45242,0,IDP
2021-04-06,45242,45242,45242,45242,0,IDP
2021-04-07,45242,45242,45242,45242,0,IDP
2021-04-08,45242,45242,45242,45242,0,IDP
2021-04-09,45242,45242,45242,45242,0,IDP
2021-04-12,45242,45242,45242,45242,0,IDP
2021-04-13,45242,45242,45242,45242,0,IDP
2021-04-14,45242,45242,45242,45242,0,IDP
2021-04-15,45242,45242,45242,45242,0,IDP
2021-04-16,45242,45242,45242,45242,0,IDP
2021-04-19,45242,45242,45242,45242,0,IDP
2021-04-20,45242,45242,45242,45242,0,IDP
2021-04-22,45242,45242,45242,45242,0,IDP
2021-04-23,45242,45242,45242,45242,0,IDP
2021-04-26,45242,45242,45242,45242,0,IDP
2021-04-27,45242,45242,45242,45242,0,IDP
2021-04-28,45242,45242,45242,45242,0,IDP
2021-04-29,45242,45242,45242,45242,0,IDP
2021-05-04,45242,45242,45242,45242,0,IDP
2021-05-05,45242,45242,45242,45242,0,IDP
2021-05-06,45242,45242,45242,45242,0,IDP
2021-05-07,45242,45242,45242,45242,0,IDP
2021-05-10,45242,45242,45242,45242,0,IDP
2021-05-11,63304,63304,63304,63304,100,IDP
2021-05-12,63304,63304,63304,63304,0,IDP
2021-05-13,63304,63304,63304,63304,0,IDP
2021-05-14,63304,63304,63304,63304,0,IDP
2021-05-17,63304,63304,63304,63304,0,IDP
2021-05-18,63304,63304,63304,63304,0,IDP
2021-05-19,63304,63304,63304,63304,0,IDP
2021-05-20,63304,63304,63304,63304,0,IDP
2021-05-21,63304,63304,63304,63304,0,IDP
2021-05-24,63304,63304,63304,63304,0,IDP
2021-05-25,63304,63304,63304,63304,0,IDP
