time,open,high,low,close,volume,ticker
2005-07-14,5851,6944,5656,6944,0,CID
2005-07-18,6242,6242,6242,6242,0,CID
2005-07-20,6632,6632,6632,6632,0,CID
2005-07-22,6242,6242,6242,6242,0,CID
2005-07-25,6242,6242,6242,6242,0,CID
2005-07-27,6242,6242,6242,6242,0,CID
2005-07-29,6359,6359,6203,6359,0,CID
2005-08-01,6320,6320,6320,6320,0,CID
2005-08-03,6359,6359,6359,6359,0,CID
2005-08-05,6632,6632,6632,6632,0,CID
2005-08-08,6632,6632,6632,6632,0,CID
2005-08-10,6632,6632,6632,6632,0,CID
2005-08-12,6632,6632,6632,6632,0,CID
2005-08-15,6632,6632,6632,6632,0,CID
2005-08-17,6632,6632,6632,6632,0,CID
2005-08-19,6632,6632,6632,6632,0,CID
2005-08-22,6632,6632,6632,6632,0,CID
2005-08-24,6632,6632,6632,6632,0,CID
2005-08-26,6632,6632,6632,6632,0,CID
2005-08-29,6632,6632,6632,6632,0,CID
2005-08-31,6632,6632,6632,6632,0,CID
2005-09-05,6632,6632,6632,6632,0,CID
2005-09-07,6632,6632,6632,6632,0,CID
2005-09-09,7295,7295,7295,7295,0,CID
2005-09-12,7295,4681,4681,4681,0,CID
2005-09-14,7295,7295,7295,7295,0,CID
2005-09-16,7295,7295,7295,7295,0,CID
2005-09-19,7997,7997,6593,7997,0,CID
2005-09-21,7022,7022,7022,7022,0,CID
2005-09-23,6320,6320,6320,6320,0,CID
2005-09-26,5695,5695,5695,5695,0,CID
2005-09-28,5149,5149,5149,5149,0,CID
2005-09-30,5149,5149,5149,5149,0,CID
2005-10-03,5656,5656,5656,5656,0,CID
2005-10-05,5149,5149,5149,5149,0,CID
2005-10-07,5149,5149,5149,5149,0,CID
2005-10-10,5149,5149,5149,5149,0,CID
2005-10-12,4642,4642,4642,4642,100,CID
2005-10-14,4213,4213,4213,4213,100,CID
2005-10-17,3901,3901,3901,3901,3500,CID
2005-10-19,4291,4291,4291,4291,100,CID
2005-10-21,4291,4291,4291,4291,0,CID
2005-10-24,4291,4291,4291,4291,0,CID
2005-10-26,4291,4291,4291,4291,0,CID
2005-10-28,4720,4720,4720,4720,100,CID
2005-10-31,4720,4720,4720,4720,0,CID
2005-11-02,4252,4252,4252,4252,100,CID
2005-11-04,4252,4252,4252,4252,0,CID
2005-11-07,4642,4642,4642,4642,100,CID
2005-11-09,4642,4642,4642,4642,0,CID
2005-11-11,4642,4642,4642,4642,0,CID
2005-11-14,4642,4642,4642,4642,0,CID
2005-11-16,4681,4681,4681,4681,200,CID
2005-11-18,4681,4681,4681,4681,0,CID
2005-11-21,4681,4681,4681,4681,0,CID
2005-11-23,4681,4681,4681,4681,3300,CID
2005-11-25,4681,4681,4681,4681,0,CID
2005-11-28,4681,4681,4681,4681,0,CID
2005-11-30,4681,4681,4681,4681,200,CID
2005-12-02,4681,4681,4681,4681,0,CID
2005-12-05,4681,4681,4681,4681,0,CID
2005-12-07,4681,4681,4681,4681,0,CID
2005-12-09,4681,7295,7295,7295,0,CID
2005-12-12,4681,4681,4681,4681,0,CID
2005-12-14,4681,4681,4681,4681,0,CID
2005-12-16,4213,4213,4213,4213,200,CID
2005-12-19,4213,4213,4213,4213,0,CID
2005-12-21,4213,4213,4213,4213,0,CID
2005-12-23,4213,4213,4213,4213,0,CID
2005-12-26,4213,4213,4213,4213,0,CID
2005-12-28,4213,4213,4213,4213,0,CID
2005-12-30,4213,4213,4213,4213,0,CID
2006-01-04,4213,4213,4213,4213,0,CID
2006-01-06,4213,4213,4213,4213,0,CID
2006-01-09,4213,4213,4213,4213,0,CID
2006-01-11,4213,4213,4213,4213,0,CID
2006-01-13,4213,4213,4213,4213,0,CID
2006-01-16,4213,4213,4213,4213,0,CID
2006-01-18,4213,4213,4213,4213,0,CID
2006-01-20,4213,4213,4213,4213,0,CID
2006-01-23,4213,4213,4213,4213,0,CID
2006-01-25,4213,4213,4213,4213,0,CID
2006-01-27,4213,4213,4213,4213,0,CID
2006-02-06,4213,4213,4213,4213,0,CID
2006-02-08,4213,4213,4213,4213,0,CID
2006-02-10,4213,4213,4213,4213,0,CID
2006-02-13,4486,4486,4486,4486,100,CID
2006-02-15,4486,4486,4486,4486,0,CID
2006-02-17,4486,4486,4486,4486,0,CID
2006-02-20,4486,4486,4486,4486,0,CID
2006-02-22,4486,4486,4486,4486,0,CID
2006-02-24,4486,4486,4486,4486,0,CID
2006-02-27,4486,4486,4486,4486,0,CID
2006-03-01,4486,4486,4486,4486,0,CID
2006-03-03,4486,4486,4486,4486,0,CID
2006-03-06,4486,4486,4486,4486,0,CID
2006-03-08,4486,4486,4486,4486,0,CID
2006-03-10,4486,4486,4486,4486,0,CID
2006-03-13,4486,4486,4486,4486,0,CID
2006-03-15,4486,4486,4486,4486,100,CID
2006-03-17,4564,4564,4564,4564,100,CID
2006-03-20,4564,4564,4564,4564,0,CID
2006-03-22,4681,4798,4681,4759,1300,CID
2006-03-24,4759,4759,4759,4759,0,CID
2006-03-27,5227,5227,5227,5227,200,CID
2006-03-29,5734,5734,5734,5734,400,CID
2006-03-31,6242,6242,6242,6242,300,CID
2006-04-03,6788,6788,6788,6788,600,CID
2006-04-05,7412,7451,7217,7373,5100,CID
2006-04-07,6671,7802,6671,6944,13100,CID
2006-04-10,7607,7607,7607,7607,700,CID
2006-04-12,7607,7607,7568,7607,300,CID
2006-04-14,7607,7607,7607,7607,0,CID
2006-04-17,7690,7898,7690,7815,4500,CID
2006-04-19,7981,7981,7981,7981,900,CID
2006-04-21,8314,8729,8314,8563,5900,CID
2006-04-24,8729,9395,8729,9187,4200,CID
2006-04-26,10101,10101,10101,10101,3700,CID
2006-04-28,11099,11099,10392,10642,4800,CID
2006-05-03,11224,11432,10392,10766,800,CID
2006-05-05,11723,11806,10808,11390,4600,CID
2006-05-08,12471,12471,11224,12055,2100,CID
2006-05-10,11016,11016,11016,11016,800,CID
2006-05-12,10808,12097,10808,11889,7000,CID
2006-05-15,10725,10808,10725,10766,1500,CID
2006-05-17,10808,10808,9727,9935,1100,CID
2006-05-19,10392,10392,10392,10392,200,CID
2006-05-22,10184,10184,10184,10184,100,CID
2006-05-24,10101,10101,9769,9935,200,CID
2006-05-26,10184,10184,9977,10143,1100,CID
2006-05-29,10184,10184,10184,10184,100,CID
2006-05-31,9769,9769,9769,9769,100,CID
2006-06-01,9769,9769,9769,9769,0,CID
2006-06-02,9769,9769,9769,9769,0,CID
2006-06-05,9769,9769,9769,9769,0,CID
2006-06-06,9769,9769,8813,9644,900,CID
2006-06-07,8729,8729,8729,8729,600,CID
2006-06-08,8729,8729,8729,8729,0,CID
2006-06-09,8729,8729,8729,8729,0,CID
2006-06-12,8314,8314,7898,7981,2700,CID
2006-06-13,7981,7981,7981,7981,0,CID
2006-06-14,8106,8314,8106,8147,1300,CID
2006-06-15,8106,8106,8106,8106,100,CID
2006-06-16,8314,8314,8314,8314,100,CID
2006-06-19,8314,8314,8314,8314,0,CID
2006-06-20,8272,8272,8189,8231,700,CID
2006-06-21,8231,8231,8231,8231,100,CID
2006-06-22,8231,8231,8231,8231,0,CID
2006-06-23,8231,8231,8231,8231,0,CID
2006-06-26,8231,8231,8231,8231,0,CID
2006-06-27,8231,8231,8231,8231,0,CID
2006-06-28,8231,8231,8231,8231,0,CID
2006-06-29,8189,8189,8189,8189,200,CID
2006-06-30,7399,7399,7399,7399,200,CID
2006-07-03,7482,7482,7482,7482,2000,CID
2006-07-04,7482,7482,7482,7482,0,CID
2006-07-05,7482,7482,7482,7482,100,CID
2006-07-06,7482,7482,7482,7482,0,CID
2006-07-07,7482,7482,7482,7482,0,CID
2006-07-10,7316,7316,7316,7316,600,CID
2006-07-11,7316,7316,7316,7316,0,CID
