time,open,high,low,close,volume,ticker
2018-03-23,3527,3527,3527,3527,0,CAT
2018-03-26,4938,4938,2267,2267,24900,CAT
2018-03-27,4384,4384,4384,4384,0,CAT
2018-03-28,3779,3779,3779,3779,13012,CAT
2018-03-29,3779,3779,3779,3779,0,CAT
2018-03-30,3275,3527,3275,3527,22400,CAT
2018-04-02,3477,3477,3477,3477,0,CAT
2018-04-03,3477,3477,3477,3477,0,CAT
2018-04-04,3477,3477,3477,3477,0,CAT
2018-04-05,3477,3477,3477,3477,0,CAT
2018-04-06,3477,3477,3477,3477,0,CAT
2018-04-09,3477,3477,3477,3477,0,CAT
2018-04-10,3477,3477,3477,3477,0,CAT
2018-04-11,3477,3477,3477,3477,2,CAT
2018-04-12,3477,3477,3477,3477,0,CAT
2018-04-13,3477,3477,3477,3477,0,CAT
2018-04-16,3477,3477,3477,3477,0,CAT
2018-04-17,3477,3477,3477,3477,0,CAT
2018-04-18,3477,3477,3477,3477,0,CAT
2018-04-19,3477,3477,3477,3477,0,CAT
2018-04-20,3477,3477,3477,3477,0,CAT
2018-04-23,3477,3477,3477,3477,0,CAT
2018-04-24,3477,3477,3477,3477,0,CAT
2018-04-26,3477,3477,3477,3477,0,CAT
2018-04-27,3477,3477,3477,3477,0,CAT
2018-05-02,3477,3477,3477,3477,0,CAT
2018-05-03,3477,3477,3477,3477,0,CAT
2018-05-04,3477,3477,3477,3477,0,CAT
2018-05-07,3477,3477,3477,3477,0,CAT
2018-05-08,3477,3477,3477,3477,0,CAT
2018-05-09,3477,3477,3477,3477,0,CAT
2018-05-10,3477,3477,3477,3477,0,CAT
2018-05-11,3477,3477,3477,3477,0,CAT
2018-05-14,3477,3477,3477,3477,0,CAT
2018-05-15,3477,3477,3477,3477,0,CAT
2018-05-16,3477,3477,3477,3477,0,CAT
2018-05-17,3477,3477,3477,3477,0,CAT
2018-05-18,3477,3477,3477,3477,0,CAT
2018-05-21,3477,3477,3477,3477,0,CAT
2018-05-22,3477,3477,3477,3477,0,CAT
2018-05-23,3477,3477,3477,3477,0,CAT
2018-05-24,3477,3477,3477,3477,0,CAT
2018-05-25,3477,3477,3477,3477,0,CAT
2018-05-28,3477,3477,3477,3477,0,CAT
2018-05-29,3477,3477,3477,3477,0,CAT
2018-05-30,3477,3477,3477,3477,0,CAT
2018-05-31,3477,3477,3477,3477,0,CAT
2018-06-01,3477,3477,3477,3477,0,CAT
2018-06-04,3477,3477,3477,3477,0,CAT
2018-06-05,3477,3477,3477,3477,0,CAT
2018-06-06,3477,3477,3477,3477,0,CAT
2018-06-07,3477,3477,3477,3477,0,CAT
2018-06-08,3477,3477,3477,3477,0,CAT
2018-06-11,3477,3477,3477,3477,0,CAT
2018-06-12,3477,3477,3477,3477,0,CAT
2018-06-13,3477,3477,3477,3477,0,CAT
2018-06-14,3477,3477,3477,3477,0,CAT
2018-06-15,3477,3477,3477,3477,0,CAT
2018-06-18,3477,3477,3477,3477,0,CAT
2018-06-19,3477,3477,3477,3477,0,CAT
2018-06-20,3477,3477,3477,3477,0,CAT
2018-06-21,3477,3477,3477,3477,0,CAT
2018-06-22,3477,3477,3477,3477,0,CAT
2018-06-25,3477,3477,3477,3477,0,CAT
2018-06-26,3477,3477,3477,3477,0,CAT
2018-06-27,3477,3477,3477,3477,0,CAT
2018-06-28,3477,3477,3477,3477,0,CAT
2018-06-29,3477,3477,3477,3477,0,CAT
2018-07-02,3477,3477,3477,3477,0,CAT
2018-07-03,3477,3477,3477,3477,0,CAT
2018-07-04,3477,3477,3477,3477,0,CAT
2018-07-05,3477,3477,3477,3477,0,CAT
2018-07-06,3477,3477,3477,3477,0,CAT
2018-07-09,3477,3477,3477,3477,0,CAT
2018-07-10,3477,3477,3477,3477,0,CAT
2018-07-11,3477,3477,3477,3477,0,CAT
2018-07-12,3477,3477,3477,3477,0,CAT
2018-07-13,3477,3477,3477,3477,0,CAT
2018-07-16,3477,3477,3477,3477,0,CAT
2018-07-17,3477,3477,3477,3477,0,CAT
2018-07-18,3477,3477,3477,3477,0,CAT
2018-07-19,3477,3477,3477,3477,0,CAT
2018-07-20,3477,3477,3477,3477,0,CAT
2018-07-23,3477,3477,3477,3477,0,CAT
2018-07-24,3477,3477,3477,3477,0,CAT
2018-07-25,4031,4031,4031,4031,15000,CAT
2018-07-26,4031,4031,4031,4031,0,CAT
2018-07-27,4031,4031,4031,4031,0,CAT
2018-07-30,4031,4031,4031,4031,0,CAT
2018-07-31,4031,4031,4031,4031,0,CAT
2018-08-01,4031,4031,4031,4031,0,CAT
2018-08-02,4031,4031,4031,4031,0,CAT
2018-08-03,3527,3527,3527,3527,2800,CAT
2018-08-06,3074,3074,3023,3023,23000,CAT
2018-08-07,3023,3023,3023,3023,0,CAT
2018-08-08,3023,3023,3023,3023,0,CAT
2018-08-09,3023,3023,3023,3023,0,CAT
2018-08-10,3023,3023,3023,3023,0,CAT
2018-08-13,2822,2822,2771,2771,3000,CAT
2018-08-14,2771,2771,2771,2771,0,CAT
2018-08-15,2570,2570,2519,2519,3900,CAT
2018-08-16,2519,2519,2519,2519,0,CAT
2018-08-17,2519,2519,2519,2519,0,CAT
2018-08-20,2519,2519,2519,2519,0,CAT
2018-08-21,2519,2519,2519,2519,0,CAT
2018-08-22,2519,2519,2418,2469,43500,CAT
2018-08-23,2469,2469,2418,2418,4600,CAT
2018-08-24,2519,2519,2519,2519,100,CAT
2018-08-27,2519,2519,2519,2519,0,CAT
2018-08-28,2418,2469,2418,2469,14300,CAT
2018-08-29,2469,2469,2469,2469,22000,CAT
2018-08-30,2469,2469,2469,2469,5000,CAT
2018-08-31,2469,2469,2418,2418,3700,CAT
2018-09-04,2418,2418,2418,2418,5000,CAT
2018-09-05,2418,2418,2418,2418,11100,CAT
2018-09-06,2418,2418,2418,2418,1000,CAT
2018-09-07,2418,2418,2418,2418,0,CAT
